58	-1.766152e+04	8.984000e+03
59	-1.766194e+04	8.998000e+03
60	-1.764368e+04	9.056000e+03
61	-1.775700e+04	9.100000e+03
62	-1.759186e+04	9.062000e+03
63	-1.778794e+04	9.198000e+03
64	-1.790192e+04	9.264000e+03
65	-1.779218e+04	9.206000e+03
66	-1.774298e+04	9.166000e+03
67	-1.791134e+04	9.178000e+03
68	-1.766350e+04	9.050000e+03
69	-1.763926e+04	9.042000e+03
70	-1.770362e+04	9.054000e+03
71	-1.745990e+04	8.930000e+03
72	-1.749734e+04	8.978000e+03
73	-1.750852e+04	9.084000e+03
74	-1.775026e+04	9.142000e+03
75	-1.784370e+04	9.190000e+03
76	-1.790108e+04	9.236000e+03
77	-1.782692e+04	9.164000e+03
78	-1.794084e+04	9.228000e+03
79	-1.775468e+04	9.156000e+03
80	-1.764142e+04	9.114000e+03
81	-1.785140e+04	9.180000e+03
82	-1.786418e+04	9.206000e+03
83	-1.778686e+04	9.162000e+03
84	-1.772626e+04	9.142000e+03
85	-1.759288e+04	9.096000e+03
86	-1.772256e+04	9.152000e+03
87	-1.776608e+04	9.136000e+03
88	-1.762386e+04	9.062000e+03
89	-1.787110e+04	9.170000e+03
90	-1.783104e+04	9.168000e+03
91	-1.777808e+04	9.136000e+03
92	-1.775886e+04	9.162000e+03
93	-1.768530e+04	9.110000e+03
94	-1.769384e+04	9.128000e+03
95	-1.773510e+04	9.170000e+03
96	-1.778848e+04	9.216000e+03
97	-1.765014e+04	9.138000e+03
98	-1.777206e+04	9.202000e+03
99	-1.778436e+04	9.212000e+03
100	-1.791762e+04	9.254000e+03
101	-1.787762e+04	9.254000e+03
102	-1.792580e+04	9.260000e+03
103	-1.795798e+04	9.266000e+03
104	-1.779922e+04	9.174000e+03
105	-1.781600e+04	9.200000e+03
106	-1.763700e+04	9.100000e+03
107	-1.769276e+04	9.092000e+03
108	-1.768972e+04	9.124000e+03
109	-1.766960e+04	9.120000e+03
110	-1.773790e+04	9.130000e+03
111	-1.759270e+04	9.090000e+03
112	-1.765198e+04	9.066000e+03
113	-1.766392e+04	9.064000e+03
114	-1.762028e+04	9.076000e+03
115	-1.771754e+04	9.118000e+03
116	-1.778620e+04	9.140000e+03
117	-1.774232e+04	9.144000e+03
118	-1.778286e+04	9.162000e+03
119	-1.773068e+04	9.156000e+03
120	-1.792944e+04	9.248000e+03
121	-1.789750e+04	9.250000e+03
122	-1.787422e+04	9.274000e+03
123	-1.786866e+04	9.222000e+03
124	-1.775564e+04	9.188000e+03
125	-1.784472e+04	9.224000e+03
126	-1.770674e+04	9.158000e+03
127	-1.766954e+04	9.118000e+03
128	-1.777564e+04	9.188000e+03
129	-1.781522e+04	9.174000e+03
130	-1.778662e+04	9.154000e+03
131	-1.774692e+04	9.164000e+03
132	-1.773456e+04	9.152000e+03
133	-1.757634e+04	9.078000e+03
134	-1.757550e+04	9.050000e+03
135	-1.755956e+04	9.052000e+03
136	-1.768996e+04	9.132000e+03
137	-1.779062e+04	9.154000e+03
138	-1.780836e+04	9.212000e+03
139	-1.769008e+04	9.136000e+03
140	-1.777898e+04	9.166000e+03
141	-1.768972e+04	9.124000e+03
142	-1.779122e+04	9.174000e+03
143	-1.781206e+04	9.202000e+03
144	-1.783194e+04	9.198000e+03
145	-1.786896e+04	9.232000e+03
146	-1.765772e+04	9.124000e+03
147	-1.780686e+04	9.162000e+03
148	-1.774972e+04	9.124000e+03
149	-1.777850e+04	9.150000e+03
150	-1.787200e+04	9.200000e+03
151	-1.756936e+04	9.112000e+03
152	-1.770638e+04	9.146000e+03
153	-1.771892e+04	9.164000e+03
154	-1.773552e+04	9.184000e+03
155	-1.751276e+04	9.092000e+03
156	-1.766220e+04	9.140000e+03
157	-1.775080e+04	9.160000e+03
158	-1.769366e+04	9.122000e+03
159	-1.781988e+04	9.196000e+03
160	-1.773450e+04	9.150000e+03
161	-1.767622e+04	9.074000e+03
162	-1.767372e+04	9.124000e+03
163	-1.770446e+04	9.082000e+03
164	-1.764762e+04	9.054000e+03
165	-1.761568e+04	9.056000e+03
166	-1.765114e+04	9.038000e+03
167	-1.771312e+04	9.104000e+03
168	-1.777790e+04	9.130000e+03
169	-1.764966e+04	9.122000e+03
170	-1.768578e+04	9.126000e+03
171	-1.763586e+04	9.062000e+03
172	-1.762738e+04	9.046000e+03
173	-1.764798e+04	9.066000e+03
174	-1.752744e+04	9.048000e+03
175	-1.760064e+04	9.088000e+03
176	-1.765306e+04	9.102000e+03
177	-1.767832e+04	9.144000e+03
178	-1.766476e+04	9.092000e+03
179	-1.771730e+04	9.110000e+03
180	-1.763598e+04	9.066000e+03
181	-1.758738e+04	9.046000e+03
182	-1.772530e+04	9.110000e+03
183	-1.785140e+04	9.180000e+03
184	-1.775426e+04	9.142000e+03
185	-1.774172e+04	9.124000e+03
186	-1.790412e+04	9.204000e+03
187	-1.784698e+04	9.166000e+03
188	-1.794860e+04	9.220000e+03
189	-1.781898e+04	9.166000e+03
190	-1.781928e+04	9.176000e+03
191	-1.776340e+04	9.180000e+03
192	-1.775946e+04	9.182000e+03
193	-1.777624e+04	9.208000e+03
194	-1.783456e+04	9.152000e+03
195	-1.797762e+04	9.254000e+03
196	-1.791732e+04	9.244000e+03
197	-1.800634e+04	9.278000e+03
198	-1.783636e+04	9.212000e+03
199	-1.770256e+04	9.152000e+03
200	-1.791236e+04	9.212000e+03
201	-1.788472e+04	9.224000e+03
202	-1.784698e+04	9.166000e+03
203	-1.781988e+04	9.196000e+03
204	-1.768274e+04	9.158000e+03
205	-1.773856e+04	9.152000e+03
206	-1.774286e+04	9.162000e+03
207	-1.787272e+04	9.224000e+03
208	-1.788890e+04	9.230000e+03
209	-1.788132e+04	9.244000e+03
210	-1.776364e+04	9.188000e+03
211	-1.774788e+04	9.196000e+03
212	-1.784806e+04	9.202000e+03
213	-1.783624e+04	9.208000e+03
214	-1.760846e+04	9.082000e+03
215	-1.761724e+04	9.108000e+03
216	-1.779384e+04	9.128000e+03
217	-1.792502e+04	9.234000e+03
218	-1.790066e+04	9.222000e+03
219	-1.775522e+04	9.174000e+03
220	-1.762088e+04	9.096000e+03
221	-1.766554e+04	9.118000e+03
222	-1.787612e+04	9.204000e+03
223	-1.785618e+04	9.206000e+03
224	-1.769534e+04	9.178000e+03
225	-1.780334e+04	9.178000e+03
226	-1.782716e+04	9.172000e+03
227	-1.762900e+04	9.100000e+03
228	-1.770178e+04	9.126000e+03
229	-1.778268e+04	9.156000e+03
230	-1.779444e+04	9.148000e+03
231	-1.785612e+04	9.204000e+03
232	-1.792084e+04	9.228000e+03
233	-1.782358e+04	9.186000e+03
234	-1.776376e+04	9.192000e+03
235	-1.768536e+04	9.112000e+03
236	-1.784908e+04	9.236000e+03
237	-1.782304e+04	9.168000e+03
238	-1.786806e+04	9.202000e+03
239	-1.775892e+04	9.164000e+03
240	-1.755950e+04	9.050000e+03
241	-1.768948e+04	9.116000e+03
242	-1.769802e+04	9.134000e+03
243	-1.785946e+04	9.182000e+03
244	-1.777832e+04	9.144000e+03
245	-1.779062e+04	9.154000e+03
246	-1.777480e+04	9.160000e+03
247	-1.770906e+04	9.102000e+03
248	-1.765306e+04	9.102000e+03
249	-1.768274e+04	9.158000e+03
250	-1.781970e+04	9.190000e+03
251	-1.776788e+04	9.196000e+03
252	-1.792592e+04	9.264000e+03
253	-1.766882e+04	9.094000e+03
254	-1.765682e+04	9.094000e+03
255	-1.763634e+04	9.078000e+03
256	-1.760774e+04	9.058000e+03
257	-1.772894e+04	9.098000e+03
258	-1.778316e+04	9.172000e+03
259	-1.780710e+04	9.170000e+03
260	-1.753520e+04	9.040000e+03
261	-1.778078e+04	9.226000e+03
262	-1.794054e+04	9.218000e+03
263	-1.792580e+04	9.260000e+03
264	-1.782454e+04	9.218000e+03
265	-1.773140e+04	9.180000e+03
266	-1.773480e+04	9.160000e+03
267	-1.755198e+04	9.066000e+03
268	-1.759544e+04	9.048000e+03
269	-1.757466e+04	9.022000e+03
270	-1.768100e+04	9.100000e+03
271	-1.758822e+04	9.074000e+03
272	-1.767068e+04	9.156000e+03
273	-1.769820e+04	9.140000e+03
274	-1.773880e+04	9.160000e+03
275	-1.775020e+04	9.140000e+03
276	-1.764596e+04	9.132000e+03
277	-1.779140e+04	9.180000e+03
278	-1.776298e+04	9.166000e+03
279	-1.780680e+04	9.160000e+03
280	-1.783994e+04	9.198000e+03
281	-1.776972e+04	9.124000e+03
282	-1.771778e+04	9.126000e+03
283	-1.773778e+04	9.126000e+03
284	-1.793254e+04	9.218000e+03
285	-1.774238e+04	9.146000e+03
286	-1.792042e+04	9.214000e+03
287	-1.784406e+04	9.202000e+03
288	-1.769372e+04	9.124000e+03
289	-1.774328e+04	9.176000e+03
290	-1.782472e+04	9.224000e+03
291	-1.769904e+04	9.168000e+03
292	-1.771360e+04	9.120000e+03
293	-1.778596e+04	9.132000e+03
294	-1.762620e+04	9.140000e+03
295	-1.770172e+04	9.124000e+03
296	-1.771230e+04	9.210000e+03
297	-1.787720e+04	9.240000e+03
298	-1.782406e+04	9.202000e+03
299	-1.776238e+04	9.146000e+03
300	-1.785296e+04	9.232000e+03
301	-1.788084e+04	9.228000e+03
302	-1.789552e+04	9.184000e+03
303	-1.786478e+04	9.226000e+03
304	-1.788520e+04	9.240000e+03
305	-1.772794e+04	9.198000e+03
306	-1.786836e+04	9.212000e+03
307	-1.783206e+04	9.202000e+03
308	-1.772608e+04	9.136000e+03
309	-1.755168e+04	9.056000e+03
310	-1.766458e+04	9.086000e+03
311	-1.769276e+04	9.092000e+03
312	-1.769760e+04	9.120000e+03
313	-1.774238e+04	9.146000e+03
314	-1.781648e+04	9.216000e+03
315	-1.779618e+04	9.206000e+03
316	-1.771934e+04	9.178000e+03
317	-1.785290e+04	9.230000e+03
318	-1.784006e+04	9.202000e+03
319	-1.780758e+04	9.186000e+03
320	-1.769814e+04	9.138000e+03
321	-1.775276e+04	9.092000e+03
322	-1.766136e+04	9.112000e+03
323	-1.762948e+04	9.116000e+03
324	-1.757306e+04	9.102000e+03
325	-1.769462e+04	9.154000e+03
326	-1.775372e+04	9.124000e+03
327	-1.774888e+04	9.096000e+03
328	-1.760470e+04	9.090000e+03
329	-1.747204e+04	9.068000e+03
330	-1.762834e+04	9.078000e+03
331	-1.751592e+04	9.064000e+03
332	-1.760876e+04	9.092000e+03
333	-1.771432e+04	9.144000e+03
334	-1.785218e+04	9.206000e+03
335	-1.783982e+04	9.194000e+03
336	-1.765432e+04	9.144000e+03
337	-1.781140e+04	9.180000e+03
338	-1.775838e+04	9.146000e+03
339	-1.760894e+04	9.098000e+03
340	-1.764912e+04	9.104000e+03
341	-1.776966e+04	9.122000e+03
342	-1.773808e+04	9.136000e+03
343	-1.779808e+04	9.136000e+03
344	-1.778674e+04	9.158000e+03
345	-1.778632e+04	9.144000e+03
346	-1.782818e+04	9.206000e+03
347	-1.777546e+04	9.182000e+03
348	-1.778358e+04	9.186000e+03
349	-1.776668e+04	9.156000e+03
350	-1.783630e+04	9.210000e+03
351	-1.775904e+04	9.168000e+03
352	-1.786406e+04	9.202000e+03
353	-1.779158e+04	9.186000e+03
354	-1.792556e+04	9.252000e+03
355	-1.782340e+04	9.180000e+03
356	-1.790090e+04	9.230000e+03
357	-1.794114e+04	9.238000e+03
358	-1.778298e+04	9.166000e+03
359	-1.791224e+04	9.208000e+03
360	-1.777820e+04	9.140000e+03
361	-1.780358e+04	9.186000e+03
362	-1.789152e+04	9.184000e+03
363	-1.778370e+04	9.190000e+03
364	-1.778418e+04	9.206000e+03
365	-1.793356e+04	9.252000e+03
366	-1.787308e+04	9.236000e+03
367	-1.773594e+04	9.198000e+03
368	-1.760638e+04	9.146000e+03
369	-1.772728e+04	9.176000e+03
370	-1.783922e+04	9.174000e+03
371	-1.784848e+04	9.216000e+03
372	-1.777086e+04	9.162000e+03
373	-1.768428e+04	9.076000e+03
374	-1.776274e+04	9.158000e+03
375	-1.768602e+04	9.134000e+03
376	-1.765354e+04	9.118000e+03
377	-1.757772e+04	9.124000e+03
378	-1.754190e+04	9.130000e+03
379	-1.770978e+04	9.126000e+03
380	-1.771020e+04	9.140000e+03
381	-1.757634e+04	9.078000e+03
382	-1.758380e+04	9.060000e+03
383	-1.754678e+04	9.026000e+03
384	-1.776966e+04	9.122000e+03
385	-1.777474e+04	9.158000e+03
386	-1.774692e+04	9.164000e+03
387	-1.782286e+04	9.162000e+03
388	-1.777964e+04	9.188000e+03
389	-1.784048e+04	9.216000e+03
390	-1.780758e+04	9.186000e+03
391	-1.778722e+04	9.174000e+03
392	-1.770100e+04	9.100000e+03
393	-1.774154e+04	9.118000e+03
394	-1.766172e+04	9.124000e+03
395	-1.774310e+04	9.170000e+03
396	-1.756410e+04	9.070000e+03
397	-1.778334e+04	9.178000e+03
398	-1.775958e+04	9.186000e+03
399	-1.773480e+04	9.160000e+03
400	-1.764906e+04	9.102000e+03
401	-1.770608e+04	9.136000e+03
402	-1.773832e+04	9.144000e+03
403	-1.778686e+04	9.162000e+03
404	-1.793170e+04	9.190000e+03
405	-1.780692e+04	9.164000e+03
406	-1.794060e+04	9.220000e+03
407	-1.776190e+04	9.130000e+03
408	-1.780214e+04	9.138000e+03
409	-1.765216e+04	9.072000e+03
410	-1.773814e+04	9.138000e+03
411	-1.775790e+04	9.130000e+03
412	-1.774936e+04	9.112000e+03
413	-1.782728e+04	9.176000e+03
414	-1.784370e+04	9.190000e+03
415	-1.783480e+04	9.160000e+03
416	-1.777354e+04	9.118000e+03
417	-1.781982e+04	9.194000e+03
418	-1.790096e+04	9.232000e+03
419	-1.789666e+04	9.222000e+03
420	-1.779570e+04	9.190000e+03
421	-1.791380e+04	9.260000e+03
422	-1.780304e+04	9.168000e+03
423	-1.772512e+04	9.104000e+03
424	-1.756308e+04	9.036000e+03
425	-1.760296e+04	9.032000e+03
426	-1.766166e+04	9.122000e+03
427	-1.772322e+04	9.174000e+03
428	-1.767522e+04	9.174000e+03
429	-1.770220e+04	9.140000e+03
430	-1.781128e+04	9.176000e+03
431	-1.776614e+04	9.138000e+03
432	-1.761748e+04	9.116000e+03
433	-1.760978e+04	9.126000e+03
434	-1.789702e+04	9.234000e+03
435	-1.780430e+04	9.210000e+03
436	-1.773402e+04	9.134000e+03
437	-1.781916e+04	9.172000e+03
438	-1.763354e+04	9.118000e+03
439	-1.773312e+04	9.104000e+03
440	-1.782740e+04	9.180000e+03
441	-1.784854e+04	9.218000e+03
442	-1.783660e+04	9.220000e+03
443	-1.778370e+04	9.190000e+03
444	-1.781080e+04	9.160000e+03
445	-1.792920e+04	9.240000e+03
446	-1.788842e+04	9.214000e+03
447	-1.786794e+04	9.198000e+03
448	-1.793440e+04	9.280000e+03
449	-1.797034e+04	9.278000e+03
450	-1.794604e+04	9.268000e+03
451	-1.777570e+04	9.190000e+03
452	-1.791714e+04	9.238000e+03
453	-1.783152e+04	9.184000e+03
454	-1.776124e+04	9.108000e+03
455	-1.780596e+04	9.132000e+03
456	-1.764088e+04	9.096000e+03
457	-1.758094e+04	9.098000e+03
458	-1.777002e+04	9.134000e+03
459	-1.771928e+04	9.176000e+03
460	-1.770722e+04	9.174000e+03
461	-1.780382e+04	9.194000e+03
462	-1.782024e+04	9.208000e+03
463	-1.771444e+04	9.148000e+03
464	-1.773020e+04	9.140000e+03
465	-1.775360e+04	9.120000e+03
466	-1.774124e+04	9.108000e+03
467	-1.780626e+04	9.142000e+03
468	-1.769622e+04	9.074000e+03
469	-1.777850e+04	9.150000e+03
470	-1.771282e+04	9.094000e+03
471	-1.763652e+04	9.084000e+03
472	-1.767688e+04	9.096000e+03
473	-1.771288e+04	9.096000e+03
474	-1.744122e+04	8.974000e+03
475	-1.762010e+04	9.070000e+03
476	-1.783510e+04	9.170000e+03
477	-1.786376e+04	9.192000e+03
478	-1.786776e+04	9.192000e+03
479	-1.779194e+04	9.198000e+03
480	-1.794144e+04	9.248000e+03
481	-1.787696e+04	9.232000e+03
482	-1.784776e+04	9.192000e+03
483	-1.794472e+04	9.224000e+03
484	-1.785116e+04	9.172000e+03
485	-1.773916e+04	9.172000e+03
486	-1.790574e+04	9.258000e+03
487	-1.783272e+04	9.224000e+03
488	-1.773408e+04	9.136000e+03
489	-1.779396e+04	9.132000e+03
490	-1.766488e+04	9.096000e+03
491	-1.775450e+04	9.150000e+03
492	-1.788884e+04	9.228000e+03
493	-1.785146e+04	9.182000e+03
494	-1.793726e+04	9.242000e+03
495	-1.787606e+04	9.202000e+03
496	-1.800980e+04	9.260000e+03
497	-1.789666e+04	9.222000e+03
498	-1.777152e+04	9.184000e+03
499	-1.769390e+04	9.130000e+03
500	-1.781582e+04	9.194000e+03
501	-1.768638e+04	9.146000e+03
502	-1.780322e+04	9.174000e+03
503	-1.765802e+04	9.134000e+03
504	-1.771832e+04	9.144000e+03
505	-1.751048e+04	9.016000e+03
506	-1.761736e+04	9.112000e+03
507	-1.777564e+04	9.188000e+03
508	-1.791732e+04	9.244000e+03
509	-1.797332e+04	9.244000e+03
510	-1.782036e+04	9.212000e+03
511	-1.768232e+04	9.144000e+03
512	-1.790084e+04	9.228000e+03
513	-1.784836e+04	9.212000e+03
514	-1.790120e+04	9.240000e+03
515	-1.779134e+04	9.178000e+03
516	-1.796652e+04	9.284000e+03
517	-1.794950e+04	9.250000e+03
518	-1.785254e+04	9.218000e+03
519	-1.775372e+04	9.124000e+03
520	-1.777044e+04	9.148000e+03
521	-1.789952e+04	9.184000e+03
522	-1.776554e+04	9.118000e+03
523	-1.758768e+04	9.056000e+03
524	-1.754028e+04	9.076000e+03
525	-1.757718e+04	9.106000e+03
526	-1.776436e+04	9.212000e+03
527	-1.784478e+04	9.226000e+03
528	-1.774716e+04	9.172000e+03
529	-1.791988e+04	9.196000e+03
530	-1.782704e+04	9.168000e+03
531	-1.768930e+04	9.110000e+03
532	-1.775026e+04	9.142000e+03
533	-1.768602e+04	9.134000e+03
534	-1.775068e+04	9.156000e+03
535	-1.776782e+04	9.194000e+03
536	-1.783630e+04	9.210000e+03
537	-1.779104e+04	9.168000e+03
538	-1.790060e+04	9.220000e+03
539	-1.779110e+04	9.170000e+03
540	-1.779146e+04	9.182000e+03
541	-1.777988e+04	9.196000e+03
542	-1.782418e+04	9.206000e+03
543	-1.762888e+04	9.096000e+03
544	-1.751568e+04	9.056000e+03
545	-1.764608e+04	9.136000e+03
546	-1.766656e+04	9.152000e+03
547	-1.758822e+04	9.074000e+03
548	-1.771074e+04	9.158000e+03
549	-1.762398e+04	9.066000e+03
550	-1.769610e+04	9.070000e+03
551	-1.777348e+04	9.116000e+03
552	-1.776172e+04	9.124000e+03
553	-1.780656e+04	9.152000e+03
554	-1.774124e+04	9.108000e+03
555	-1.773754e+04	9.118000e+03
556	-1.762774e+04	9.058000e+03
557	-1.766864e+04	9.088000e+03
558	-1.772870e+04	9.090000e+03
559	-1.785504e+04	9.168000e+03
560	-1.783302e+04	9.234000e+03
561	-1.785618e+04	9.206000e+03
562	-1.765306e+04	9.102000e+03
563	-1.781056e+04	9.152000e+03
564	-1.791636e+04	9.212000e+03
565	-1.782208e+04	9.136000e+03
566	-1.762410e+04	9.070000e+03
567	-1.760320e+04	9.040000e+03
568	-1.766070e+04	9.090000e+03
569	-1.775492e+04	9.164000e+03
570	-1.771796e+04	9.132000e+03
571	-1.776656e+04	9.152000e+03
572	-1.792114e+04	9.238000e+03
573	-1.788048e+04	9.216000e+03
574	-1.783558e+04	9.186000e+03
575	-1.780364e+04	9.188000e+03
576	-1.776232e+04	9.144000e+03
577	-1.765808e+04	9.136000e+03
578	-1.767372e+04	9.124000e+03
579	-1.770524e+04	9.108000e+03
580	-1.776686e+04	9.162000e+03
581	-1.768882e+04	9.094000e+03
582	-1.786680e+04	9.160000e+03
583	-1.777408e+04	9.136000e+03
584	-1.772662e+04	9.154000e+03
585	-1.772650e+04	9.150000e+03
586	-1.790842e+04	9.214000e+03
587	-1.787098e+04	9.166000e+03
588	-1.788024e+04	9.208000e+03
589	-1.775916e+04	9.172000e+03
590	-1.773934e+04	9.178000e+03
591	-1.767802e+04	9.134000e+03
592	-1.771856e+04	9.152000e+03
593	-1.770686e+04	9.162000e+03
594	-1.780412e+04	9.204000e+03
595	-1.793708e+04	9.236000e+03
596	-1.787188e+04	9.196000e+03
597	-1.775306e+04	9.102000e+03
598	-1.771120e+04	9.040000e+03
599	-1.784244e+04	9.148000e+03
600	-1.785128e+04	9.176000e+03
601	-1.776578e+04	9.126000e+03
602	-1.790490e+04	9.230000e+03
603	-1.778686e+04	9.162000e+03
604	-1.767312e+04	9.104000e+03
605	-1.759998e+04	9.066000e+03
606	-1.772220e+04	9.140000e+03
607	-1.768166e+04	9.122000e+03
608	-1.766500e+04	9.100000e+03
609	-1.770238e+04	9.146000e+03
610	-1.760936e+04	9.112000e+03
611	-1.751108e+04	9.036000e+03
612	-1.761204e+04	9.068000e+03
613	-1.772668e+04	9.156000e+03
614	-1.794598e+04	9.266000e+03
615	-1.782412e+04	9.204000e+03
616	-1.777976e+04	9.192000e+03
617	-1.792962e+04	9.254000e+03
618	-1.782478e+04	9.226000e+03
619	-1.789702e+04	9.234000e+03
620	-1.770250e+04	9.150000e+03
621	-1.778172e+04	9.124000e+03
622	-1.788842e+04	9.214000e+03
623	-1.777086e+04	9.162000e+03
624	-1.779564e+04	9.188000e+03
625	-1.768972e+04	9.124000e+03
626	-1.777164e+04	9.188000e+03
627	-1.772286e+04	9.162000e+03
628	-1.781636e+04	9.212000e+03
629	-1.767026e+04	9.142000e+03
630	-1.775486e+04	9.162000e+03
631	-1.775504e+04	9.168000e+03
632	-1.764196e+04	9.132000e+03
633	-1.775098e+04	9.166000e+03
634	-1.785708e+04	9.236000e+03
635	-1.783660e+04	9.220000e+03
636	-1.787756e+04	9.252000e+03
637	-1.772334e+04	9.178000e+03
638	-1.795296e+04	9.232000e+03
639	-1.776328e+04	9.176000e+03
640	-1.769426e+04	9.142000e+03
641	-1.766524e+04	9.108000e+03
642	-1.763736e+04	9.112000e+03
643	-1.771522e+04	9.174000e+03
644	-1.793744e+04	9.248000e+03
645	-1.792980e+04	9.260000e+03
646	-1.792938e+04	9.246000e+03
647	-1.787946e+04	9.182000e+03
648	-1.792950e+04	9.250000e+03
649	-1.783654e+04	9.218000e+03
650	-1.779928e+04	9.176000e+03
651	-1.775092e+04	9.164000e+03
652	-1.778352e+04	9.184000e+03
653	-1.758524e+04	9.108000e+03
654	-1.770728e+04	9.176000e+03
655	-1.777904e+04	9.168000e+03
656	-1.768554e+04	9.118000e+03
657	-1.753580e+04	9.060000e+03
658	-1.768262e+04	9.154000e+03
659	-1.778818e+04	9.206000e+03
660	-1.789206e+04	9.202000e+03
661	-1.783128e+04	9.176000e+03
662	-1.780394e+04	9.198000e+03
663	-1.784466e+04	9.222000e+03
664	-1.778752e+04	9.184000e+03
665	-1.759610e+04	9.070000e+03
666	-1.761820e+04	9.140000e+03
667	-1.760912e+04	9.104000e+03
668	-1.748690e+04	9.030000e+03
669	-1.761724e+04	9.108000e+03
670	-1.756016e+04	9.072000e+03
671	-1.758846e+04	9.082000e+03
672	-1.759634e+04	9.078000e+03
673	-1.770590e+04	9.130000e+03
674	-1.781504e+04	9.168000e+03
675	-1.785970e+04	9.190000e+03
676	-1.777958e+04	9.186000e+03
677	-1.768590e+04	9.130000e+03
678	-1.774722e+04	9.174000e+03
679	-1.766996e+04	9.132000e+03
680	-1.762990e+04	9.130000e+03
681	-1.760828e+04	9.076000e+03
682	-1.761896e+04	9.032000e+03
683	-1.748116e+04	8.972000e+03
684	-1.751066e+04	9.022000e+03
685	-1.766082e+04	9.094000e+03
686	-1.764918e+04	9.106000e+03
687	-1.761462e+04	9.154000e+03
688	-1.786520e+04	9.240000e+03
689	-1.781660e+04	9.220000e+03
690	-1.774680e+04	9.160000e+03
691	-1.795768e+04	9.256000e+03
692	-1.764076e+04	9.092000e+03
693	-1.783170e+04	9.190000e+03
694	-1.773110e+04	9.170000e+03
695	-1.762548e+04	9.116000e+03
696	-1.777916e+04	9.172000e+03
697	-1.777600e+04	9.200000e+03
698	-1.783206e+04	9.202000e+03
699	-1.775026e+04	9.142000e+03
700	-1.772184e+04	9.128000e+03
701	-1.760052e+04	9.084000e+03
702	-1.771988e+04	9.196000e+03
703	-1.782782e+04	9.194000e+03
704	-1.776382e+04	9.194000e+03
705	-1.780770e+04	9.190000e+03
706	-1.768238e+04	9.146000e+03
707	-1.782418e+04	9.206000e+03
708	-1.768662e+04	9.154000e+03
709	-1.769384e+04	9.128000e+03
710	-1.784842e+04	9.214000e+03
711	-1.772328e+04	9.176000e+03
712	-1.792138e+04	9.246000e+03
713	-1.786454e+04	9.218000e+03
714	-1.792574e+04	9.258000e+03
715	-1.784752e+04	9.184000e+03
716	-1.793940e+04	9.180000e+03
717	-1.759072e+04	9.024000e+03
718	-1.766936e+04	9.112000e+03
719	-1.779832e+04	9.144000e+03
720	-1.778966e+04	9.122000e+03
721	-1.784012e+04	9.204000e+03
722	-1.782896e+04	9.232000e+03
723	-1.781916e+04	9.172000e+03
724	-1.782812e+04	9.204000e+03
725	-1.780680e+04	9.160000e+03
726	-1.775594e+04	9.198000e+03
727	-1.767766e+04	9.122000e+03
728	-1.774334e+04	9.178000e+03
729	-1.776018e+04	9.206000e+03
730	-1.772006e+04	9.202000e+03
731	-1.779074e+04	9.158000e+03
732	-1.765718e+04	9.106000e+03
733	-1.769342e+04	9.114000e+03
734	-1.758022e+04	9.074000e+03
735	-1.768792e+04	9.064000e+03
