224	-1.296800e+04	1.420000e+02
225	-1.309600e+04	-9.400000e+01
226	-1.313200e+04	4.060000e+02
227	-1.307200e+04	7.200000e+02
228	-1.304800e+04	7.540000e+02
229	-1.314400e+04	6.020000e+02
230	-1.318000e+04	5.640000e+02
231	-1.313600e+04	6.520000e+02
232	-1.324800e+04	4.460000e+02
233	-1.312800e+04	6.020000e+02
234	-1.314400e+04	6.540000e+02
235	-1.308400e+04	9.120000e+02
236	-1.327600e+04	1.232000e+03
237	-1.340800e+04	1.258000e+03
238	-1.329600e+04	1.028000e+03
239	-1.326800e+04	8.800000e+02
240	-1.332400e+04	1.018000e+03
241	-1.318800e+04	1.112000e+03
242	-1.310400e+04	9.400000e+02
243	-1.303600e+04	9.940000e+02
244	-1.324400e+04	8.360000e+02
245	-1.334400e+04	8.440000e+02
246	-1.338000e+04	1.068000e+03
247	-1.336400e+04	9.020000e+02
248	-1.362400e+04	1.082000e+03
249	-1.363200e+04	9.440000e+02
250	-1.347200e+04	8.580000e+02
251	-1.344000e+04	7.140000e+02
252	-1.337200e+04	4.740000e+02
253	-1.345600e+04	4.860000e+02
254	-1.368400e+04	5.460000e+02
255	-1.357200e+04	4.980000e+02
256	-1.360000e+04	5.380000e+02
257	-1.340000e+04	8.040000e+02
258	-1.353200e+04	8.380000e+02
259	-1.342400e+04	8.500000e+02
260	-1.358000e+04	8.460000e+02
261	-1.331600e+04	8.960000e+02
262	-1.327600e+04	5.220000e+02
263	-1.335200e+04	4.880000e+02
264	-1.309600e+04	4.480000e+02
265	-1.296400e+04	3.760000e+02
266	-1.330800e+04	3.980000e+02
267	-1.338800e+04	1.900000e+02
268	-1.320000e+04	4.120000e+02
269	-1.333200e+04	4.220000e+02
270	-1.331200e+04	4.700000e+02
271	-1.332400e+04	3.360000e+02
272	-1.330800e+04	3.200000e+02
273	-1.351600e+04	5.160000e+02
274	-1.361600e+04	6.900000e+02
275	-1.330000e+04	9.940000e+02
276	-1.337600e+04	9.160000e+02
277	-1.336800e+04	1.140000e+03
278	-1.336000e+04	1.160000e+03
279	-1.327600e+04	1.300000e+03
280	-1.330800e+04	1.628000e+03
281	-1.337200e+04	1.666000e+03
282	-1.329600e+04	1.544000e+03
283	-1.336400e+04	1.958000e+03
284	-1.334000e+04	1.900000e+03
285	-1.326000e+04	1.580000e+03
286	-1.314000e+04	1.826000e+03
287	-1.323600e+04	1.818000e+03
288	-1.309600e+04	1.846000e+03
289	-1.310800e+04	1.992000e+03
290	-1.306800e+04	1.980000e+03
291	-1.309600e+04	2.126000e+03
292	-1.318000e+04	2.094000e+03
293	-1.301200e+04	2.094000e+03
294	-1.317600e+04	2.096000e+03
295	-1.311200e+04	2.148000e+03
296	-1.335200e+04	2.214000e+03
297	-1.316800e+04	2.058000e+03
298	-1.349600e+04	2.102000e+03
299	-1.351200e+04	2.170000e+03
300	-1.311600e+04	2.058000e+03
301	-1.328000e+04	2.286000e+03
302	-1.308800e+04	2.104000e+03
303	-1.304000e+04	2.126000e+03
304	-1.293600e+04	1.660000e+03
305	-1.294400e+04	1.744000e+03
306	-1.298400e+04	1.506000e+03
307	-1.311600e+04	1.852000e+03
308	-1.310000e+04	1.792000e+03
309	-1.322000e+04	1.642000e+03
310	-1.311600e+04	1.930000e+03
311	-1.338000e+04	1.908000e+03
312	-1.336000e+04	1.902000e+03
313	-1.341200e+04	2.174000e+03
314	-1.326400e+04	2.178000e+03
315	-1.330000e+04	2.202000e+03
316	-1.335600e+04	2.210000e+03
317	-1.316400e+04	2.002000e+03
318	-1.348000e+04	2.028000e+03
319	-1.332400e+04	1.998000e+03
320	-1.330800e+04	1.964000e+03
321	-1.336000e+04	2.058000e+03
322	-1.332000e+04	2.112000e+03
323	-1.323200e+04	2.180000e+03
324	-1.315200e+04	2.090000e+03
325	-1.302800e+04	1.966000e+03
326	-1.314000e+04	1.792000e+03
327	-1.308000e+04	1.654000e+03
328	-1.344000e+04	1.900000e+03
329	-1.326800e+04	1.664000e+03
330	-1.316800e+04	1.914000e+03
331	-1.314400e+04	1.798000e+03
332	-1.338800e+04	1.852000e+03
333	-1.332000e+04	1.746000e+03
334	-1.336000e+04	1.860000e+03
335	-1.293600e+04	1.584000e+03
336	-1.314400e+04	1.602000e+03
337	-1.318400e+04	1.830000e+03
338	-1.302000e+04	1.766000e+03
339	-1.324800e+04	1.778000e+03
340	-1.328400e+04	1.956000e+03
341	-1.326800e+04	1.988000e+03
342	-1.301200e+04	2.238000e+03
343	-1.340400e+04	2.212000e+03
344	-1.348000e+04	2.182000e+03
345	-1.359600e+04	2.218000e+03
346	-1.341200e+04	2.500000e+03
347	-1.330000e+04	2.450000e+03
348	-1.339200e+04	2.214000e+03
349	-1.340000e+04	2.240000e+03
350	-1.343200e+04	2.204000e+03
351	-1.335600e+04	2.156000e+03
352	-1.358000e+04	2.150000e+03
353	-1.324400e+04	2.148000e+03
354	-1.338400e+04	2.242000e+03
355	-1.345600e+04	2.374000e+03
356	-1.332000e+04	2.322000e+03
357	-1.333200e+04	2.274000e+03
358	-1.336000e+04	2.082000e+03
359	-1.336400e+04	1.902000e+03
360	-1.336800e+04	1.748000e+03
361	-1.356800e+04	1.676000e+03
362	-1.380000e+04	1.638000e+03
363	-1.386800e+04	1.590000e+03
364	-1.364800e+04	1.612000e+03
365	-1.358000e+04	1.646000e+03
366	-1.356400e+04	1.882000e+03
367	-1.356400e+04	1.924000e+03
368	-1.349600e+04	2.028000e+03
369	-1.324000e+04	1.936000e+03
370	-1.334800e+04	2.174000e+03
371	-1.348800e+04	2.098000e+03
372	-1.329200e+04	1.908000e+03
373	-1.337600e+04	1.868000e+03
374	-1.356800e+04	1.958000e+03
375	-1.336400e+04	2.088000e+03
376	-1.338800e+04	1.964000e+03
377	-1.355600e+04	2.088000e+03
378	-1.345600e+04	2.026000e+03
379	-1.342000e+04	2.138000e+03
380	-1.345600e+04	2.316000e+03
381	-1.340000e+04	2.526000e+03
382	-1.355200e+04	2.426000e+03
383	-1.336400e+04	2.400000e+03
384	-1.338800e+04	2.528000e+03
385	-1.339600e+04	2.522000e+03
386	-1.325200e+04	2.510000e+03
387	-1.336000e+04	2.376000e+03
388	-1.319600e+04	2.106000e+03
389	-1.324800e+04	2.126000e+03
390	-1.359600e+04	2.476000e+03
391	-1.344000e+04	2.502000e+03
392	-1.329600e+04	2.572000e+03
393	-1.318000e+04	2.336000e+03
394	-1.317600e+04	2.256000e+03
395	-1.311200e+04	2.400000e+03
396	-1.312800e+04	2.504000e+03
397	-1.318800e+04	2.332000e+03
398	-1.328000e+04	2.454000e+03
399	-1.338400e+04	2.390000e+03
400	-1.316000e+04	2.252000e+03
401	-1.324800e+04	1.872000e+03
402	-1.305200e+04	1.816000e+03
403	-1.300000e+04	1.822000e+03
404	-1.287200e+04	1.820000e+03
405	-1.311600e+04	1.928000e+03
406	-1.331600e+04	1.832000e+03
407	-1.305600e+04	1.704000e+03
408	-1.313200e+04	1.388000e+03
409	-1.315600e+04	1.564000e+03
410	-1.309200e+04	1.472000e+03
411	-1.316000e+04	1.468000e+03
412	-1.330000e+04	1.556000e+03
413	-1.326400e+04	1.526000e+03
414	-1.327600e+04	1.548000e+03
415	-1.352000e+04	1.490000e+03
416	-1.348000e+04	1.784000e+03
417	-1.354000e+04	1.788000e+03
418	-1.346800e+04	2.226000e+03
419	-1.360800e+04	2.158000e+03
420	-1.365600e+04	1.922000e+03
421	-1.342800e+04	1.966000e+03
422	-1.346800e+04	2.186000e+03
423	-1.342000e+04	2.138000e+03
424	-1.335200e+04	1.908000e+03
425	-1.362400e+04	1.888000e+03
426	-1.363600e+04	1.932000e+03
427	-1.345600e+04	1.722000e+03
428	-1.346800e+04	1.716000e+03
429	-1.337600e+04	1.736000e+03
430	-1.341200e+04	1.398000e+03
431	-1.333600e+04	1.526000e+03
432	-1.316400e+04	1.534000e+03
433	-1.338400e+04	1.330000e+03
434	-1.339600e+04	1.356000e+03
435	-1.308800e+04	1.138000e+03
436	-1.285200e+04	1.278000e+03
437	-1.304000e+04	1.066000e+03
438	-1.309200e+04	1.182000e+03
439	-1.289600e+04	1.378000e+03
440	-1.271600e+04	1.196000e+03
441	-1.287600e+04	1.166000e+03
442	-1.294000e+04	1.066000e+03
443	-1.293600e+04	1.054000e+03
444	-1.328000e+04	7.520000e+02
445	-1.322000e+04	7.840000e+02
446	-1.303200e+04	9.540000e+02
447	-1.300400e+04	8.240000e+02
448	-1.289200e+04	9.500000e+02
449	-1.302400e+04	1.296000e+03
450	-1.323600e+04	1.296000e+03
451	-1.311200e+04	1.272000e+03
452	-1.300800e+04	1.138000e+03
453	-1.289600e+04	7.500000e+02
454	-1.318000e+04	5.180000e+02
455	-1.299600e+04	6.280000e+02
456	-1.280800e+04	5.740000e+02
457	-1.295600e+04	3.560000e+02
458	-1.274000e+04	1.480000e+02
459	-1.304400e+04	2.120000e+02
460	-1.289200e+04	-8.200000e+01
461	-1.306800e+04	2.620000e+02
462	-1.304400e+04	2.180000e+02
463	-1.308800e+04	2.100000e+02
464	-1.303200e+04	5.200000e+01
465	-1.301600e+04	2.820000e+02
466	-1.307200e+04	6.200000e+01
467	-1.329600e+04	4.660000e+02
468	-1.330800e+04	3.020000e+02
469	-1.340400e+04	4.140000e+02
470	-1.331600e+04	6.400000e+02
471	-1.329200e+04	3.540000e+02
472	-1.321600e+04	-1.000000e+01
473	-1.322800e+04	-6.200000e+01
474	-1.306400e+04	3.800000e+01
475	-1.306800e+04	-1.500000e+02
476	-1.320400e+04	-3.800000e+01
477	-1.296800e+04	-3.420000e+02
478	-1.279600e+04	-1.700000e+02
479	-1.284400e+04	-3.400000e+02
480	-1.303200e+04	-1.820000e+02
481	-1.302000e+04	-2.840000e+02
482	-1.296800e+04	-1.880000e+02
483	-1.298800e+04	-1.320000e+02
484	-1.270800e+04	-2.040000e+02
485	-1.286800e+04	-2.000000e+01
486	-1.288000e+04	1.400000e+01
487	-1.280000e+04	1.700000e+02
488	-1.305600e+04	2.020000e+02
489	-1.322400e+04	9.600000e+01
490	-1.301600e+04	1.040000e+02
491	-1.288000e+04	1.020000e+02
492	-1.298800e+04	-1.700000e+02
493	-1.289200e+04	-3.720000e+02
494	-1.292800e+04	-3.120000e+02
495	-1.284800e+04	-1.700000e+02
496	-1.290400e+04	-3.500000e+02
497	-1.289200e+04	-4.120000e+02
498	-1.282000e+04	-6.720000e+02
499	-1.283600e+04	-4.780000e+02
500	-1.303600e+04	-5.280000e+02
501	-1.287200e+04	-5.360000e+02
502	-1.267600e+04	-3.000000e+02
503	-1.292800e+04	-3.400000e+02
504	-1.296000e+04	2.800000e+01
505	-1.315200e+04	1.760000e+02
506	-1.301600e+04	1.780000e+02
507	-1.279200e+04	2.160000e+02
508	-1.250800e+04	1.840000e+02
509	-1.286800e+04	2.140000e+02
510	-1.282800e+04	2.380000e+02
511	-1.287600e+04	3.740000e+02
512	-1.274800e+04	1.720000e+02
513	-1.282000e+04	-7.400000e+01
514	-1.287600e+04	-1.460000e+02
515	-1.282800e+04	-3.600000e+01
516	-1.281200e+04	-1.700000e+02
517	-1.268800e+04	-8.400000e+01
518	-1.268400e+04	-4.120000e+02
519	-1.260000e+04	-2.360000e+02
520	-1.284400e+04	-4.500000e+02
521	-1.283200e+04	-4.780000e+02
522	-1.285600e+04	-5.240000e+02
523	-1.293600e+04	-6.840000e+02
524	-1.286400e+04	-7.680000e+02
525	-1.280000e+04	-7.360000e+02
526	-1.299600e+04	-7.660000e+02
527	-1.312000e+04	-6.180000e+02
528	-1.314400e+04	-3.040000e+02
529	-1.300000e+04	-2.680000e+02
530	-1.289600e+04	-3.880000e+02
531	-1.289200e+04	-2.660000e+02
532	-1.270400e+04	-5.740000e+02
533	-1.288400e+04	-2.180000e+02
534	-1.307200e+04	-3.080000e+02
535	-1.329200e+04	-4.740000e+02
536	-1.302800e+04	-7.460000e+02
537	-1.289600e+04	-8.740000e+02
538	-1.300400e+04	-8.040000e+02
539	-1.310400e+04	-6.500000e+02
540	-1.300000e+04	-9.920000e+02
541	-1.311200e+04	-8.120000e+02
542	-1.319200e+04	-9.120000e+02
543	-1.291200e+04	-9.220000e+02
544	-1.274800e+04	-1.164000e+03
545	-1.319200e+04	-1.172000e+03
546	-1.310400e+04	-1.364000e+03
547	-1.303600e+04	-1.148000e+03
548	-1.321600e+04	-1.304000e+03
549	-1.306400e+04	-1.472000e+03
550	-1.320800e+04	-1.372000e+03
551	-1.306400e+04	-1.318000e+03
552	-1.324800e+04	-1.376000e+03
553	-1.328800e+04	-1.232000e+03
554	-1.320800e+04	-1.050000e+03
555	-1.326000e+04	-9.660000e+02
556	-1.339200e+04	-1.274000e+03
557	-1.330800e+04	-1.284000e+03
558	-1.346800e+04	-1.076000e+03
559	-1.331600e+04	-1.126000e+03
560	-1.319200e+04	-8.900000e+02
561	-1.322800e+04	-8.840000e+02
562	-1.348400e+04	-7.980000e+02
563	-1.345200e+04	-7.000000e+02
564	-1.316400e+04	-6.400000e+02
565	-1.341200e+04	-4.140000e+02
566	-1.320800e+04	-2.420000e+02
567	-1.328000e+04	-3.060000e+02
568	-1.331600e+04	-5.760000e+02
569	-1.308400e+04	-7.020000e+02
570	-1.309200e+04	-1.162000e+03
571	-1.312000e+04	-1.354000e+03
572	-1.296800e+04	-1.506000e+03
573	-1.296800e+04	-1.526000e+03
574	-1.273600e+04	-1.246000e+03
575	-1.301600e+04	-1.510000e+03
576	-1.297200e+04	-1.332000e+03
577	-1.280800e+04	-1.570000e+03
578	-1.288000e+04	-1.562000e+03
579	-1.285600e+04	-1.360000e+03
580	-1.291600e+04	-1.732000e+03
581	-1.272400e+04	-1.494000e+03
582	-1.281200e+04	-1.482000e+03
583	-1.302400e+04	-1.776000e+03
584	-1.291200e+04	-1.896000e+03
585	-1.315600e+04	-1.934000e+03
586	-1.320800e+04	-1.802000e+03
587	-1.301200e+04	-1.370000e+03
588	-1.302800e+04	-1.612000e+03
589	-1.322400e+04	-1.694000e+03
590	-1.317200e+04	-1.644000e+03
591	-1.314000e+04	-1.768000e+03
592	-1.305600e+04	-1.922000e+03
593	-1.310400e+04	-2.112000e+03
594	-1.306400e+04	-2.020000e+03
595	-1.296400e+04	-2.042000e+03
596	-1.291600e+04	-2.144000e+03
597	-1.313200e+04	-2.142000e+03
598	-1.316800e+04	-1.982000e+03
599	-1.321200e+04	-2.344000e+03
600	-1.290800e+04	-2.560000e+03
601	-1.320400e+04	-2.600000e+03
602	-1.320400e+04	-2.920000e+03
603	-1.338400e+04	-3.044000e+03
604	-1.317200e+04	-3.362000e+03
605	-1.314000e+04	-3.248000e+03
606	-1.336800e+04	-3.230000e+03
607	-1.354000e+04	-3.458000e+03
608	-1.338400e+04	-3.136000e+03
609	-1.313600e+04	-3.310000e+03
610	-1.337200e+04	-3.388000e+03
611	-1.348400e+04	-3.560000e+03
612	-1.325200e+04	-3.414000e+03
613	-1.337200e+04	-3.384000e+03
614	-1.320800e+04	-3.410000e+03
615	-1.299600e+04	-3.200000e+03
616	-1.303600e+04	-3.178000e+03
617	-1.318800e+04	-3.352000e+03
618	-1.318000e+04	-3.488000e+03
619	-1.324800e+04	-3.670000e+03
620	-1.311600e+04	-3.562000e+03
621	-1.334000e+04	-3.740000e+03
622	-1.330400e+04	-3.964000e+03
623	-1.331600e+04	-3.962000e+03
624	-1.294800e+04	-3.694000e+03
625	-1.290000e+04	-3.790000e+03
626	-1.290400e+04	-3.658000e+03
627	-1.288800e+04	-3.694000e+03
628	-1.320000e+04	-3.964000e+03
629	-1.307200e+04	-3.850000e+03
630	-1.305600e+04	-3.730000e+03
631	-1.314400e+04	-3.746000e+03
632	-1.314000e+04	-3.918000e+03
633	-1.304000e+04	-3.992000e+03
634	-1.318400e+04	-3.980000e+03
635	-1.316000e+04	-4.174000e+03
636	-1.313200e+04	-4.320000e+03
637	-1.326800e+04	-4.512000e+03
638	-1.333600e+04	-4.742000e+03
639	-1.331200e+04	-4.506000e+03
640	-1.307600e+04	-4.156000e+03
641	-1.286000e+04	-3.990000e+03
642	-1.281200e+04	-3.982000e+03
643	-1.287600e+04	-4.174000e+03
644	-1.283600e+04	-4.216000e+03
645	-1.289200e+04	-4.092000e+03
646	-1.336000e+04	-4.426000e+03
647	-1.324400e+04	-4.482000e+03
648	-1.325600e+04	-4.568000e+03
649	-1.347600e+04	-4.474000e+03
650	-1.346000e+04	-4.394000e+03
651	-1.358000e+04	-4.360000e+03
652	-1.368800e+04	-4.456000e+03
653	-1.362000e+04	-4.566000e+03
654	-1.376800e+04	-4.644000e+03
655	-1.348000e+04	-4.502000e+03
656	-1.358000e+04	-4.700000e+03
657	-1.319600e+04	-4.522000e+03
658	-1.338800e+04	-4.680000e+03
659	-1.321600e+04	-4.544000e+03
660	-1.334800e+04	-4.484000e+03
661	-1.339200e+04	-4.510000e+03
662	-1.338000e+04	-4.488000e+03
663	-1.345600e+04	-4.380000e+03
664	-1.338800e+04	-4.160000e+03
665	-1.344000e+04	-4.088000e+03
666	-1.341200e+04	-3.994000e+03
667	-1.348000e+04	-4.034000e+03
668	-1.360800e+04	-4.102000e+03
669	-1.344000e+04	-4.100000e+03
670	-1.328800e+04	-4.062000e+03
671	-1.321600e+04	-3.902000e+03
672	-1.322400e+04	-3.762000e+03
673	-1.312000e+04	-3.824000e+03
674	-1.302400e+04	-4.068000e+03
675	-1.328800e+04	-4.268000e+03
676	-1.334400e+04	-4.290000e+03
677	-1.338000e+04	-4.320000e+03
678	-1.349200e+04	-4.248000e+03
679	-1.344000e+04	-4.324000e+03
680	-1.340400e+04	-4.246000e+03
681	-1.338400e+04	-4.018000e+03
682	-1.323600e+04	-4.200000e+03
683	-1.330800e+04	-3.924000e+03
684	-1.348000e+04	-3.764000e+03
685	-1.335600e+04	-3.702000e+03
686	-1.312000e+04	-3.740000e+03
687	-1.318400e+04	-3.762000e+03
688	-1.303600e+04	-3.980000e+03
689	-1.309200e+04	-3.958000e+03
690	-1.310800e+04	-4.264000e+03
691	-1.316000e+04	-4.488000e+03
692	-1.306800e+04	-4.534000e+03
693	-1.318400e+04	-4.496000e+03
694	-1.304000e+04	-4.454000e+03
695	-1.313600e+04	-4.340000e+03
696	-1.296800e+04	-4.404000e+03
697	-1.286400e+04	-4.468000e+03
698	-1.312400e+04	-4.324000e+03
699	-1.334000e+04	-4.142000e+03
700	-1.324800e+04	-4.396000e+03
701	-1.304400e+04	-4.400000e+03
702	-1.299200e+04	-4.078000e+03
703	-1.286400e+04	-4.054000e+03
704	-1.271600e+04	-4.020000e+03
705	-1.284400e+04	-4.304000e+03
706	-1.290000e+04	-4.082000e+03
707	-1.285600e+04	-4.228000e+03
708	-1.292000e+04	-4.052000e+03
709	-1.306800e+04	-4.090000e+03
710	-1.308000e+04	-3.968000e+03
711	-1.312000e+04	-4.044000e+03
712	-1.322000e+04	-4.282000e+03
