184	-1.917880e+03	1.880000e+02
185	-1.914500e+03	-1.500000e+02
186	-1.822640e+03	2.640000e+02
187	-1.750780e+03	-1.220000e+02
188	-1.982200e+03	2.200000e+02
189	-1.979120e+03	-8.800000e+01
190	-1.776340e+03	3.400000e+01
191	-1.935440e+03	-5.600000e+01
192	-1.968340e+03	3.400000e+01
193	-2.027940e+03	-6.000000e+00
194	-2.065260e+03	1.260000e+02
195	-1.960800e+03	-3.200000e+02
196	-2.238420e+03	2.420000e+02
197	-1.946500e+03	-1.500000e+02
198	-1.897500e+03	1.500000e+02
199	-2.019600e+03	-4.000000e+01
200	-1.879860e+03	-1.400000e+01
201	-2.091180e+03	-8.200000e+01
202	-1.944820e+03	8.200000e+01
203	-1.927560e+03	-4.400000e+01
204	-2.004640e+03	6.400000e+01
205	-2.051520e+03	-4.800000e+01
206	-1.972060e+03	6.000000e+00
207	-2.114780e+03	-1.220000e+02
208	-2.060100e+03	1.000000e+01
209	-1.940660e+03	6.600000e+01
210	-2.008400e+03	4.000000e+01
211	-2.164040e+03	4.000000e+00
212	-2.148240e+03	2.400000e+01
213	-2.161340e+03	1.340000e+02
214	-1.991980e+03	-2.000000e+00
215	-1.919560e+03	-4.400000e+01
216	-1.837500e+03	1.500000e+02
217	-1.886700e+03	-1.300000e+02
218	-2.094100e+03	2.100000e+02
219	-1.893700e+03	-2.300000e+02
220	-1.917940e+03	1.940000e+02
221	-1.878480e+03	-1.520000e+02
222	-2.086940e+03	-1.060000e+02
223	-1.928720e+03	7.200000e+01
224	-1.935700e+03	-3.000000e+01
225	-1.756580e+03	5.800000e+01
226	-1.803840e+03	-1.600000e+01
227	-1.889040e+03	1.040000e+02
228	-1.831280e+03	-7.200000e+01
229	-1.993960e+03	1.960000e+02
230	-2.004920e+03	9.200000e+01
231	-1.950580e+03	-1.420000e+02
232	-1.865760e+03	1.760000e+02
233	-1.998720e+03	-1.280000e+02
234	-1.772460e+03	4.600000e+01
235	-1.842860e+03	-1.140000e+02
236	-1.777340e+03	1.340000e+02
237	-1.871240e+03	-7.600000e+01
238	-1.798540e+03	2.540000e+02
239	-1.942600e+03	-1.400000e+02
240	-1.985240e+03	1.240000e+02
241	-1.954500e+03	-1.500000e+02
242	-1.850580e+03	2.580000e+02
243	-1.803140e+03	-8.600000e+01
244	-1.632980e+03	9.800000e+01
245	-1.800180e+03	1.800000e+01
246	-1.810440e+03	2.440000e+02
247	-1.947960e+03	-4.040000e+02
248	-1.954520e+03	2.520000e+02
249	-2.039120e+03	-8.800000e+01
250	-2.010480e+03	2.480000e+02
251	-2.114320e+03	-1.680000e+02
252	-2.113980e+03	1.980000e+02
253	-2.034060e+03	-1.940000e+02
254	-1.851740e+03	-2.600000e+01
255	-1.757440e+03	1.440000e+02
256	-1.890560e+03	-1.440000e+02
257	-1.909240e+03	1.240000e+02
258	-1.902220e+03	-1.780000e+02
259	-1.858520e+03	2.520000e+02
260	-1.787140e+03	-8.600000e+01
261	-1.933220e+03	1.220000e+02
262	-1.965880e+03	-2.120000e+02
263	-2.010040e+03	2.040000e+02
264	-1.994020e+03	-1.980000e+02
265	-1.897120e+03	1.120000e+02
266	-1.896780e+03	-3.220000e+02
267	-1.855980e+03	3.980000e+02
268	-1.865200e+03	-2.800000e+02
269	-1.957080e+03	1.080000e+02
270	-2.019740e+03	-2.600000e+01
271	-1.955380e+03	-6.200000e+01
272	-2.007820e+03	-1.800000e+01
273	-1.948220e+03	2.200000e+01
274	-2.040300e+03	3.000000e+01
275	-2.050780e+03	-1.220000e+02
276	-1.909320e+03	1.320000e+02
277	-1.866820e+03	-1.180000e+02
278	-1.927340e+03	-6.600000e+01
279	-1.957520e+03	1.520000e+02
280	-1.901680e+03	-2.320000e+02
281	-1.913660e+03	1.660000e+02
282	-1.939820e+03	-1.800000e+01
283	-1.987900e+03	-1.000000e+01
284	-2.088820e+03	8.200000e+01
285	-2.012300e+03	3.000000e+01
286	-1.967900e+03	-1.000000e+01
287	-1.948000e+03	0.000000e+00
288	-1.884660e+03	6.600000e+01
289	-1.926920e+03	-1.080000e+02
290	-1.809540e+03	1.540000e+02
291	-1.798280e+03	-1.720000e+02
292	-1.916180e+03	1.800000e+01
293	-1.815940e+03	-6.000000e+00
294	-1.678840e+03	-1.160000e+02
295	-1.836420e+03	4.200000e+01
296	-1.912740e+03	7.400000e+01
297	-1.907540e+03	-4.600000e+01
298	-2.041180e+03	1.180000e+02
299	-1.938700e+03	-1.300000e+02
300	-1.917000e+03	1.000000e+02
301	-1.940500e+03	5.000000e+01
302	-2.063600e+03	-4.000000e+01
303	-1.997700e+03	1.700000e+02
304	-1.938780e+03	-1.220000e+02
305	-1.821680e+03	1.680000e+02
306	-2.007320e+03	-6.800000e+01
307	-2.013060e+03	1.060000e+02
308	-1.976440e+03	4.400000e+01
309	-2.131500e+03	-5.000000e+01
310	-2.199780e+03	-2.200000e+01
311	-2.112500e+03	5.000000e+01
312	-2.071940e+03	-6.000000e+00
313	-1.961540e+03	1.540000e+02
314	-2.071580e+03	-4.200000e+01
315	-1.820940e+03	9.400000e+01
316	-1.822900e+03	-1.100000e+02
317	-1.788260e+03	2.600000e+01
318	-1.917060e+03	1.060000e+02
319	-1.883620e+03	-3.800000e+01
320	-1.800360e+03	3.600000e+01
321	-1.640240e+03	2.400000e+01
322	-1.572460e+03	4.600000e+01
323	-1.683520e+03	-4.800000e+01
324	-1.784980e+03	9.800000e+01
325	-1.619180e+03	-8.200000e+01
326	-1.897980e+03	1.980000e+02
327	-1.726480e+03	-1.520000e+02
328	-1.977120e+03	1.120000e+02
329	-1.871780e+03	-2.200000e+01
330	-1.818920e+03	-1.080000e+02
331	-1.913460e+03	1.460000e+02
332	-1.627620e+03	-3.800000e+01
333	-1.729080e+03	1.080000e+02
334	-1.766900e+03	-1.100000e+02
335	-1.872300e+03	3.000000e+01
336	-1.811280e+03	-7.200000e+01
337	-1.788980e+03	9.800000e+01
338	-1.775440e+03	-5.600000e+01
339	-1.796360e+03	3.600000e+01
340	-1.775600e+03	-4.000000e+01
341	-2.016100e+03	1.000000e+01
342	-2.061980e+03	-2.020000e+02
343	-2.103000e+03	3.000000e+02
344	-2.099080e+03	-9.200000e+01
345	-1.913000e+03	1.000000e+02
346	-1.824020e+03	2.000000e+00
347	-2.039280e+03	-7.200000e+01
348	-1.968720e+03	7.200000e+01
349	-1.839960e+03	-4.000000e+00
350	-1.828920e+03	9.200000e+01
351	-1.850180e+03	-1.820000e+02
352	-1.853040e+03	1.040000e+02
353	-1.719460e+03	-5.400000e+01
354	-1.752380e+03	3.800000e+01
355	-1.860320e+03	3.200000e+01
356	-1.772280e+03	2.800000e+01
357	-1.724980e+03	9.800000e+01
358	-1.649060e+03	1.060000e+02
359	-1.583520e+03	-4.800000e+01
360	-1.666760e+03	-1.240000e+02
361	-1.656400e+03	4.000000e+01
362	-1.704480e+03	4.800000e+01
363	-1.791380e+03	-6.200000e+01
364	-1.840700e+03	7.000000e+01
365	-1.920620e+03	6.200000e+01
366	-1.842100e+03	-1.900000e+02
367	-1.685820e+03	1.820000e+02
368	-1.870740e+03	-1.260000e+02
369	-1.970260e+03	2.260000e+02
370	-1.908140e+03	1.400000e+01
371	-2.017660e+03	1.660000e+02
372	-1.966860e+03	-1.140000e+02
373	-1.891460e+03	-5.400000e+01
374	-2.111520e+03	-4.800000e+01
375	-2.056080e+03	8.000000e+00
376	-2.071080e+03	-9.200000e+01
377	-1.872760e+03	7.600000e+01
378	-1.815860e+03	-1.400000e+01
379	-1.687820e+03	-1.800000e+01
380	-1.574000e+03	2.000000e+02
381	-1.644040e+03	4.000000e+00
382	-1.608760e+03	7.600000e+01
383	-1.692040e+03	4.000000e+00
384	-1.716340e+03	3.400000e+01
385	-1.612480e+03	4.800000e+01
386	-1.644560e+03	5.600000e+01
387	-1.774200e+03	-1.800000e+02
388	-1.852920e+03	9.200000e+01
389	-1.924900e+03	9.000000e+01
390	-2.009860e+03	-2.140000e+02
391	-1.993000e+03	1.000000e+02
392	-2.060100e+03	1.000000e+01
393	-1.855740e+03	-2.600000e+01
394	-1.923960e+03	-4.000000e+00
395	-1.911960e+03	-4.000000e+00
396	-2.072380e+03	3.800000e+01
397	-1.883760e+03	-2.400000e+01
398	-1.751920e+03	-8.000000e+00
399	-1.884820e+03	8.200000e+01
400	-1.763140e+03	-8.600000e+01
401	-1.772740e+03	7.400000e+01
402	-1.923460e+03	-5.400000e+01
403	-1.972780e+03	7.800000e+01
404	-1.991760e+03	-2.400000e+01
405	-1.893260e+03	1.260000e+02
406	-1.868880e+03	8.800000e+01
407	-1.803660e+03	-3.400000e+01
408	-2.004980e+03	9.800000e+01
409	-1.895840e+03	-1.600000e+01
410	-1.887400e+03	-6.000000e+01
411	-1.915000e+03	3.000000e+02
412	-1.946420e+03	-1.580000e+02
413	-1.820960e+03	9.600000e+01
414	-1.915980e+03	-2.000000e+00
415	-1.859920e+03	-8.000000e+00
416	-1.832900e+03	9.000000e+01
417	-1.939580e+03	-4.200000e+01
418	-1.890600e+03	2.600000e+02
419	-1.819180e+03	-8.200000e+01
420	-2.114020e+03	2.020000e+02
421	-1.941460e+03	-2.540000e+02
422	-2.121340e+03	1.340000e+02
423	-1.962460e+03	-1.540000e+02
424	-1.977380e+03	1.380000e+02
425	-1.915980e+03	-2.000000e+00
426	-2.019640e+03	-3.600000e+01
427	-1.963940e+03	-6.000000e+00
428	-1.728760e+03	7.600000e+01
429	-1.808080e+03	8.000000e+00
430	-1.675500e+03	-5.000000e+01
431	-1.696460e+03	4.600000e+01
432	-1.665820e+03	1.820000e+02
433	-1.643800e+03	-2.000000e+01
434	-1.720700e+03	7.000000e+01
435	-1.816020e+03	2.000000e+00
436	-1.838780e+03	-1.220000e+02
437	-1.866020e+03	2.020000e+02
438	-1.901860e+03	-2.140000e+02
439	-1.834220e+03	2.220000e+02
440	-1.883360e+03	-6.400000e+01
441	-2.191540e+03	-4.600000e+01
442	-2.059100e+03	-9.000000e+01
443	-2.040260e+03	2.600000e+01
444	-2.032940e+03	9.400000e+01
445	-1.995760e+03	-2.400000e+01
446	-1.965780e+03	1.780000e+02
447	-1.845180e+03	1.180000e+02
448	-1.865640e+03	1.640000e+02
449	-1.860400e+03	4.000000e+01
450	-1.764040e+03	4.000000e+00
451	-1.792720e+03	7.200000e+01
452	-1.682560e+03	-1.440000e+02
453	-1.741780e+03	1.780000e+02
454	-1.910740e+03	-1.260000e+02
455	-1.646160e+03	2.160000e+02
456	-1.848120e+03	1.200000e+01
457	-1.980880e+03	8.800000e+01
458	-1.967180e+03	-8.200000e+01
459	-1.933500e+03	1.500000e+02
460	-2.064480e+03	4.800000e+01
461	-2.186840e+03	-1.160000e+02
462	-2.279880e+03	-1.200000e+01
463	-2.364020e+03	2.000000e+00
464	-2.287740e+03	-2.600000e+01
465	-2.217960e+03	1.960000e+02
466	-2.128700e+03	7.000000e+01
467	-2.043900e+03	-1.000000e+01
468	-1.863800e+03	-2.000000e+01
469	-2.044180e+03	1.800000e+01
470	-2.194420e+03	2.420000e+02
471	-2.063400e+03	-6.000000e+01
472	-2.325860e+03	1.860000e+02
473	-2.241420e+03	-2.580000e+02
474	-2.182240e+03	2.240000e+02
475	-2.241680e+03	-2.320000e+02
476	-2.140620e+03	6.200000e+01
477	-1.936440e+03	4.400000e+01
478	-1.944260e+03	2.600000e+01
479	-2.036920e+03	9.200000e+01
480	-2.015800e+03	-2.000000e+01
481	-1.937360e+03	1.360000e+02
482	-2.124840e+03	8.400000e+01
483	-1.915320e+03	-6.800000e+01
484	-2.008940e+03	9.400000e+01
485	-2.076040e+03	4.000000e+00
486	-2.067980e+03	-2.000000e+00
487	-2.104920e+03	9.200000e+01
488	-2.086860e+03	-1.140000e+02
489	-2.197920e+03	1.920000e+02
490	-1.908060e+03	6.000000e+00
491	-1.888120e+03	1.200000e+01
492	-1.791600e+03	-4.000000e+01
493	-1.741540e+03	1.540000e+02
494	-1.691120e+03	-8.800000e+01
495	-1.628640e+03	6.400000e+01
496	-1.820920e+03	9.200000e+01
497	-1.752720e+03	7.200000e+01
498	-1.799900e+03	-1.000000e+01
499	-1.764080e+03	8.000000e+00
500	-1.933420e+03	1.420000e+02
501	-1.774680e+03	-1.320000e+02
502	-1.633020e+03	1.020000e+02
503	-1.779500e+03	-5.000000e+01
504	-1.891480e+03	-5.200000e+01
505	-1.891900e+03	-1.000000e+01
506	-2.035600e+03	-4.000000e+01
507	-1.979980e+03	-2.000000e+00
508	-2.094320e+03	2.320000e+02
509	-1.890240e+03	-1.760000e+02
510	-1.970100e+03	2.100000e+02
511	-1.952480e+03	4.800000e+01
512	-2.119900e+03	-1.000000e+01
513	-2.109420e+03	1.420000e+02
514	-1.995660e+03	-3.400000e+01
515	-1.905120e+03	1.120000e+02
516	-1.899460e+03	-5.400000e+01
517	-1.869020e+03	1.020000e+02
518	-1.909140e+03	1.140000e+02
519	-2.036560e+03	5.600000e+01
520	-2.159540e+03	-4.600000e+01
521	-1.934080e+03	2.080000e+02
522	-1.880860e+03	8.600000e+01
523	-1.943440e+03	-5.600000e+01
524	-1.956700e+03	7.000000e+01
525	-1.871080e+03	-9.200000e+01
526	-1.824760e+03	7.600000e+01
527	-1.758440e+03	-1.560000e+02
528	-1.617020e+03	1.020000e+02
529	-1.667500e+03	-5.000000e+01
530	-1.750880e+03	-1.120000e+02
531	-1.806300e+03	2.300000e+02
532	-1.895280e+03	-7.200000e+01
533	-1.805540e+03	1.540000e+02
534	-1.867800e+03	-2.000000e+01
535	-1.832820e+03	8.200000e+01
536	-1.851740e+03	-2.600000e+01
537	-1.839620e+03	-3.800000e+01
538	-1.988560e+03	5.600000e+01
539	-1.824140e+03	1.400000e+01
540	-1.861120e+03	1.120000e+02
541	-1.755600e+03	-4.000000e+01
542	-1.677680e+03	1.680000e+02
543	-1.719460e+03	-5.400000e+01
544	-1.734400e+03	2.400000e+02
545	-1.920860e+03	8.600000e+01
546	-1.880580e+03	5.800000e+01
547	-1.872960e+03	9.600000e+01
548	-1.803240e+03	-7.600000e+01
549	-1.799800e+03	-2.000000e+01
550	-2.036460e+03	4.600000e+01
551	-2.085680e+03	1.680000e+02
552	-1.886360e+03	-1.640000e+02
553	-1.789880e+03	1.880000e+02
554	-1.989980e+03	-2.020000e+02
555	-1.837020e+03	1.020000e+02
556	-1.820320e+03	3.200000e+01
557	-1.932920e+03	9.200000e+01
558	-1.944700e+03	7.000000e+01
559	-1.763860e+03	-1.400000e+01
560	-1.951320e+03	-6.800000e+01
561	-1.704060e+03	6.000000e+00
562	-1.776160e+03	1.600000e+01
563	-1.870400e+03	-1.600000e+02
564	-2.000320e+03	3.200000e+01
565	-1.975240e+03	-7.600000e+01
566	-2.034840e+03	-1.160000e+02
567	-1.893060e+03	1.060000e+02
568	-2.067640e+03	-3.600000e+01
569	-1.992720e+03	7.200000e+01
570	-1.620600e+03	6.000000e+01
571	-1.732220e+03	2.200000e+01
572	-1.804440e+03	4.400000e+01
573	-1.820180e+03	1.800000e+01
574	-1.891880e+03	-1.200000e+01
575	-2.044960e+03	9.600000e+01
576	-2.009400e+03	1.400000e+02
577	-1.895960e+03	-4.000000e+00
578	-1.854520e+03	2.520000e+02
579	-1.737980e+03	-2.020000e+02
580	-1.676020e+03	2.000000e+00
581	-1.731800e+03	-2.000000e+01
582	-1.625640e+03	1.640000e+02
583	-1.475580e+03	-4.200000e+01
584	-1.504420e+03	4.200000e+01
585	-1.625760e+03	-2.240000e+02
586	-1.816240e+03	2.400000e+01
587	-1.924620e+03	6.200000e+01
588	-1.956900e+03	9.000000e+01
589	-2.112640e+03	6.400000e+01
590	-2.032120e+03	1.200000e+01
591	-1.899840e+03	-1.600000e+01
592	-1.861460e+03	1.460000e+02
593	-1.784420e+03	4.200000e+01
594	-1.888400e+03	4.000000e+01
595	-1.922300e+03	-1.700000e+02
596	-1.860820e+03	8.200000e+01
597	-1.899360e+03	-6.400000e+01
598	-1.664880e+03	8.800000e+01
599	-1.716820e+03	8.200000e+01
600	-1.916180e+03	1.800000e+01
601	-1.776020e+03	2.000000e+00
602	-1.909660e+03	1.660000e+02
603	-1.951700e+03	-3.000000e+01
604	-1.900800e+03	8.000000e+01
605	-1.975440e+03	-5.600000e+01
606	-1.877300e+03	1.300000e+02
607	-1.898960e+03	-1.040000e+02
608	-2.114260e+03	2.260000e+02
609	-2.002780e+03	-1.220000e+02
610	-2.192820e+03	8.200000e+01
611	-2.093620e+03	1.620000e+02
612	-2.048400e+03	4.000000e+01
613	-2.199740e+03	-2.600000e+01
614	-2.137860e+03	1.860000e+02
615	-2.006960e+03	-1.040000e+02
616	-1.984120e+03	1.200000e+01
617	-1.893500e+03	1.500000e+02
618	-1.917960e+03	-2.040000e+02
619	-1.904880e+03	8.800000e+01
620	-1.836820e+03	8.200000e+01
621	-2.011200e+03	-8.000000e+01
622	-1.924680e+03	6.800000e+01
623	-1.967820e+03	-1.800000e+01
624	-1.831320e+03	-6.800000e+01
625	-1.860080e+03	8.000000e+00
626	-1.848100e+03	1.000000e+01
627	-1.767900e+03	-1.000000e+01
628	-1.772360e+03	3.600000e+01
629	-1.895220e+03	-7.800000e+01
630	-1.869660e+03	1.660000e+02
631	-1.672040e+03	4.000000e+00
632	-1.772580e+03	5.800000e+01
633	-1.717300e+03	1.300000e+02
634	-1.855560e+03	-4.400000e+01
635	-1.657420e+03	1.420000e+02
636	-1.831380e+03	-6.200000e+01
637	-1.831820e+03	-1.800000e+01
638	-2.027560e+03	-4.400000e+01
639	-1.964340e+03	3.400000e+01
640	-1.905380e+03	-2.620000e+02
641	-1.897100e+03	1.100000e+02
642	-1.808540e+03	5.400000e+01
643	-1.971380e+03	-6.200000e+01
644	-1.877420e+03	1.420000e+02
645	-1.813100e+03	1.100000e+02
646	-1.979280e+03	-7.200000e+01
647	-1.917780e+03	1.780000e+02
648	-1.763060e+03	-9.400000e+01
649	-1.803440e+03	-5.600000e+01
650	-1.796840e+03	8.400000e+01
651	-1.767640e+03	-3.600000e+01
652	-1.816420e+03	4.200000e+01
653	-2.084060e+03	6.000000e+00
654	-2.117340e+03	1.340000e+02
655	-2.092620e+03	6.200000e+01
656	-2.097560e+03	1.560000e+02
657	-2.093640e+03	1.640000e+02
658	-2.024040e+03	4.000000e+00
659	-1.928600e+03	6.000000e+01
660	-1.774500e+03	-1.500000e+02
661	-1.744620e+03	6.200000e+01
662	-1.670500e+03	-1.500000e+02
663	-1.756580e+03	5.800000e+01
664	-1.787860e+03	-1.400000e+01
665	-1.801340e+03	1.340000e+02
666	-1.795380e+03	-6.200000e+01
667	-1.855960e+03	-4.000000e+00
668	-1.840280e+03	2.800000e+01
669	-1.861440e+03	1.440000e+02
670	-1.959000e+03	-1.000000e+02
671	-2.004400e+03	4.000000e+01
672	-2.186500e+03	2.500000e+02
673	-2.102280e+03	-1.720000e+02
674	-1.977440e+03	1.440000e+02
675	-1.845840e+03	-2.160000e+02
676	-1.905280e+03	1.280000e+02
677	-2.079500e+03	-5.000000e+01
678	-1.961840e+03	-2.160000e+02
679	-1.744140e+03	1.400000e+01
680	-2.000720e+03	7.200000e+01
681	-1.967900e+03	-1.000000e+01
682	-2.124120e+03	1.200000e+01
683	-1.960680e+03	6.800000e+01
684	-1.690560e+03	-1.440000e+02
685	-1.668680e+03	6.800000e+01
686	-1.776440e+03	4.400000e+01
687	-1.807140e+03	-8.600000e+01
688	-1.737740e+03	1.740000e+02
689	-1.840020e+03	2.000000e+00
690	-1.908560e+03	5.600000e+01
691	-1.808140e+03	1.400000e+01
692	-2.019180e+03	-8.200000e+01
693	-1.900320e+03	3.200000e+01
694	-2.119660e+03	-3.400000e+01
695	-2.068400e+03	4.000000e+01
696	-2.193220e+03	1.220000e+02
697	-1.978140e+03	-1.860000e+02
698	-1.877720e+03	1.720000e+02
699	-1.610800e+03	-1.200000e+02
700	-1.664840e+03	8.400000e+01
701	-1.719200e+03	-8.000000e+01
702	-1.583860e+03	-1.400000e+01
703	-1.784440e+03	4.400000e+01
704	-1.743380e+03	-6.200000e+01
705	-1.966780e+03	-1.220000e+02
706	-1.920380e+03	3.800000e+01
707	-1.957120e+03	1.120000e+02
708	-1.863600e+03	-4.000000e+01
709	-1.977060e+03	1.060000e+02
710	-1.890580e+03	-1.420000e+02
711	-2.073180e+03	1.180000e+02
712	-1.964280e+03	2.800000e+01
713	-1.976020e+03	2.000000e+00
714	-2.101840e+03	1.840000e+02
715	-1.944360e+03	3.600000e+01
716	-2.037620e+03	1.620000e+02
717	-1.908340e+03	3.400000e+01
718	-1.909260e+03	1.260000e+02
719	-1.902340e+03	-1.660000e+02
