135	-1.328000e+04	-1.980000e+02
136	-1.317200e+04	-4.620000e+02
137	-1.310000e+04	-6.180000e+02
138	-1.319600e+04	-5.280000e+02
139	-1.330800e+04	-4.900000e+02
140	-1.327600e+04	-9.640000e+02
141	-1.341200e+04	-7.660000e+02
142	-1.325600e+04	-8.040000e+02
143	-1.288800e+04	-5.820000e+02
144	-1.293600e+04	-7.360000e+02
145	-1.324000e+04	-7.640000e+02
146	-1.300800e+04	-5.640000e+02
147	-1.296400e+04	-4.900000e+02
148	-1.300400e+04	-4.140000e+02
149	-1.314000e+04	-4.140000e+02
150	-1.323600e+04	-4.440000e+02
151	-1.314800e+04	-3.940000e+02
152	-1.330000e+04	-5.620000e+02
153	-1.340400e+04	-3.000000e+02
154	-1.340400e+04	-2.780000e+02
155	-1.338800e+04	-3.860000e+02
156	-1.364800e+04	-4.800000e+02
157	-1.351600e+04	-7.900000e+02
158	-1.357200e+04	-7.020000e+02
159	-1.333200e+04	-6.240000e+02
160	-1.349600e+04	-7.560000e+02
161	-1.333600e+04	-6.420000e+02
162	-1.336000e+04	-7.420000e+02
163	-1.350400e+04	-7.260000e+02
164	-1.348400e+04	-6.360000e+02
165	-1.338400e+04	-6.020000e+02
166	-1.317200e+04	-6.820000e+02
167	-1.332400e+04	-6.560000e+02
168	-1.326400e+04	-7.580000e+02
169	-1.330800e+04	-9.980000e+02
170	-1.339200e+04	-7.560000e+02
171	-1.353200e+04	-1.008000e+03
172	-1.365200e+04	-1.136000e+03
173	-1.349600e+04	-9.940000e+02
174	-1.342800e+04	-1.152000e+03
175	-1.322400e+04	-8.840000e+02
176	-1.325200e+04	-9.500000e+02
177	-1.330400e+04	-8.960000e+02
178	-1.335200e+04	-5.960000e+02
179	-1.326400e+04	-6.520000e+02
180	-1.322800e+04	-8.700000e+02
181	-1.325600e+04	-9.220000e+02
182	-1.302400e+04	-7.680000e+02
183	-1.305200e+04	-9.320000e+02
184	-1.312000e+04	-7.680000e+02
185	-1.319600e+04	-9.300000e+02
186	-1.322000e+04	-1.008000e+03
187	-1.304400e+04	-8.420000e+02
188	-1.313600e+04	-5.340000e+02
189	-1.324400e+04	-5.420000e+02
190	-1.362000e+04	-7.360000e+02
191	-1.344000e+04	-8.500000e+02
192	-1.344800e+04	-6.020000e+02
193	-1.336800e+04	-5.220000e+02
194	-1.306800e+04	-3.820000e+02
195	-1.355600e+04	-6.700000e+02
196	-1.329200e+04	-6.080000e+02
197	-1.325600e+04	-7.340000e+02
198	-1.318400e+04	-6.040000e+02
199	-1.323200e+04	-7.340000e+02
200	-1.316400e+04	-1.182000e+03
201	-1.310000e+04	-1.256000e+03
202	-1.292400e+04	-1.482000e+03
203	-1.292800e+04	-1.606000e+03
204	-1.294400e+04	-1.874000e+03
205	-1.316800e+04	-1.954000e+03
206	-1.322400e+04	-1.848000e+03
207	-1.344000e+04	-1.582000e+03
208	-1.337200e+04	-1.452000e+03
209	-1.350400e+04	-1.564000e+03
210	-1.323600e+04	-1.550000e+03
211	-1.327200e+04	-1.550000e+03
212	-1.336000e+04	-1.642000e+03
213	-1.340800e+04	-1.354000e+03
214	-1.354800e+04	-1.390000e+03
215	-1.340400e+04	-1.350000e+03
216	-1.356400e+04	-1.338000e+03
217	-1.347200e+04	-1.520000e+03
218	-1.338000e+04	-1.532000e+03
219	-1.326800e+04	-1.558000e+03
220	-1.352800e+04	-1.504000e+03
221	-1.351600e+04	-1.508000e+03
222	-1.348800e+04	-1.550000e+03
223	-1.341600e+04	-1.612000e+03
224	-1.344800e+04	-1.570000e+03
225	-1.331200e+04	-1.732000e+03
226	-1.334800e+04	-1.652000e+03
227	-1.332000e+04	-1.664000e+03
228	-1.320400e+04	-1.568000e+03
229	-1.334800e+04	-1.522000e+03
230	-1.342000e+04	-1.810000e+03
231	-1.338000e+04	-1.560000e+03
232	-1.333200e+04	-1.414000e+03
233	-1.336400e+04	-1.520000e+03
234	-1.341200e+04	-1.398000e+03
235	-1.341200e+04	-1.452000e+03
236	-1.320400e+04	-1.462000e+03
237	-1.311600e+04	-1.684000e+03
238	-1.335600e+04	-1.574000e+03
239	-1.343200e+04	-1.266000e+03
240	-1.316800e+04	-1.408000e+03
241	-1.287600e+04	-1.614000e+03
242	-1.332400e+04	-1.996000e+03
243	-1.332000e+04	-1.740000e+03
244	-1.342400e+04	-1.626000e+03
245	-1.321600e+04	-1.670000e+03
246	-1.318800e+04	-1.432000e+03
247	-1.323200e+04	-1.926000e+03
248	-1.308400e+04	-1.606000e+03
249	-1.318000e+04	-1.660000e+03
250	-1.341200e+04	-1.838000e+03
251	-1.308000e+04	-1.550000e+03
252	-1.317600e+04	-1.578000e+03
253	-1.342400e+04	-1.648000e+03
254	-1.338800e+04	-1.360000e+03
255	-1.356800e+04	-1.216000e+03
256	-1.332800e+04	-1.226000e+03
257	-1.358800e+04	-1.392000e+03
258	-1.356800e+04	-1.122000e+03
259	-1.346400e+04	-9.780000e+02
260	-1.345600e+04	-1.052000e+03
261	-1.348000e+04	-1.158000e+03
262	-1.344800e+04	-1.030000e+03
263	-1.340800e+04	-9.460000e+02
264	-1.324400e+04	-8.220000e+02
265	-1.351200e+04	-7.780000e+02
266	-1.342400e+04	-6.060000e+02
267	-1.322400e+04	-7.640000e+02
268	-1.323200e+04	-9.260000e+02
269	-1.321600e+04	-8.960000e+02
270	-1.322400e+04	-9.520000e+02
271	-1.343200e+04	-1.108000e+03
272	-1.332800e+04	-1.022000e+03
273	-1.333200e+04	-9.900000e+02
274	-1.351600e+04	-6.520000e+02
275	-1.348400e+04	-5.740000e+02
276	-1.321600e+04	-5.820000e+02
277	-1.315600e+04	-6.780000e+02
278	-1.297600e+04	-7.020000e+02
279	-1.318400e+04	-5.160000e+02
280	-1.337600e+04	-5.080000e+02
281	-1.332800e+04	-3.440000e+02
282	-1.327600e+04	-6.160000e+02
283	-1.324800e+04	-5.620000e+02
284	-1.316400e+04	-6.960000e+02
285	-1.326400e+04	-6.060000e+02
286	-1.288400e+04	-6.160000e+02
287	-1.299200e+04	-5.220000e+02
288	-1.312400e+04	-6.760000e+02
289	-1.297200e+04	-6.580000e+02
290	-1.324800e+04	-7.440000e+02
291	-1.315600e+04	-4.100000e+02
292	-1.339200e+04	-3.040000e+02
293	-1.325200e+04	-4.200000e+02
294	-1.320800e+04	-3.860000e+02
295	-1.308000e+04	-1.560000e+02
296	-1.320000e+04	-3.000000e+01
297	-1.298400e+04	-1.280000e+02
298	-1.273200e+04	8.400000e+01
299	-1.275200e+04	3.540000e+02
300	-1.300800e+04	4.000000e+00
301	-1.301200e+04	-2.220000e+02
302	-1.316400e+04	-1.500000e+02
303	-1.309200e+04	-5.200000e+01
304	-1.322800e+04	-2.220000e+02
305	-1.325600e+04	-2.340000e+02
306	-1.324800e+04	-3.080000e+02
307	-1.314800e+04	-2.580000e+02
308	-1.287200e+04	-1.900000e+02
309	-1.310400e+04	-4.800000e+01
310	-1.298000e+04	6.000000e+01
311	-1.296000e+04	5.200000e+01
312	-1.300400e+04	2.360000e+02
313	-1.306400e+04	3.080000e+02
314	-1.312000e+04	4.040000e+02
315	-1.339200e+04	5.480000e+02
316	-1.310400e+04	6.180000e+02
317	-1.346400e+04	6.300000e+02
318	-1.331600e+04	8.100000e+02
319	-1.334400e+04	8.920000e+02
320	-1.348800e+04	8.440000e+02
321	-1.326800e+04	7.820000e+02
322	-1.346400e+04	7.460000e+02
323	-1.335200e+04	3.420000e+02
324	-1.318800e+04	8.800000e+01
325	-1.330800e+04	-6.200000e+01
326	-1.328800e+04	-2.200000e+01
327	-1.302000e+04	-2.700000e+02
328	-1.298000e+04	-4.420000e+02
329	-1.314800e+04	-4.860000e+02
330	-1.303200e+04	-6.480000e+02
331	-1.322800e+04	-4.420000e+02
332	-1.318000e+04	-4.540000e+02
333	-1.304800e+04	-5.020000e+02
334	-1.316800e+04	-4.500000e+02
335	-1.318400e+04	-8.240000e+02
336	-1.342400e+04	-9.840000e+02
337	-1.334400e+04	-9.860000e+02
338	-1.326400e+04	-6.820000e+02
339	-1.318800e+04	-9.320000e+02
340	-1.338000e+04	-8.240000e+02
341	-1.326000e+04	-9.100000e+02
342	-1.319600e+04	-9.020000e+02
343	-1.311200e+04	-1.022000e+03
344	-1.337600e+04	-1.362000e+03
345	-1.319200e+04	-1.280000e+03
346	-1.330800e+04	-1.058000e+03
347	-1.316800e+04	-8.620000e+02
348	-1.324400e+04	-9.800000e+02
349	-1.287600e+04	-1.002000e+03
350	-1.270800e+04	-1.136000e+03
351	-1.273600e+04	-1.360000e+03
352	-1.294400e+04	-1.632000e+03
353	-1.287200e+04	-1.462000e+03
354	-1.288400e+04	-1.406000e+03
355	-1.281600e+04	-1.536000e+03
356	-1.283600e+04	-1.506000e+03
357	-1.292000e+04	-1.382000e+03
358	-1.302000e+04	-1.540000e+03
359	-1.313200e+04	-1.328000e+03
360	-1.304400e+04	-1.452000e+03
361	-1.310400e+04	-1.670000e+03
362	-1.323200e+04	-1.370000e+03
363	-1.328000e+04	-1.214000e+03
364	-1.306400e+04	-1.546000e+03
365	-1.306000e+04	-1.792000e+03
366	-1.296400e+04	-1.676000e+03
367	-1.313600e+04	-1.474000e+03
368	-1.307600e+04	-1.362000e+03
369	-1.315200e+04	-1.458000e+03
370	-1.322000e+04	-1.490000e+03
371	-1.296400e+04	-1.696000e+03
372	-1.299200e+04	-1.292000e+03
373	-1.298400e+04	-1.404000e+03
374	-1.317200e+04	-1.310000e+03
375	-1.341600e+04	-1.126000e+03
376	-1.340800e+04	-1.012000e+03
377	-1.352400e+04	-1.216000e+03
378	-1.328400e+04	-1.158000e+03
379	-1.335200e+04	-9.820000e+02
380	-1.324400e+04	-1.150000e+03
381	-1.320400e+04	-1.382000e+03
382	-1.337200e+04	-1.340000e+03
383	-1.343200e+04	-1.412000e+03
384	-1.321600e+04	-1.562000e+03
385	-1.351600e+04	-1.882000e+03
386	-1.345200e+04	-1.728000e+03
387	-1.345600e+04	-1.646000e+03
388	-1.341600e+04	-1.892000e+03
389	-1.342800e+04	-1.964000e+03
390	-1.343200e+04	-1.846000e+03
391	-1.346000e+04	-1.782000e+03
392	-1.341200e+04	-1.728000e+03
393	-1.335200e+04	-1.726000e+03
394	-1.327600e+04	-1.650000e+03
395	-1.331600e+04	-1.498000e+03
396	-1.347200e+04	-1.454000e+03
397	-1.335200e+04	-1.450000e+03
398	-1.348000e+04	-1.504000e+03
399	-1.334400e+04	-1.626000e+03
400	-1.343200e+04	-1.624000e+03
401	-1.348800e+04	-1.660000e+03
402	-1.326000e+04	-1.514000e+03
403	-1.334000e+04	-1.494000e+03
404	-1.329200e+04	-1.672000e+03
405	-1.328000e+04	-1.528000e+03
406	-1.325600e+04	-1.610000e+03
407	-1.311200e+04	-1.840000e+03
408	-1.296800e+04	-1.640000e+03
409	-1.312800e+04	-1.600000e+03
410	-1.336800e+04	-1.826000e+03
411	-1.340400e+04	-1.718000e+03
412	-1.361200e+04	-1.984000e+03
413	-1.357200e+04	-2.092000e+03
414	-1.355600e+04	-2.302000e+03
415	-1.363600e+04	-2.338000e+03
416	-1.340000e+04	-2.350000e+03
417	-1.350800e+04	-2.116000e+03
418	-1.340400e+04	-2.286000e+03
419	-1.334400e+04	-1.936000e+03
420	-1.328800e+04	-1.912000e+03
421	-1.320800e+04	-1.974000e+03
422	-1.344800e+04	-2.100000e+03
423	-1.336000e+04	-2.342000e+03
424	-1.339600e+04	-2.222000e+03
425	-1.331200e+04	-2.140000e+03
426	-1.354000e+04	-2.228000e+03
427	-1.338400e+04	-2.196000e+03
428	-1.314400e+04	-1.920000e+03
429	-1.309200e+04	-1.590000e+03
430	-1.309200e+04	-1.786000e+03
431	-1.301200e+04	-1.748000e+03
432	-1.318400e+04	-1.840000e+03
433	-1.310800e+04	-2.152000e+03
434	-1.314800e+04	-1.914000e+03
435	-1.311600e+04	-2.112000e+03
436	-1.329600e+04	-2.056000e+03
437	-1.321200e+04	-2.154000e+03
438	-1.308800e+04	-2.130000e+03
439	-1.326400e+04	-1.974000e+03
440	-1.327200e+04	-2.046000e+03
441	-1.315200e+04	-2.086000e+03
442	-1.320400e+04	-2.236000e+03
443	-1.326000e+04	-2.132000e+03
444	-1.322000e+04	-2.298000e+03
445	-1.321600e+04	-2.260000e+03
446	-1.315200e+04	-2.300000e+03
447	-1.321600e+04	-2.510000e+03
448	-1.285600e+04	-2.376000e+03
449	-1.310000e+04	-2.534000e+03
450	-1.316000e+04	-2.368000e+03
451	-1.352400e+04	-2.416000e+03
452	-1.320800e+04	-1.982000e+03
453	-1.310000e+04	-2.158000e+03
454	-1.313600e+04	-2.166000e+03
455	-1.338000e+04	-2.464000e+03
456	-1.303600e+04	-2.428000e+03
457	-1.308000e+04	-2.212000e+03
458	-1.292400e+04	-2.468000e+03
459	-1.316800e+04	-2.786000e+03
460	-1.316400e+04	-2.672000e+03
461	-1.346400e+04	-2.728000e+03
462	-1.326000e+04	-2.752000e+03
463	-1.321600e+04	-2.468000e+03
464	-1.307600e+04	-1.878000e+03
465	-1.308800e+04	-1.690000e+03
466	-1.340000e+04	-1.736000e+03
467	-1.327200e+04	-1.580000e+03
468	-1.316000e+04	-1.620000e+03
469	-1.315600e+04	-1.654000e+03
470	-1.332400e+04	-1.950000e+03
471	-1.333600e+04	-1.914000e+03
472	-1.330800e+04	-1.998000e+03
473	-1.354800e+04	-2.094000e+03
474	-1.355200e+04	-2.090000e+03
475	-1.350000e+04	-1.886000e+03
476	-1.364000e+04	-1.674000e+03
477	-1.366400e+04	-1.652000e+03
478	-1.362000e+04	-1.912000e+03
479	-1.328000e+04	-1.778000e+03
480	-1.344800e+04	-1.770000e+03
481	-1.346000e+04	-1.744000e+03
482	-1.355600e+04	-1.948000e+03
483	-1.345200e+04	-2.118000e+03
484	-1.330800e+04	-2.056000e+03
485	-1.335600e+04	-2.266000e+03
486	-1.320000e+04	-2.316000e+03
487	-1.337200e+04	-2.194000e+03
488	-1.344400e+04	-2.208000e+03
489	-1.346000e+04	-2.026000e+03
490	-1.355200e+04	-2.246000e+03
491	-1.368800e+04	-2.192000e+03
492	-1.380400e+04	-2.122000e+03
493	-1.370400e+04	-2.278000e+03
494	-1.351200e+04	-1.948000e+03
495	-1.375200e+04	-1.944000e+03
496	-1.364400e+04	-1.818000e+03
497	-1.367200e+04	-1.608000e+03
498	-1.380000e+04	-1.444000e+03
499	-1.364400e+04	-1.692000e+03
500	-1.361600e+04	-1.772000e+03
501	-1.351600e+04	-1.580000e+03
502	-1.323600e+04	-1.540000e+03
503	-1.335600e+04	-1.380000e+03
504	-1.325600e+04	-1.414000e+03
505	-1.312000e+04	-1.344000e+03
506	-1.316000e+04	-1.824000e+03
507	-1.348400e+04	-1.694000e+03
508	-1.362800e+04	-1.922000e+03
509	-1.336800e+04	-1.628000e+03
510	-1.342400e+04	-1.548000e+03
511	-1.357200e+04	-1.404000e+03
512	-1.343200e+04	-1.542000e+03
513	-1.336000e+04	-1.462000e+03
514	-1.348000e+04	-1.558000e+03
515	-1.339600e+04	-1.466000e+03
516	-1.344000e+04	-1.584000e+03
517	-1.356800e+04	-1.784000e+03
518	-1.356000e+04	-1.686000e+03
519	-1.336000e+04	-1.608000e+03
520	-1.335600e+04	-1.694000e+03
521	-1.348800e+04	-1.760000e+03
522	-1.346800e+04	-1.724000e+03
523	-1.339600e+04	-1.820000e+03
524	-1.351200e+04	-1.824000e+03
525	-1.343600e+04	-1.784000e+03
526	-1.370800e+04	-1.870000e+03
527	-1.342000e+04	-1.748000e+03
528	-1.335200e+04	-1.748000e+03
529	-1.340000e+04	-1.856000e+03
530	-1.323200e+04	-1.860000e+03
531	-1.343600e+04	-1.726000e+03
532	-1.343200e+04	-1.720000e+03
533	-1.329200e+04	-1.586000e+03
534	-1.340800e+04	-1.574000e+03
535	-1.337600e+04	-1.442000e+03
536	-1.340000e+04	-1.212000e+03
537	-1.333600e+04	-1.230000e+03
538	-1.334800e+04	-1.310000e+03
539	-1.326000e+04	-1.308000e+03
540	-1.294800e+04	-1.198000e+03
541	-1.308000e+04	-1.148000e+03
542	-1.314000e+04	-1.326000e+03
543	-1.311200e+04	-1.294000e+03
544	-1.326400e+04	-1.024000e+03
545	-1.299600e+04	-1.082000e+03
546	-1.299200e+04	-1.128000e+03
547	-1.318800e+04	-1.148000e+03
548	-1.348000e+04	-1.058000e+03
549	-1.304400e+04	-1.126000e+03
550	-1.323200e+04	-9.720000e+02
551	-1.303200e+04	-1.182000e+03
552	-1.314400e+04	-1.092000e+03
553	-1.322000e+04	-1.150000e+03
554	-1.314400e+04	-1.204000e+03
555	-1.338400e+04	-1.364000e+03
556	-1.325600e+04	-1.466000e+03
557	-1.320800e+04	-1.512000e+03
558	-1.314400e+04	-1.532000e+03
559	-1.329600e+04	-1.878000e+03
560	-1.342800e+04	-1.686000e+03
561	-1.327200e+04	-1.444000e+03
562	-1.340800e+04	-1.260000e+03
563	-1.326800e+04	-1.220000e+03
564	-1.315600e+04	-1.286000e+03
565	-1.318400e+04	-1.344000e+03
566	-1.321200e+04	-1.558000e+03
567	-1.306400e+04	-1.698000e+03
568	-1.318400e+04	-1.670000e+03
569	-1.321600e+04	-1.726000e+03
570	-1.308000e+04	-1.812000e+03
571	-1.343200e+04	-1.806000e+03
572	-1.337200e+04	-1.660000e+03
573	-1.341600e+04	-1.636000e+03
574	-1.357200e+04	-1.618000e+03
575	-1.338400e+04	-1.384000e+03
576	-1.334000e+04	-1.176000e+03
577	-1.332000e+04	-1.524000e+03
578	-1.346000e+04	-1.364000e+03
579	-1.314800e+04	-1.118000e+03
580	-1.335600e+04	-1.022000e+03
581	-1.326800e+04	-1.016000e+03
582	-1.331600e+04	-1.160000e+03
583	-1.332000e+04	-9.700000e+02
584	-1.332400e+04	-1.112000e+03
585	-1.321600e+04	-1.280000e+03
586	-1.306400e+04	-1.234000e+03
587	-1.320000e+04	-1.276000e+03
588	-1.321200e+04	-1.052000e+03
589	-1.306800e+04	-9.760000e+02
590	-1.336000e+04	-8.080000e+02
591	-1.325200e+04	-5.520000e+02
592	-1.301600e+04	-8.500000e+02
593	-1.309600e+04	-7.660000e+02
594	-1.321200e+04	-1.018000e+03
595	-1.338000e+04	-1.186000e+03
596	-1.338800e+04	-8.960000e+02
597	-1.326400e+04	-1.040000e+03
598	-1.322400e+04	-1.346000e+03
599	-1.306000e+04	-1.434000e+03
600	-1.312800e+04	-1.368000e+03
601	-1.323600e+04	-1.590000e+03
602	-1.337600e+04	-1.596000e+03
603	-1.330400e+04	-1.312000e+03
604	-1.331600e+04	-1.276000e+03
605	-1.338400e+04	-1.320000e+03
606	-1.318000e+04	-1.342000e+03
607	-1.308000e+04	-1.730000e+03
608	-1.301600e+04	-1.616000e+03
609	-1.284000e+04	-1.806000e+03
610	-1.272800e+04	-1.710000e+03
611	-1.293200e+04	-1.702000e+03
612	-1.311200e+04	-1.730000e+03
613	-1.321600e+04	-1.852000e+03
614	-1.327600e+04	-1.660000e+03
615	-1.294800e+04	-1.632000e+03
616	-1.300000e+04	-1.546000e+03
617	-1.310800e+04	-1.624000e+03
618	-1.323200e+04	-1.430000e+03
619	-1.322400e+04	-1.266000e+03
620	-1.318800e+04	-1.268000e+03
621	-1.325200e+04	-1.482000e+03
622	-1.324000e+04	-1.258000e+03
623	-1.336800e+04	-1.218000e+03
624	-1.322000e+04	-1.080000e+03
625	-1.320800e+04	-1.262000e+03
626	-1.341200e+04	-1.364000e+03
627	-1.322000e+04	-1.360000e+03
628	-1.320400e+04	-8.980000e+02
629	-1.332800e+04	-9.880000e+02
630	-1.305200e+04	-1.210000e+03
631	-1.321600e+04	-1.340000e+03
632	-1.334000e+04	-1.520000e+03
633	-1.323600e+04	-1.348000e+03
634	-1.322800e+04	-1.216000e+03
635	-1.327200e+04	-1.066000e+03
636	-1.332800e+04	-1.050000e+03
637	-1.338400e+04	-7.100000e+02
638	-1.332800e+04	-9.120000e+02
639	-1.356800e+04	-7.260000e+02
640	-1.327200e+04	-4.820000e+02
641	-1.338800e+04	-8.700000e+02
642	-1.340800e+04	-9.140000e+02
643	-1.324800e+04	-9.100000e+02
644	-1.328400e+04	-1.006000e+03
645	-1.325200e+04	-1.030000e+03
646	-1.340400e+04	-6.100000e+02
647	-1.342800e+04	-7.740000e+02
648	-1.335200e+04	-7.560000e+02
649	-1.342400e+04	-4.920000e+02
650	-1.307200e+04	-6.860000e+02
651	-1.289200e+04	-7.940000e+02
652	-1.306000e+04	-6.820000e+02
653	-1.318400e+04	-6.700000e+02
654	-1.300000e+04	-5.620000e+02
655	-1.305200e+04	-4.940000e+02
656	-1.317600e+04	-6.600000e+01
657	-1.306400e+04	-8.000000e+01
658	-1.318800e+04	-1.520000e+02
659	-1.313600e+04	-2.060000e+02
660	-1.305200e+04	-2.960000e+02
661	-1.308400e+04	-1.400000e+01
662	-1.312000e+04	-1.760000e+02
663	-1.326000e+04	-3.720000e+02
664	-1.311600e+04	-4.740000e+02
665	-1.322000e+04	-4.160000e+02
666	-1.329200e+04	-2.880000e+02
667	-1.328000e+04	-4.600000e+02
668	-1.332800e+04	-4.660000e+02
669	-1.312800e+04	-3.540000e+02
670	-1.316400e+04	-4.640000e+02
671	-1.336800e+04	-4.360000e+02
672	-1.328400e+04	-4.840000e+02
673	-1.330400e+04	-5.480000e+02
674	-1.353600e+04	-6.240000e+02
675	-1.340000e+04	-3.140000e+02
676	-1.346400e+04	-9.200000e+01
677	-1.324000e+04	-1.080000e+02
678	-1.341200e+04	-3.580000e+02
679	-1.356000e+04	-3.140000e+02
680	-1.334400e+04	-5.220000e+02
681	-1.304800e+04	-3.500000e+02
682	-1.334400e+04	-4.560000e+02
683	-1.326400e+04	-3.820000e+02
684	-1.321200e+04	-6.560000e+02
685	-1.337600e+04	-6.160000e+02
686	-1.318400e+04	-5.700000e+02
687	-1.334000e+04	-5.740000e+02
688	-1.334800e+04	-5.680000e+02
689	-1.361200e+04	-7.540000e+02
690	-1.368000e+04	-7.800000e+02
691	-1.368400e+04	-8.660000e+02
692	-1.371200e+04	-8.660000e+02
693	-1.384000e+04	-8.700000e+02
694	-1.370400e+04	-1.098000e+03
695	-1.349600e+04	-1.056000e+03
696	-1.350000e+04	-1.108000e+03
697	-1.328800e+04	-1.078000e+03
698	-1.330000e+04	-9.700000e+02
699	-1.312800e+04	-7.380000e+02
700	-1.308800e+04	-9.260000e+02
701	-1.312400e+04	-9.880000e+02
702	-1.329200e+04	-1.240000e+03
