84	-7.044000e+03	-1.840000e+02
85	-7.304000e+03	-1.260000e+02
86	-7.148000e+03	-2.080000e+02
87	-7.088000e+03	1.260000e+02
88	-7.148000e+03	1.240000e+02
89	-6.968000e+03	3.340000e+02
90	-7.272000e+03	1.660000e+02
91	-7.140000e+03	-2.380000e+02
92	-6.964000e+03	3.700000e+02
93	-7.028000e+03	2.780000e+02
94	-6.884000e+03	2.700000e+02
95	-6.836000e+03	3.200000e+01
96	-7.044000e+03	-3.920000e+02
97	-7.120000e+03	-1.040000e+02
98	-7.000000e+03	-4.020000e+02
99	-6.900000e+03	-2.760000e+02
100	-6.928000e+03	-2.200000e+01
101	-7.160000e+03	-6.400000e+01
102	-7.288000e+03	6.000000e+00
103	-7.124000e+03	0.000000e+00
104	-7.084000e+03	2.280000e+02
105	-7.180000e+03	7.000000e+01
106	-6.952000e+03	1.640000e+02
107	-7.028000e+03	-8.400000e+01
108	-6.984000e+03	-5.020000e+02
109	-6.960000e+03	-1.760000e+02
110	-6.912000e+03	-5.800000e+01
111	-6.924000e+03	-2.400000e+01
112	-7.116000e+03	-1.980000e+02
113	-7.108000e+03	4.020000e+02
114	-6.868000e+03	3.400000e+02
115	-6.860000e+03	-5.200000e+01
116	-6.924000e+03	4.400000e+02
117	-6.932000e+03	2.040000e+02
118	-6.928000e+03	-2.940000e+02
119	-6.860000e+03	-3.040000e+02
120	-7.188000e+03	-1.840000e+02
121	-7.000000e+03	-1.520000e+02
122	-7.192000e+03	6.400000e+01
123	-7.060000e+03	-3.140000e+02
124	-7.156000e+03	-5.280000e+02
125	-6.944000e+03	-2.200000e+01
126	-6.960000e+03	-3.080000e+02
127	-6.860000e+03	1.620000e+02
128	-7.064000e+03	2.640000e+02
129	-7.116000e+03	-4.800000e+02
130	-7.096000e+03	-2.760000e+02
131	-7.048000e+03	-1.140000e+02
132	-7.032000e+03	3.840000e+02
133	-6.892000e+03	1.320000e+02
134	-6.968000e+03	2.000000e+02
135	-7.032000e+03	2.280000e+02
136	-7.080000e+03	-1.580000e+02
137	-6.520000e+03	-1.900000e+02
138	-7.008000e+03	-2.140000e+02
139	-7.068000e+03	2.940000e+02
140	-7.196000e+03	3.680000e+02
141	-7.116000e+03	-3.480000e+02
142	-7.052000e+03	-1.600000e+01
143	-6.980000e+03	-8.200000e+01
144	-6.952000e+03	6.000000e+00
145	-6.732000e+03	3.940000e+02
146	-6.904000e+03	1.360000e+02
147	-6.752000e+03	4.600000e+01
148	-6.900000e+03	1.860000e+02
149	-6.972000e+03	-2.520000e+02
150	-6.824000e+03	-4.000000e+02
151	-6.936000e+03	-2.240000e+02
152	-7.052000e+03	-4.340000e+02
153	-7.036000e+03	-1.800000e+02
154	-7.052000e+03	-1.940000e+02
155	-6.924000e+03	-2.540000e+02
156	-7.084000e+03	-4.340000e+02
157	-6.932000e+03	1.620000e+02
158	-7.272000e+03	3.400000e+01
159	-7.148000e+03	-3.480000e+02
160	-7.176000e+03	-2.280000e+02
161	-7.300000e+03	-2.460000e+02
162	-7.132000e+03	6.000000e+00
163	-6.992000e+03	2.000000e+02
164	-6.932000e+03	5.940000e+02
165	-6.624000e+03	6.580000e+02
166	-6.960000e+03	6.640000e+02
167	-6.904000e+03	3.420000e+02
168	-6.828000e+03	1.600000e+02
169	-7.128000e+03	-1.960000e+02
170	-7.172000e+03	-1.900000e+02
171	-7.300000e+03	-6.000000e+01
172	-7.120000e+03	-6.060000e+02
173	-6.756000e+03	-1.800000e+02
174	-7.132000e+03	-9.000000e+01
175	-7.228000e+03	-5.200000e+01
176	-7.080000e+03	-1.220000e+02
177	-7.152000e+03	-1.420000e+02
178	-7.072000e+03	-2.880000e+02
179	-7.140000e+03	-3.740000e+02
180	-7.100000e+03	-1.760000e+02
181	-7.200000e+03	-3.400000e+01
182	-7.228000e+03	-5.060000e+02
183	-7.008000e+03	-4.160000e+02
184	-7.028000e+03	-7.760000e+02
185	-7.180000e+03	-4.680000e+02
186	-7.028000e+03	-4.260000e+02
187	-7.068000e+03	-4.860000e+02
188	-7.144000e+03	-4.780000e+02
189	-7.232000e+03	-1.740000e+02
190	-7.116000e+03	-1.660000e+02
191	-7.020000e+03	4.180000e+02
192	-6.840000e+03	2.180000e+02
193	-7.044000e+03	3.540000e+02
194	-7.152000e+03	-2.160000e+02
195	-7.108000e+03	7.600000e+01
196	-6.888000e+03	-1.940000e+02
197	-7.028000e+03	-1.820000e+02
198	-7.036000e+03	-8.400000e+01
199	-7.064000e+03	-1.800000e+01
200	-7.228000e+03	-3.040000e+02
201	-6.996000e+03	-3.540000e+02
202	-7.236000e+03	-4.840000e+02
203	-7.200000e+03	-2.820000e+02
204	-6.924000e+03	-1.880000e+02
205	-6.908000e+03	-1.620000e+02
206	-6.936000e+03	2.000000e+00
207	-7.160000e+03	-4.000000e+01
208	-7.000000e+03	-2.660000e+02
209	-7.108000e+03	-2.680000e+02
210	-6.984000e+03	-5.800000e+01
211	-7.324000e+03	1.720000e+02
212	-7.300000e+03	-2.160000e+02
213	-7.164000e+03	-3.220000e+02
214	-7.060000e+03	-1.760000e+02
215	-7.092000e+03	-1.120000e+02
216	-7.092000e+03	-6.400000e+01
217	-7.004000e+03	2.000000e+02
218	-6.992000e+03	2.940000e+02
219	-7.236000e+03	5.400000e+01
220	-7.060000e+03	-1.400000e+01
221	-7.012000e+03	-1.580000e+02
222	-6.964000e+03	-8.400000e+01
223	-7.012000e+03	-8.400000e+01
224	-7.236000e+03	2.280000e+02
225	-7.220000e+03	-3.600000e+01
226	-7.376000e+03	2.580000e+02
227	-7.204000e+03	-7.400000e+01
228	-7.172000e+03	-4.940000e+02
229	-6.892000e+03	-3.140000e+02
230	-6.936000e+03	-4.080000e+02
231	-6.948000e+03	-2.040000e+02
232	-7.092000e+03	-2.920000e+02
233	-7.172000e+03	-3.060000e+02
234	-6.916000e+03	-5.200000e+01
235	-6.928000e+03	1.180000e+02
236	-7.020000e+03	3.600000e+02
237	-7.100000e+03	-5.800000e+01
238	-7.016000e+03	1.820000e+02
239	-7.220000e+03	-1.300000e+02
240	-7.272000e+03	1.020000e+02
241	-7.020000e+03	-8.800000e+01
242	-6.840000e+03	-1.400000e+02
243	-7.148000e+03	2.240000e+02
244	-7.172000e+03	4.700000e+02
245	-7.096000e+03	1.900000e+02
246	-7.344000e+03	1.000000e+02
247	-7.312000e+03	1.260000e+02
248	-6.972000e+03	1.540000e+02
249	-7.060000e+03	3.300000e+02
250	-7.140000e+03	3.480000e+02
251	-7.224000e+03	-1.400000e+02
252	-6.988000e+03	-3.820000e+02
253	-6.748000e+03	-2.740000e+02
254	-6.856000e+03	-4.980000e+02
255	-6.788000e+03	-6.400000e+01
256	-7.104000e+03	-7.200000e+01
257	-7.324000e+03	2.500000e+02
258	-7.224000e+03	-2.260000e+02
259	-7.044000e+03	-4.840000e+02
260	-6.920000e+03	-5.680000e+02
261	-7.080000e+03	-1.580000e+02
262	-7.044000e+03	1.880000e+02
263	-7.076000e+03	3.260000e+02
264	-6.960000e+03	3.800000e+02
265	-6.764000e+03	2.880000e+02
266	-7.320000e+03	1.520000e+02
267	-7.100000e+03	6.400000e+01
268	-6.932000e+03	-1.000000e+02
269	-7.068000e+03	1.040000e+02
270	-6.928000e+03	-5.200000e+01
271	-6.952000e+03	8.200000e+01
272	-6.868000e+03	1.600000e+01
273	-7.152000e+03	1.600000e+01
274	-7.076000e+03	4.120000e+02
275	-7.228000e+03	3.580000e+02
276	-6.944000e+03	-3.820000e+02
277	-7.132000e+03	-3.860000e+02
278	-7.336000e+03	-5.400000e+02
279	-7.188000e+03	-4.220000e+02
280	-7.356000e+03	-3.100000e+02
281	-7.032000e+03	-2.800000e+01
282	-7.060000e+03	1.520000e+02
283	-7.116000e+03	5.400000e+01
284	-6.780000e+03	2.400000e+01
285	-6.864000e+03	-2.000000e+02
286	-7.024000e+03	-3.040000e+02
287	-7.076000e+03	-3.340000e+02
288	-7.272000e+03	1.260000e+02
289	-7.396000e+03	-3.200000e+02
290	-6.976000e+03	-5.100000e+02
291	-7.060000e+03	-2.000000e+02
292	-6.900000e+03	-2.040000e+02
293	-7.112000e+03	-1.420000e+02
294	-6.832000e+03	8.200000e+01
295	-7.016000e+03	4.780000e+02
296	-7.064000e+03	6.620000e+02
297	-7.152000e+03	3.720000e+02
298	-7.296000e+03	1.400000e+02
299	-6.936000e+03	1.300000e+02
300	-7.300000e+03	1.000000e+01
301	-7.476000e+03	2.800000e+01
302	-7.160000e+03	-1.940000e+02
303	-7.016000e+03	-5.040000e+02
304	-7.052000e+03	-6.440000e+02
305	-6.912000e+03	-4.740000e+02
306	-7.292000e+03	-1.080000e+02
307	-7.168000e+03	-1.580000e+02
308	-7.328000e+03	-2.700000e+02
309	-6.900000e+03	-2.720000e+02
310	-7.076000e+03	-5.400000e+02
311	-7.044000e+03	1.300000e+02
312	-7.112000e+03	3.040000e+02
313	-7.188000e+03	1.000000e+02
314	-7.448000e+03	-5.520000e+02
315	-7.184000e+03	-3.540000e+02
316	-7.156000e+03	-2.540000e+02
317	-7.200000e+03	-1.420000e+02
318	-7.160000e+03	-9.800000e+01
319	-6.988000e+03	2.200000e+02
320	-7.132000e+03	-1.760000e+02
321	-7.016000e+03	-7.400000e+01
322	-7.320000e+03	1.760000e+02
323	-7.192000e+03	-4.000000e+01
324	-7.292000e+03	7.000000e+01
325	-7.356000e+03	2.780000e+02
326	-7.204000e+03	-6.000000e+00
327	-7.132000e+03	1.200000e+01
328	-7.060000e+03	-1.760000e+02
329	-7.204000e+03	-2.600000e+02
330	-7.144000e+03	-4.800000e+01
331	-7.148000e+03	9.200000e+01
332	-6.968000e+03	-1.360000e+02
333	-7.132000e+03	2.360000e+02
334	-7.144000e+03	4.000000e+01
335	-7.064000e+03	2.960000e+02
336	-7.104000e+03	3.000000e+01
337	-7.064000e+03	4.600000e+02
338	-7.264000e+03	2.560000e+02
339	-7.180000e+03	5.200000e+02
340	-7.224000e+03	6.000000e+02
341	-7.444000e+03	3.240000e+02
342	-7.388000e+03	-4.440000e+02
343	-6.996000e+03	-2.240000e+02
344	-7.280000e+03	-3.600000e+01
345	-7.184000e+03	9.000000e+01
346	-7.044000e+03	-1.300000e+02
347	-6.888000e+03	-3.340000e+02
348	-7.128000e+03	-1.940000e+02
349	-6.976000e+03	1.160000e+02
350	-7.112000e+03	-1.200000e+02
351	-6.892000e+03	-1.520000e+02
352	-7.016000e+03	-7.000000e+01
353	-7.264000e+03	4.800000e+01
354	-7.312000e+03	2.700000e+02
355	-7.184000e+03	3.240000e+02
356	-7.176000e+03	-9.400000e+01
357	-7.136000e+03	-8.200000e+01
358	-6.944000e+03	7.400000e+01
359	-6.936000e+03	3.800000e+01
360	-6.980000e+03	-3.940000e+02
361	-7.228000e+03	-2.600000e+01
362	-7.232000e+03	-1.160000e+02
363	-7.088000e+03	-2.360000e+02
364	-7.180000e+03	-8.400000e+01
365	-7.216000e+03	2.240000e+02
366	-7.380000e+03	9.200000e+01
367	-7.088000e+03	-8.600000e+01
368	-6.988000e+03	-1.600000e+01
369	-7.236000e+03	-4.000000e+01
370	-7.196000e+03	-2.000000e+00
371	-7.400000e+03	-5.040000e+02
372	-7.264000e+03	-5.540000e+02
373	-7.204000e+03	-2.280000e+02
374	-7.396000e+03	-1.800000e+01
375	-7.392000e+03	-1.220000e+02
376	-7.028000e+03	-2.760000e+02
377	-7.316000e+03	-4.200000e+02
378	-7.240000e+03	2.980000e+02
379	-7.084000e+03	3.600000e+01
380	-6.856000e+03	-7.600000e+01
381	-6.944000e+03	1.240000e+02
382	-7.004000e+03	-1.600000e+01
383	-7.032000e+03	4.480000e+02
384	-6.716000e+03	1.600000e+01
385	-6.896000e+03	1.900000e+02
386	-6.932000e+03	-3.800000e+01
387	-6.848000e+03	-1.800000e+02
388	-7.092000e+03	1.200000e+02
389	-7.264000e+03	-5.820000e+02
390	-7.104000e+03	-5.200000e+01
391	-6.944000e+03	2.000000e+00
392	-7.136000e+03	2.100000e+02
393	-7.052000e+03	3.660000e+02
394	-7.028000e+03	5.420000e+02
395	-7.240000e+03	5.400000e+02
396	-7.112000e+03	6.480000e+02
397	-7.204000e+03	3.440000e+02
398	-7.284000e+03	4.760000e+02
399	-7.148000e+03	6.220000e+02
400	-7.096000e+03	4.960000e+02
401	-7.092000e+03	6.800000e+01
402	-7.092000e+03	2.480000e+02
403	-7.020000e+03	1.180000e+02
404	-7.224000e+03	-1.900000e+02
405	-7.108000e+03	3.700000e+02
406	-7.056000e+03	1.600000e+01
407	-7.124000e+03	2.940000e+02
408	-7.056000e+03	2.440000e+02
409	-7.132000e+03	5.600000e+02
410	-7.168000e+03	7.640000e+02
411	-7.208000e+03	6.420000e+02
412	-7.272000e+03	3.700000e+02
413	-7.388000e+03	-1.800000e+02
414	-7.276000e+03	-6.200000e+01
415	-7.304000e+03	-2.440000e+02
416	-7.048000e+03	8.600000e+01
417	-6.984000e+03	-2.560000e+02
418	-7.188000e+03	-4.080000e+02
419	-7.080000e+03	-3.180000e+02
420	-7.348000e+03	-4.520000e+02
421	-7.460000e+03	-2.400000e+02
422	-7.172000e+03	2.200000e+01
423	-7.280000e+03	1.020000e+02
424	-7.120000e+03	1.580000e+02
425	-7.072000e+03	-1.840000e+02
426	-7.068000e+03	-7.400000e+01
427	-7.048000e+03	4.400000e+01
428	-6.976000e+03	-3.800000e+01
429	-6.860000e+03	1.960000e+02
430	-7.060000e+03	1.680000e+02
431	-7.128000e+03	4.180000e+02
432	-7.020000e+03	2.680000e+02
433	-7.060000e+03	-1.900000e+02
434	-6.944000e+03	-2.380000e+02
435	-6.880000e+03	-1.500000e+02
436	-7.008000e+03	1.220000e+02
437	-7.032000e+03	1.200000e+01
438	-6.960000e+03	-4.600000e+01
439	-7.028000e+03	1.500000e+02
440	-6.932000e+03	2.600000e+02
441	-6.756000e+03	9.800000e+01
442	-6.844000e+03	-3.480000e+02
443	-6.680000e+03	-2.540000e+02
444	-7.088000e+03	-5.600000e+01
445	-7.292000e+03	-1.140000e+02
446	-7.276000e+03	2.500000e+02
447	-7.068000e+03	5.040000e+02
448	-7.092000e+03	1.100000e+02
449	-7.200000e+03	2.600000e+02
450	-7.404000e+03	9.200000e+01
451	-7.224000e+03	-3.560000e+02
452	-7.204000e+03	-5.340000e+02
453	-6.980000e+03	-2.220000e+02
454	-7.056000e+03	1.920000e+02
455	-6.968000e+03	-2.080000e+02
456	-6.692000e+03	-1.240000e+02
457	-6.616000e+03	-3.400000e+02
458	-6.944000e+03	-2.920000e+02
459	-6.920000e+03	-1.680000e+02
460	-6.972000e+03	1.280000e+02
461	-7.432000e+03	-4.000000e+00
462	-7.120000e+03	2.580000e+02
463	-7.264000e+03	2.820000e+02
464	-7.352000e+03	-1.800000e+01
465	-7.376000e+03	-9.200000e+01
466	-7.164000e+03	1.220000e+02
467	-7.268000e+03	-3.600000e+02
468	-7.316000e+03	-2.340000e+02
469	-6.768000e+03	-2.360000e+02
470	-6.780000e+03	-1.760000e+02
471	-6.964000e+03	-3.400000e+01
472	-7.212000e+03	-1.920000e+02
473	-7.212000e+03	4.800000e+01
474	-7.040000e+03	2.640000e+02
475	-7.112000e+03	2.520000e+02
476	-6.876000e+03	-1.680000e+02
477	-6.924000e+03	-5.200000e+01
478	-7.056000e+03	-8.000000e+00
479	-7.140000e+03	-1.880000e+02
480	-7.152000e+03	-1.280000e+02
481	-7.096000e+03	-8.000000e+00
482	-7.000000e+03	3.360000e+02
483	-7.188000e+03	-1.000000e+01
484	-6.968000e+03	3.160000e+02
485	-7.128000e+03	2.660000e+02
486	-7.084000e+03	-2.140000e+02
487	-6.904000e+03	-3.820000e+02
488	-6.968000e+03	-1.620000e+02
489	-7.120000e+03	-2.620000e+02
490	-7.020000e+03	2.020000e+02
491	-7.040000e+03	-1.660000e+02
492	-6.856000e+03	-4.340000e+02
493	-6.888000e+03	-2.080000e+02
494	-7.052000e+03	2.000000e+00
495	-7.076000e+03	1.400000e+02
496	-7.072000e+03	-3.560000e+02
497	-7.048000e+03	-4.720000e+02
498	-7.196000e+03	-4.300000e+02
499	-7.324000e+03	-3.380000e+02
500	-7.148000e+03	-1.600000e+02
501	-7.020000e+03	1.700000e+02
502	-6.836000e+03	-5.000000e+01
503	-6.652000e+03	2.580000e+02
504	-6.820000e+03	2.500000e+02
505	-6.580000e+03	3.440000e+02
506	-6.580000e+03	6.800000e+01
507	-6.920000e+03	2.920000e+02
508	-7.088000e+03	-3.500000e+02
509	-7.080000e+03	-4.760000e+02
510	-7.080000e+03	-4.400000e+01
511	-6.992000e+03	6.800000e+01
512	-6.940000e+03	-2.220000e+02
513	-7.112000e+03	2.180000e+02
514	-7.008000e+03	1.000000e+01
515	-7.252000e+03	-3.800000e+01
516	-7.444000e+03	-4.120000e+02
517	-7.100000e+03	-1.520000e+02
518	-7.216000e+03	1.280000e+02
519	-7.052000e+03	1.780000e+02
520	-7.228000e+03	3.000000e+02
521	-7.140000e+03	3.760000e+02
522	-7.276000e+03	-2.220000e+02
523	-7.248000e+03	-3.360000e+02
524	-7.036000e+03	-5.380000e+02
525	-6.888000e+03	1.480000e+02
526	-7.108000e+03	2.580000e+02
527	-7.144000e+03	2.380000e+02
528	-6.836000e+03	2.240000e+02
529	-6.908000e+03	4.600000e+01
530	-6.976000e+03	-3.780000e+02
531	-7.108000e+03	-2.580000e+02
532	-7.064000e+03	-1.920000e+02
533	-7.160000e+03	-5.600000e+02
534	-7.276000e+03	-4.120000e+02
535	-7.268000e+03	-4.200000e+02
536	-7.080000e+03	-4.940000e+02
537	-6.796000e+03	-1.960000e+02
538	-7.028000e+03	-2.560000e+02
539	-7.028000e+03	1.860000e+02
540	-6.996000e+03	5.380000e+02
541	-7.240000e+03	2.740000e+02
542	-7.040000e+03	-1.600000e+01
543	-6.948000e+03	-2.260000e+02
544	-7.028000e+03	-4.080000e+02
545	-7.100000e+03	-1.000000e+01
546	-7.116000e+03	-3.040000e+02
547	-7.204000e+03	-2.840000e+02
548	-6.992000e+03	-1.140000e+02
549	-6.944000e+03	3.800000e+01
550	-6.736000e+03	-7.600000e+01
551	-7.108000e+03	-1.460000e+02
552	-7.316000e+03	-3.340000e+02
553	-6.828000e+03	-3.280000e+02
554	-7.044000e+03	-3.600000e+02
555	-7.144000e+03	-4.680000e+02
556	-7.068000e+03	-6.740000e+02
557	-7.008000e+03	-3.180000e+02
558	-7.024000e+03	-1.460000e+02
559	-7.080000e+03	-1.800000e+01
560	-7.044000e+03	-2.760000e+02
561	-7.012000e+03	-1.400000e+01
562	-6.884000e+03	6.200000e+01
563	-6.884000e+03	-2.000000e+01
564	-6.936000e+03	1.820000e+02
565	-6.876000e+03	2.420000e+02
566	-6.820000e+03	9.800000e+01
567	-6.820000e+03	9.200000e+01
568	-7.160000e+03	1.260000e+02
569	-7.156000e+03	2.460000e+02
570	-7.140000e+03	3.840000e+02
571	-6.992000e+03	2.940000e+02
572	-6.772000e+03	1.520000e+02
573	-6.872000e+03	-2.560000e+02
574	-7.004000e+03	-1.820000e+02
575	-6.768000e+03	2.360000e+02
576	-7.096000e+03	-8.800000e+01
577	-7.152000e+03	7.800000e+01
578	-6.936000e+03	5.480000e+02
579	-7.088000e+03	5.080000e+02
580	-7.100000e+03	1.120000e+02
581	-6.984000e+03	3.240000e+02
582	-7.128000e+03	3.740000e+02
583	-7.136000e+03	3.120000e+02
584	-6.960000e+03	1.480000e+02
585	-7.044000e+03	1.800000e+01
586	-6.976000e+03	3.360000e+02
587	-6.988000e+03	3.200000e+01
588	-7.096000e+03	-6.000000e+00
589	-6.916000e+03	-1.300000e+02
590	-6.936000e+03	-6.000000e+00
591	-7.188000e+03	1.240000e+02
592	-7.140000e+03	-4.000000e+01
593	-7.168000e+03	-4.400000e+02
594	-7.032000e+03	-5.720000e+02
595	-7.012000e+03	-5.200000e+02
596	-7.008000e+03	-2.840000e+02
597	-6.984000e+03	-4.360000e+02
598	-7.232000e+03	-3.300000e+02
599	-7.140000e+03	-1.600000e+01
600	-7.268000e+03	8.000000e+01
601	-7.092000e+03	7.400000e+01
602	-7.136000e+03	-2.600000e+01
603	-6.996000e+03	1.740000e+02
604	-7.084000e+03	3.880000e+02
605	-6.976000e+03	1.420000e+02
606	-7.072000e+03	1.600000e+01
607	-7.376000e+03	2.660000e+02
608	-7.036000e+03	4.820000e+02
609	-7.064000e+03	9.400000e+01
610	-7.464000e+03	-1.220000e+02
611	-7.188000e+03	-2.100000e+02
612	-7.156000e+03	-4.960000e+02
613	-7.120000e+03	-2.400000e+02
614	-7.020000e+03	6.400000e+01
615	-7.040000e+03	1.980000e+02
616	-7.268000e+03	1.960000e+02
617	-7.012000e+03	-2.380000e+02
618	-7.060000e+03	-3.240000e+02
619	-7.072000e+03	-4.060000e+02
620	-6.888000e+03	-6.800000e+01
621	-6.964000e+03	-2.540000e+02
622	-6.832000e+03	-6.200000e+01
623	-6.972000e+03	5.200000e+01
624	-7.128000e+03	-2.780000e+02
625	-7.092000e+03	-4.040000e+02
626	-7.144000e+03	-2.120000e+02
627	-7.340000e+03	-2.340000e+02
628	-7.036000e+03	-6.200000e+01
629	-6.996000e+03	-2.640000e+02
630	-7.224000e+03	-3.760000e+02
631	-7.192000e+03	-1.520000e+02
632	-6.948000e+03	1.940000e+02
633	-6.892000e+03	1.180000e+02
634	-6.608000e+03	-1.380000e+02
635	-6.984000e+03	-2.000000e+02
636	-7.088000e+03	-2.440000e+02
637	-7.284000e+03	-9.200000e+01
638	-7.008000e+03	-1.700000e+02
639	-7.036000e+03	3.800000e+01
640	-6.992000e+03	3.760000e+02
641	-6.924000e+03	-1.640000e+02
642	-6.812000e+03	-3.200000e+01
643	-6.820000e+03	2.000000e+01
644	-6.936000e+03	-2.420000e+02
645	-7.060000e+03	-1.720000e+02
646	-7.112000e+03	-2.000000e+01
647	-6.932000e+03	-1.980000e+02
648	-6.944000e+03	1.600000e+01
649	-6.908000e+03	1.460000e+02
650	-6.900000e+03	2.440000e+02
651	-6.960000e+03	-4.200000e+01
652	-6.884000e+03	1.320000e+02
653	-6.756000e+03	-2.000000e+02
654	-6.900000e+03	2.700000e+02
655	-7.152000e+03	-1.500000e+02
656	-7.108000e+03	-1.340000e+02
657	-7.144000e+03	1.400000e+01
658	-7.120000e+03	-4.960000e+02
659	-6.972000e+03	-1.080000e+02
660	-6.868000e+03	-3.500000e+02
661	-6.872000e+03	-4.240000e+02
662	-7.024000e+03	-4.820000e+02
663	-7.060000e+03	-2.560000e+02
664	-7.440000e+03	3.400000e+01
665	-7.176000e+03	-4.420000e+02
666	-7.240000e+03	1.320000e+02
667	-7.140000e+03	-2.080000e+02
668	-7.276000e+03	3.800000e+01
669	-7.080000e+03	-5.440000e+02
670	-6.884000e+03	-1.960000e+02
671	-7.016000e+03	-1.980000e+02
672	-6.852000e+03	-2.760000e+02
673	-6.844000e+03	-2.220000e+02
674	-6.760000e+03	-1.820000e+02
675	-7.096000e+03	4.000000e+00
676	-7.144000e+03	1.660000e+02
677	-7.208000e+03	2.360000e+02
678	-7.256000e+03	5.380000e+02
679	-7.228000e+03	2.620000e+02
680	-7.144000e+03	2.840000e+02
681	-7.076000e+03	-8.800000e+01
682	-6.988000e+03	-3.340000e+02
683	-7.024000e+03	-3.980000e+02
684	-6.808000e+03	-4.920000e+02
685	-7.016000e+03	-4.800000e+01
686	-7.196000e+03	2.080000e+02
687	-7.344000e+03	-8.000000e+01
688	-7.176000e+03	1.120000e+02
689	-7.104000e+03	-9.000000e+01
690	-7.308000e+03	1.380000e+02
691	-7.140000e+03	1.840000e+02
692	-7.232000e+03	1.560000e+02
693	-6.944000e+03	2.600000e+02
694	-7.044000e+03	-1.660000e+02
695	-7.044000e+03	-1.580000e+02
696	-6.880000e+03	-7.200000e+01
697	-6.812000e+03	-1.860000e+02
698	-6.880000e+03	-2.700000e+02
699	-6.716000e+03	-2.940000e+02
700	-6.876000e+03	1.280000e+02
701	-6.716000e+03	3.220000e+02
702	-7.072000e+03	1.740000e+02
703	-7.072000e+03	3.660000e+02
704	-6.892000e+03	7.400000e+01
705	-6.872000e+03	4.400000e+01
706	-6.936000e+03	1.600000e+02
707	-7.168000e+03	4.660000e+02
708	-6.992000e+03	4.480000e+02
709	-7.136000e+03	2.600000e+02
710	-7.096000e+03	1.580000e+02
711	-6.940000e+03	-1.200000e+02
712	-6.948000e+03	-3.400000e+01
713	-6.928000e+03	5.600000e+01
