140	-7.158680e+03	-1.320000e+02
141	-6.917860e+03	1.860000e+02
142	-6.826340e+03	6.340000e+02
143	-6.926720e+03	6.720000e+02
144	-6.864560e+03	4.560000e+02
145	-7.009300e+03	5.300000e+02
146	-6.864000e+03	4.000000e+02
147	-6.891300e+03	3.300000e+02
148	-6.834000e+03	6.000000e+02
149	-7.219060e+03	7.060000e+02
150	-6.958720e+03	2.720000e+02
151	-6.820880e+03	8.800000e+01
152	-6.876440e+03	4.400000e+01
153	-7.120440e+03	4.400000e+01
154	-7.050640e+03	-1.360000e+02
155	-7.009240e+03	-2.760000e+02
156	-7.113340e+03	1.340000e+02
157	-6.928620e+03	6.200000e+01
158	-6.947200e+03	-8.000000e+01
159	-6.945660e+03	-2.340000e+02
160	-6.980760e+03	-3.240000e+02
161	-7.017420e+03	-2.580000e+02
162	-7.153640e+03	1.640000e+02
163	-7.138000e+03	2.000000e+02
164	-6.911080e+03	3.080000e+02
165	-7.049120e+03	1.120000e+02
166	-7.180600e+03	6.000000e+01
167	-7.107000e+03	-1.000000e+02
168	-7.140920e+03	-3.080000e+02
169	-6.961260e+03	5.260000e+02
170	-6.909880e+03	5.880000e+02
171	-6.920760e+03	7.600000e+01
172	-7.103140e+03	-8.600000e+01
173	-6.997920e+03	1.920000e+02
174	-6.877200e+03	-2.800000e+02
175	-7.073020e+03	1.020000e+02
176	-7.069060e+03	1.060000e+02
177	-7.037020e+03	1.020000e+02
178	-7.087640e+03	-3.600000e+01
179	-7.394940e+03	-1.060000e+02
180	-7.167180e+03	3.180000e+02
181	-7.084960e+03	9.600000e+01
182	-7.201140e+03	5.140000e+02
183	-7.273600e+03	5.600000e+02
184	-7.389120e+03	1.120000e+02
185	-7.505480e+03	5.480000e+02
186	-7.300800e+03	4.800000e+02
187	-7.225360e+03	1.360000e+02
188	-7.178740e+03	2.740000e+02
189	-7.406320e+03	2.320000e+02
190	-7.214980e+03	6.980000e+02
191	-7.183180e+03	7.180000e+02
192	-7.117860e+03	-2.140000e+02
193	-7.127080e+03	-9.200000e+01
194	-6.851720e+03	-2.800000e+01
195	-6.879740e+03	-2.600000e+01
196	-7.161680e+03	1.680000e+02
197	-7.299540e+03	3.540000e+02
198	-7.442280e+03	2.280000e+02
199	-7.184720e+03	4.720000e+02
200	-6.771540e+03	3.540000e+02
201	-7.019360e+03	3.360000e+02
202	-6.958220e+03	6.220000e+02
203	-7.116420e+03	4.420000e+02
204	-7.221600e+03	1.600000e+02
205	-7.325580e+03	1.580000e+02
206	-7.265560e+03	1.560000e+02
207	-6.973200e+03	5.200000e+02
208	-6.845060e+03	9.060000e+02
209	-6.903460e+03	7.460000e+02
210	-6.804120e+03	4.120000e+02
211	-6.893520e+03	1.520000e+02
212	-6.876480e+03	4.480000e+02
213	-6.829540e+03	5.540000e+02
214	-6.768960e+03	4.960000e+02
215	-6.994260e+03	6.260000e+02
216	-6.997160e+03	1.160000e+02
217	-6.947960e+03	3.960000e+02
218	-6.850580e+03	2.580000e+02
219	-6.906080e+03	2.080000e+02
220	-7.019160e+03	3.160000e+02
221	-6.994240e+03	2.240000e+02
222	-6.998980e+03	6.980000e+02
223	-6.775220e+03	3.220000e+02
224	-7.098940e+03	2.940000e+02
225	-7.042480e+03	-1.520000e+02
226	-7.061880e+03	-2.120000e+02
227	-7.218080e+03	-1.920000e+02
228	-6.982100e+03	-1.900000e+02
229	-7.453700e+03	-2.300000e+02
230	-7.268240e+03	-3.760000e+02
231	-7.064600e+03	4.600000e+02
232	-6.876180e+03	4.180000e+02
233	-7.301060e+03	5.060000e+02
234	-7.246840e+03	2.840000e+02
235	-7.107200e+03	-8.000000e+01
236	-7.153340e+03	-2.660000e+02
237	-6.943760e+03	-2.400000e+01
238	-7.222300e+03	-1.700000e+02
239	-7.116140e+03	1.400000e+01
240	-6.941160e+03	1.160000e+02
241	-6.920880e+03	4.880000e+02
242	-6.902580e+03	-1.420000e+02
243	-7.079660e+03	-4.340000e+02
244	-7.095460e+03	-5.400000e+01
245	-6.676860e+03	4.860000e+02
246	-6.680500e+03	4.500000e+02
247	-7.015640e+03	3.640000e+02
248	-7.003800e+03	3.800000e+02
249	-7.205240e+03	1.240000e+02
250	-7.214520e+03	6.520000e+02
251	-6.751380e+03	3.380000e+02
252	-6.848000e+03	0.000000e+00
253	-6.672140e+03	1.400000e+01
254	-6.390160e+03	2.160000e+02
255	-6.560600e+03	6.000000e+01
256	-6.841100e+03	1.100000e+02
257	-6.810060e+03	2.060000e+02
258	-6.561720e+03	1.720000e+02
259	-6.772840e+03	8.400000e+01
260	-6.606760e+03	2.760000e+02
261	-6.744880e+03	8.800000e+01
262	-7.160220e+03	2.200000e+01
263	-7.321720e+03	1.720000e+02
264	-7.262460e+03	6.460000e+02
265	-7.138320e+03	2.320000e+02
266	-7.151620e+03	3.620000e+02
267	-7.160740e+03	7.400000e+01
268	-6.942100e+03	2.100000e+02
269	-6.976340e+03	4.340000e+02
270	-7.091980e+03	3.980000e+02
271	-6.908940e+03	4.940000e+02
272	-7.220340e+03	4.340000e+02
273	-6.996420e+03	4.200000e+01
274	-7.089320e+03	1.320000e+02
275	-7.041480e+03	1.480000e+02
276	-6.987880e+03	3.880000e+02
277	-7.070040e+03	6.040000e+02
278	-7.008620e+03	4.620000e+02
279	-7.028180e+03	1.800000e+01
280	-6.946000e+03	-2.000000e+02
281	-6.927160e+03	-8.400000e+01
282	-7.084100e+03	4.100000e+02
283	-7.042020e+03	6.020000e+02
284	-7.309000e+03	1.000000e+02
285	-7.360660e+03	4.660000e+02
286	-7.088620e+03	4.620000e+02
287	-7.028620e+03	4.620000e+02
288	-6.836220e+03	4.220000e+02
289	-7.124500e+03	4.500000e+02
290	-7.112520e+03	4.520000e+02
291	-7.146240e+03	2.240000e+02
292	-6.884760e+03	7.600000e+01
293	-6.932840e+03	8.400000e+01
294	-7.005440e+03	1.440000e+02
295	-6.976420e+03	4.420000e+02
296	-6.912760e+03	4.760000e+02
297	-6.891000e+03	3.000000e+02
298	-7.047300e+03	-7.000000e+01
299	-7.172040e+03	4.000000e+00
300	-7.135420e+03	3.420000e+02
301	-6.959420e+03	3.420000e+02
302	-6.768440e+03	4.400000e+01
303	-7.117020e+03	1.020000e+02
304	-7.348240e+03	2.400000e+01
305	-6.865420e+03	1.420000e+02
306	-7.054180e+03	2.180000e+02
307	-7.182780e+03	6.780000e+02
308	-7.077100e+03	5.100000e+02
309	-7.123780e+03	3.780000e+02
310	-6.912200e+03	4.200000e+02
311	-7.068100e+03	4.100000e+02
312	-7.002620e+03	2.620000e+02
313	-7.022540e+03	-1.460000e+02
314	-7.335620e+03	-4.380000e+02
315	-7.308600e+03	-3.400000e+02
316	-6.973000e+03	1.000000e+02
317	-7.262780e+03	6.780000e+02
318	-6.972020e+03	4.020000e+02
319	-7.032840e+03	4.840000e+02
320	-7.113740e+03	-2.260000e+02
321	-6.837880e+03	-2.120000e+02
322	-6.700760e+03	-3.240000e+02
323	-7.047760e+03	-2.400000e+01
324	-7.359380e+03	3.380000e+02
325	-7.262600e+03	-1.400000e+02
326	-7.221540e+03	-2.460000e+02
327	-7.317000e+03	-7.000000e+02
328	-7.169420e+03	-2.580000e+02
329	-7.138840e+03	-1.160000e+02
330	-7.092280e+03	2.800000e+01
331	-6.984360e+03	4.360000e+02
332	-6.986680e+03	6.680000e+02
333	-6.928220e+03	4.220000e+02
334	-7.080160e+03	4.160000e+02
335	-6.883740e+03	3.740000e+02
336	-7.173020e+03	1.020000e+02
337	-6.835320e+03	-6.800000e+01
338	-6.999960e+03	-4.000000e+00
339	-7.222020e+03	2.020000e+02
340	-7.020520e+03	4.520000e+02
341	-7.159940e+03	3.940000e+02
342	-7.177980e+03	1.980000e+02
343	-7.282820e+03	2.820000e+02
344	-6.983600e+03	-4.000000e+01
345	-6.857080e+03	5.080000e+02
346	-7.080320e+03	4.320000e+02
347	-6.978260e+03	2.260000e+02
348	-7.322000e+03	-2.000000e+02
349	-6.984420e+03	4.200000e+01
350	-6.936680e+03	6.800000e+01
351	-6.870200e+03	2.200000e+02
352	-7.001360e+03	1.360000e+02
353	-7.046700e+03	6.700000e+02
354	-7.115960e+03	3.960000e+02
355	-6.935940e+03	3.940000e+02
356	-7.049420e+03	-2.580000e+02
357	-7.084320e+03	3.200000e+01
358	-7.230260e+03	2.260000e+02
359	-7.041300e+03	1.300000e+02
360	-6.958160e+03	2.160000e+02
361	-6.844660e+03	4.660000e+02
362	-6.876520e+03	4.520000e+02
363	-7.244340e+03	3.400000e+01
364	-7.582220e+03	6.220000e+02
365	-7.403860e+03	3.860000e+02
366	-7.234700e+03	6.700000e+02
367	-7.073500e+03	5.500000e+02
368	-6.928640e+03	6.400000e+01
369	-6.828260e+03	4.260000e+02
370	-7.037540e+03	1.540000e+02
371	-7.246400e+03	2.400000e+02
372	-7.306840e+03	2.840000e+02
373	-6.963960e+03	-4.000000e+00
374	-6.888020e+03	2.000000e+00
375	-7.030380e+03	2.380000e+02
376	-6.977100e+03	1.100000e+02
377	-6.927060e+03	-9.400000e+01
378	-7.067240e+03	-7.600000e+01
379	-7.240060e+03	6.000000e+00
380	-6.966500e+03	2.500000e+02
381	-7.241120e+03	1.120000e+02
382	-7.259900e+03	-1.000000e+01
383	-6.882780e+03	2.780000e+02
384	-6.703140e+03	3.140000e+02
385	-7.317760e+03	5.760000e+02
386	-7.012400e+03	4.400000e+02
387	-6.980160e+03	1.600000e+01
388	-7.205680e+03	1.680000e+02
389	-7.190500e+03	-1.500000e+02
390	-7.012280e+03	2.800000e+01
391	-7.021900e+03	5.900000e+02
392	-7.276700e+03	4.700000e+02
393	-6.823620e+03	3.620000e+02
394	-6.926480e+03	6.480000e+02
395	-7.010460e+03	6.460000e+02
396	-7.058860e+03	2.860000e+02
397	-6.938700e+03	2.700000e+02
398	-7.296680e+03	4.680000e+02
399	-7.299980e+03	3.980000e+02
400	-7.103140e+03	3.140000e+02
401	-6.909100e+03	1.100000e+02
402	-7.019180e+03	3.180000e+02
403	-7.058300e+03	2.300000e+02
404	-7.228040e+03	8.040000e+02
405	-7.292180e+03	8.180000e+02
406	-7.487740e+03	3.740000e+02
407	-7.060440e+03	4.400000e+01
408	-6.914440e+03	2.440000e+02
409	-6.812580e+03	5.800000e+01
410	-6.762020e+03	2.020000e+02
411	-6.912980e+03	9.800000e+01
412	-7.177620e+03	1.620000e+02
413	-6.763880e+03	-1.200000e+01
414	-6.845000e+03	-3.000000e+02
415	-7.135620e+03	-4.380000e+02
416	-7.124400e+03	-3.600000e+02
417	-7.084720e+03	7.200000e+01
418	-6.905620e+03	1.620000e+02
419	-7.132900e+03	9.000000e+01
420	-6.932100e+03	1.000000e+01
421	-6.837260e+03	-2.740000e+02
422	-6.899100e+03	-9.000000e+01
423	-7.032020e+03	4.020000e+02
424	-7.249680e+03	1.680000e+02
425	-7.139940e+03	3.940000e+02
426	-7.123400e+03	7.400000e+02
427	-7.199560e+03	3.560000e+02
428	-6.884200e+03	4.200000e+02
429	-6.946740e+03	2.740000e+02
430	-7.131960e+03	3.960000e+02
431	-6.995140e+03	-8.600000e+01
432	-6.818420e+03	2.420000e+02
433	-6.965540e+03	-2.460000e+02
434	-6.756220e+03	2.200000e+01
435	-6.691760e+03	-2.400000e+01
436	-7.041240e+03	1.240000e+02
437	-7.160620e+03	4.620000e+02
438	-7.064360e+03	4.360000e+02
439	-7.273760e+03	5.760000e+02
440	-6.978580e+03	2.580000e+02
441	-6.793160e+03	1.160000e+02
442	-7.193900e+03	-2.100000e+02
443	-7.415720e+03	-2.800000e+01
444	-7.092280e+03	-3.720000e+02
445	-7.221740e+03	1.740000e+02
446	-7.104260e+03	2.600000e+01
447	-6.818740e+03	2.740000e+02
448	-7.048180e+03	1.800000e+01
449	-7.034420e+03	6.420000e+02
450	-7.241540e+03	5.540000e+02
451	-7.381620e+03	5.620000e+02
452	-7.236620e+03	4.620000e+02
453	-7.050620e+03	6.620000e+02
454	-6.910980e+03	6.980000e+02
455	-7.251260e+03	7.260000e+02
456	-7.387500e+03	3.500000e+02
457	-7.390920e+03	2.920000e+02
458	-7.127540e+03	3.540000e+02
459	-7.119820e+03	-1.800000e+01
460	-7.123980e+03	3.980000e+02
461	-6.947640e+03	7.640000e+02
462	-7.186860e+03	2.860000e+02
463	-7.425480e+03	5.480000e+02
464	-6.970700e+03	6.700000e+02
465	-6.818540e+03	2.540000e+02
466	-6.756320e+03	3.200000e+01
467	-6.767100e+03	3.100000e+02
468	-7.056160e+03	4.160000e+02
469	-7.288180e+03	4.180000e+02
470	-6.941340e+03	1.340000e+02
471	-6.962860e+03	-1.140000e+02
472	-7.213420e+03	1.420000e+02
473	-7.049980e+03	-2.020000e+02
474	-7.199960e+03	-4.000000e+00
475	-7.227360e+03	3.360000e+02
476	-7.337840e+03	1.840000e+02
477	-7.014780e+03	-1.220000e+02
478	-7.162400e+03	2.400000e+02
479	-7.027680e+03	3.680000e+02
480	-6.908560e+03	4.560000e+02
481	-6.982020e+03	6.020000e+02
482	-7.262740e+03	6.740000e+02
483	-7.208800e+03	4.800000e+02
484	-6.854080e+03	6.080000e+02
485	-7.105340e+03	5.340000e+02
486	-7.039400e+03	7.400000e+02
487	-7.198860e+03	2.860000e+02
488	-6.877160e+03	1.160000e+02
489	-6.943680e+03	3.680000e+02
490	-7.094580e+03	-1.420000e+02
491	-7.219560e+03	-4.440000e+02
492	-7.091740e+03	-2.600000e+01
493	-6.849000e+03	1.000000e+02
494	-7.003540e+03	3.540000e+02
495	-6.923840e+03	7.840000e+02
496	-7.145840e+03	5.840000e+02
497	-6.882180e+03	6.180000e+02
498	-6.650680e+03	6.680000e+02
499	-7.167320e+03	7.320000e+02
500	-7.199200e+03	7.200000e+02
501	-6.922560e+03	6.560000e+02
502	-6.999020e+03	7.020000e+02
503	-7.008480e+03	4.480000e+02
504	-7.255360e+03	7.360000e+02
505	-7.242120e+03	6.120000e+02
506	-7.117720e+03	1.720000e+02
507	-7.156620e+03	6.200000e+01
508	-7.075560e+03	-4.400000e+01
509	-6.994120e+03	2.120000e+02
510	-7.078860e+03	2.860000e+02
511	-7.255620e+03	3.620000e+02
512	-7.028220e+03	4.220000e+02
513	-6.944200e+03	4.200000e+02
514	-7.107400e+03	3.400000e+02
515	-7.221520e+03	5.520000e+02
516	-7.281480e+03	1.480000e+02
517	-6.969580e+03	-2.420000e+02
518	-6.886880e+03	-1.120000e+02
519	-6.907800e+03	-2.000000e+01
520	-6.808660e+03	6.600000e+01
521	-7.049760e+03	-2.240000e+02
522	-7.267720e+03	-2.800000e+01
523	-7.003140e+03	-8.600000e+01
524	-7.199920e+03	-8.000000e+00
525	-7.236440e+03	4.440000e+02
526	-6.932060e+03	4.060000e+02
527	-6.848880e+03	4.880000e+02
528	-7.003260e+03	7.260000e+02
529	-7.072540e+03	4.540000e+02
530	-7.114600e+03	2.600000e+02
531	-7.088700e+03	4.700000e+02
532	-6.999040e+03	3.040000e+02
533	-7.059900e+03	3.900000e+02
534	-7.134140e+03	2.140000e+02
535	-7.282460e+03	-1.540000e+02
536	-7.146860e+03	-1.140000e+02
537	-7.238820e+03	2.820000e+02
538	-6.957620e+03	1.620000e+02
539	-6.813440e+03	5.440000e+02
540	-6.845360e+03	5.360000e+02
541	-7.053800e+03	5.800000e+02
542	-6.980080e+03	8.000000e+00
543	-7.113500e+03	1.500000e+02
544	-6.915900e+03	3.900000e+02
545	-7.031980e+03	3.980000e+02
546	-7.213520e+03	1.520000e+02
547	-7.397940e+03	-2.060000e+02
548	-7.506560e+03	2.560000e+02
549	-7.181020e+03	1.020000e+02
550	-7.158140e+03	-1.860000e+02
551	-7.134160e+03	2.160000e+02
552	-6.899840e+03	3.840000e+02
553	-7.189260e+03	1.260000e+02
554	-7.271480e+03	3.480000e+02
555	-7.085160e+03	1.160000e+02
556	-7.173020e+03	1.020000e+02
557	-7.246480e+03	2.480000e+02
558	-7.144640e+03	4.640000e+02
559	-7.032720e+03	4.720000e+02
560	-6.788700e+03	4.700000e+02
561	-6.616720e+03	7.200000e+01
562	-7.019680e+03	-3.200000e+01
563	-7.014640e+03	2.640000e+02
564	-7.241900e+03	1.900000e+02
565	-7.016200e+03	4.200000e+02
566	-7.011940e+03	-6.000000e+00
567	-7.104140e+03	1.400000e+01
568	-7.039520e+03	-4.800000e+01
569	-6.854140e+03	2.140000e+02
570	-7.020780e+03	7.800000e+01
571	-7.240780e+03	7.800000e+01
572	-7.201300e+03	1.300000e+02
573	-7.118100e+03	-1.900000e+02
574	-7.029640e+03	1.640000e+02
575	-7.141780e+03	1.780000e+02
576	-6.994720e+03	2.720000e+02
577	-7.031740e+03	-2.600000e+01
578	-7.023280e+03	3.280000e+02
579	-7.059920e+03	3.920000e+02
580	-6.968600e+03	4.600000e+02
581	-7.107460e+03	3.460000e+02
582	-7.043880e+03	-1.200000e+01
583	-7.005400e+03	1.400000e+02
584	-7.216900e+03	9.000000e+01
585	-7.260840e+03	8.400000e+01
586	-7.076480e+03	4.800000e+01
587	-7.252280e+03	4.280000e+02
588	-7.308440e+03	4.440000e+02
589	-7.399060e+03	3.060000e+02
590	-7.298740e+03	-1.260000e+02
591	-7.179100e+03	-9.000000e+01
592	-7.185500e+03	-2.500000e+02
593	-7.180920e+03	-3.080000e+02
594	-7.228900e+03	9.000000e+01
595	-7.203480e+03	3.480000e+02
596	-7.187060e+03	3.060000e+02
597	-6.941060e+03	5.060000e+02
598	-6.542020e+03	2.020000e+02
599	-6.920160e+03	1.600000e+01
600	-6.891740e+03	7.740000e+02
601	-7.184960e+03	9.600000e+01
602	-7.154920e+03	2.920000e+02
603	-6.983420e+03	3.420000e+02
604	-7.057060e+03	1.060000e+02
605	-7.134900e+03	2.900000e+02
606	-7.279880e+03	-1.200000e+01
607	-7.299320e+03	-6.800000e+01
608	-7.342740e+03	2.740000e+02
609	-6.947340e+03	3.340000e+02
610	-7.076140e+03	4.140000e+02
611	-7.021700e+03	5.700000e+02
612	-6.957360e+03	5.360000e+02
613	-6.877240e+03	5.240000e+02
614	-6.940080e+03	4.080000e+02
615	-7.235360e+03	3.360000e+02
616	-7.165500e+03	1.500000e+02
617	-6.928780e+03	4.780000e+02
618	-6.969020e+03	5.020000e+02
619	-7.475660e+03	7.660000e+02
620	-7.479240e+03	3.240000e+02
621	-7.254180e+03	2.180000e+02
622	-7.182740e+03	2.740000e+02
623	-7.082520e+03	2.520000e+02
624	-6.990480e+03	-1.520000e+02
625	-6.957680e+03	-2.320000e+02
626	-7.165660e+03	1.660000e+02
627	-6.859900e+03	-1.000000e+01
628	-7.194620e+03	2.620000e+02
629	-6.944360e+03	4.360000e+02
630	-7.067540e+03	3.540000e+02
631	-7.144260e+03	8.260000e+02
632	-6.865960e+03	1.960000e+02
633	-6.902760e+03	-1.240000e+02
634	-6.844640e+03	6.400000e+01
635	-6.653760e+03	1.760000e+02
636	-6.678720e+03	-1.280000e+02
637	-6.809180e+03	1.180000e+02
638	-7.129680e+03	1.680000e+02
639	-6.937640e+03	1.640000e+02
640	-6.792300e+03	3.000000e+01
641	-7.109420e+03	1.420000e+02
642	-7.047280e+03	3.280000e+02
643	-7.014520e+03	2.520000e+02
644	-7.037140e+03	5.140000e+02
645	-7.008060e+03	6.000000e+00
646	-7.243580e+03	3.580000e+02
647	-7.042320e+03	-1.680000e+02
648	-6.900540e+03	5.400000e+01
649	-7.036000e+03	0.000000e+00
650	-7.083500e+03	-5.000000e+01
651	-6.926020e+03	-1.980000e+02
652	-6.878660e+03	-1.340000e+02
653	-6.733000e+03	1.000000e+02
654	-7.053140e+03	5.140000e+02
655	-7.025440e+03	1.440000e+02
656	-7.260980e+03	4.980000e+02
657	-7.307560e+03	-4.400000e+01
658	-7.271580e+03	-4.200000e+01
659	-7.428280e+03	2.800000e+01
660	-7.372500e+03	5.000000e+01
661	-6.953160e+03	1.160000e+02
662	-7.042420e+03	2.420000e+02
663	-7.113300e+03	5.300000e+02
664	-6.987420e+03	3.420000e+02
665	-7.141340e+03	1.340000e+02
666	-7.049960e+03	1.960000e+02
667	-7.108040e+03	4.040000e+02
668	-6.923280e+03	3.280000e+02
669	-7.357980e+03	5.980000e+02
670	-7.109480e+03	5.480000e+02
671	-7.115280e+03	3.280000e+02
672	-7.084500e+03	4.500000e+02
673	-7.250560e+03	2.560000e+02
674	-7.397280e+03	1.280000e+02
675	-6.881480e+03	1.480000e+02
676	-6.896840e+03	8.400000e+01
677	-7.110540e+03	2.540000e+02
678	-6.827900e+03	-1.000000e+01
679	-6.789540e+03	1.540000e+02
680	-6.808840e+03	8.400000e+01
681	-7.120360e+03	3.600000e+01
682	-7.234580e+03	6.580000e+02
683	-7.299720e+03	7.720000e+02
684	-7.300740e+03	8.740000e+02
685	-6.796120e+03	4.120000e+02
686	-6.846320e+03	2.320000e+02
687	-6.928820e+03	8.200000e+01
688	-7.089380e+03	1.380000e+02
689	-7.100400e+03	4.400000e+02
690	-7.118800e+03	2.800000e+02
691	-7.012160e+03	1.600000e+01
692	-7.170440e+03	-1.560000e+02
693	-6.751580e+03	-4.200000e+01
694	-6.646780e+03	-1.220000e+02
695	-7.022120e+03	-1.880000e+02
696	-6.889260e+03	1.260000e+02
697	-7.004040e+03	4.040000e+02
698	-7.019640e+03	3.640000e+02
699	-7.064680e+03	6.800000e+01
700	-7.223900e+03	-1.000000e+01
701	-6.999920e+03	-8.000000e+00
702	-6.804820e+03	8.200000e+01
703	-7.002060e+03	6.060000e+02
704	-6.842660e+03	2.660000e+02
705	-6.946240e+03	2.240000e+02
706	-7.039280e+03	3.280000e+02
707	-6.829860e+03	5.860000e+02
708	-7.145420e+03	5.420000e+02
709	-7.012480e+03	4.480000e+02
710	-7.116300e+03	4.300000e+02
711	-6.983540e+03	3.540000e+02
712	-6.858900e+03	2.900000e+02
713	-6.896280e+03	2.800000e+01
714	-7.089160e+03	1.160000e+02
715	-7.064180e+03	4.180000e+02
716	-6.962700e+03	2.700000e+02
717	-7.111040e+03	3.040000e+02
718	-7.209420e+03	5.420000e+02
719	-7.237380e+03	1.380000e+02
720	-7.355980e+03	-2.000000e+00
721	-7.031960e+03	-4.000000e+00
722	-7.169660e+03	1.660000e+02
723	-7.128660e+03	6.600000e+01
724	-6.978480e+03	2.480000e+02
725	-7.062020e+03	2.020000e+02
726	-7.138000e+03	2.000000e+02
727	-6.935520e+03	7.520000e+02
728	-7.230420e+03	6.420000e+02
