700	-1.785600e+04	-9.242000e+03
701	-1.794800e+04	-9.274000e+03
702	-1.791600e+04	-9.322000e+03
703	-1.789600e+04	-9.294000e+03
704	-1.791600e+04	-9.272000e+03
705	-1.791200e+04	-9.284000e+03
706	-1.791600e+04	-9.310000e+03
707	-1.792000e+04	-9.298000e+03
708	-1.790800e+04	-9.294000e+03
709	-1.781200e+04	-9.248000e+03
710	-1.778800e+04	-9.264000e+03
711	-1.780000e+04	-9.214000e+03
712	-1.766400e+04	-9.176000e+03
713	-1.792000e+04	-9.284000e+03
714	-1.788000e+04	-9.256000e+03
715	-1.786000e+04	-9.270000e+03
716	-1.788800e+04	-9.286000e+03
717	-1.786000e+04	-9.304000e+03
718	-1.776000e+04	-9.212000e+03
719	-1.763600e+04	-9.112000e+03
720	-1.771200e+04	-9.162000e+03
721	-1.776400e+04	-9.202000e+03
722	-1.777200e+04	-9.226000e+03
723	-1.781600e+04	-9.238000e+03
724	-1.782800e+04	-9.268000e+03
725	-1.785600e+04	-9.294000e+03
726	-1.776000e+04	-9.242000e+03
727	-1.797600e+04	-9.354000e+03
728	-1.793200e+04	-9.302000e+03
729	-1.781200e+04	-9.284000e+03
730	-1.789600e+04	-9.286000e+03
731	-1.794400e+04	-9.276000e+03
732	-1.786000e+04	-9.268000e+03
733	-1.777200e+04	-9.204000e+03
734	-1.776800e+04	-9.208000e+03
735	-1.769200e+04	-9.158000e+03
736	-1.767600e+04	-9.194000e+03
737	-1.780000e+04	-9.274000e+03
738	-1.784000e+04	-9.268000e+03
739	-1.777600e+04	-9.224000e+03
740	-1.788000e+04	-9.246000e+03
741	-1.781200e+04	-9.250000e+03
742	-1.780800e+04	-9.218000e+03
743	-1.778000e+04	-9.272000e+03
744	-1.783600e+04	-9.284000e+03
745	-1.774800e+04	-9.230000e+03
746	-1.767600e+04	-9.156000e+03
747	-1.782800e+04	-9.260000e+03
748	-1.783600e+04	-9.244000e+03
749	-1.786000e+04	-9.256000e+03
750	-1.795600e+04	-9.328000e+03
751	-1.786800e+04	-9.262000e+03
752	-1.792000e+04	-9.268000e+03
753	-1.788800e+04	-9.224000e+03
754	-1.782400e+04	-9.188000e+03
755	-1.779200e+04	-9.192000e+03
756	-1.789600e+04	-9.232000e+03
757	-1.784800e+04	-9.250000e+03
758	-1.781200e+04	-9.242000e+03
759	-1.784000e+04	-9.238000e+03
760	-1.801200e+04	-9.310000e+03
761	-1.786800e+04	-9.272000e+03
762	-1.794800e+04	-9.304000e+03
763	-1.781600e+04	-9.278000e+03
764	-1.781200e+04	-9.280000e+03
765	-1.787200e+04	-9.266000e+03
766	-1.784000e+04	-9.286000e+03
767	-1.787200e+04	-9.290000e+03
768	-1.770400e+04	-9.210000e+03
769	-1.777200e+04	-9.220000e+03
770	-1.787600e+04	-9.178000e+03
771	-1.773200e+04	-9.102000e+03
772	-1.781200e+04	-9.138000e+03
773	-1.784400e+04	-9.174000e+03
774	-1.789600e+04	-9.164000e+03
775	-1.783600e+04	-9.210000e+03
776	-1.782000e+04	-9.232000e+03
777	-1.776400e+04	-9.228000e+03
778	-1.786400e+04	-9.256000e+03
779	-1.790000e+04	-9.312000e+03
780	-1.790000e+04	-9.310000e+03
781	-1.790800e+04	-9.272000e+03
782	-1.784000e+04	-9.260000e+03
783	-1.789200e+04	-9.288000e+03
784	-1.788800e+04	-9.300000e+03
785	-1.788000e+04	-9.306000e+03
786	-1.790000e+04	-9.284000e+03
787	-1.790000e+04	-9.266000e+03
788	-1.787600e+04	-9.256000e+03
789	-1.785600e+04	-9.292000e+03
790	-1.784400e+04	-9.278000e+03
791	-1.780800e+04	-9.254000e+03
792	-1.772800e+04	-9.234000e+03
793	-1.774000e+04	-9.228000e+03
794	-1.778000e+04	-9.242000e+03
795	-1.783600e+04	-9.284000e+03
796	-1.776400e+04	-9.234000e+03
797	-1.790000e+04	-9.266000e+03
798	-1.775200e+04	-9.192000e+03
799	-1.773200e+04	-9.200000e+03
800	-1.784000e+04	-9.270000e+03
801	-1.788400e+04	-9.252000e+03
802	-1.776400e+04	-9.224000e+03
803	-1.765600e+04	-9.144000e+03
804	-1.780000e+04	-9.284000e+03
805	-1.787200e+04	-9.300000e+03
806	-1.800800e+04	-9.328000e+03
807	-1.800000e+04	-9.328000e+03
808	-1.788400e+04	-9.218000e+03
809	-1.784000e+04	-9.276000e+03
810	-1.795200e+04	-9.328000e+03
811	-1.796000e+04	-9.312000e+03
812	-1.799200e+04	-9.330000e+03
813	-1.792800e+04	-9.310000e+03
814	-1.786800e+04	-9.286000e+03
815	-1.794400e+04	-9.296000e+03
816	-1.791600e+04	-9.292000e+03
817	-1.791200e+04	-9.258000e+03
818	-1.796000e+04	-9.240000e+03
819	-1.795200e+04	-9.200000e+03
820	-1.786800e+04	-9.190000e+03
821	-1.780400e+04	-9.174000e+03
822	-1.775200e+04	-9.142000e+03
823	-1.784400e+04	-9.202000e+03
824	-1.780400e+04	-9.208000e+03
825	-1.771200e+04	-9.188000e+03
826	-1.782400e+04	-9.244000e+03
827	-1.775600e+04	-9.176000e+03
828	-1.753200e+04	-9.078000e+03
829	-1.754800e+04	-9.142000e+03
830	-1.768800e+04	-9.184000e+03
831	-1.788800e+04	-9.232000e+03
832	-1.783200e+04	-9.210000e+03
833	-1.775600e+04	-9.186000e+03
834	-1.769200e+04	-9.150000e+03
835	-1.767600e+04	-9.124000e+03
836	-1.770000e+04	-9.172000e+03
837	-1.776000e+04	-9.216000e+03
838	-1.772400e+04	-9.204000e+03
839	-1.781600e+04	-9.258000e+03
840	-1.790000e+04	-9.272000e+03
841	-1.785600e+04	-9.224000e+03
842	-1.775600e+04	-9.110000e+03
843	-1.772800e+04	-9.134000e+03
844	-1.759600e+04	-9.116000e+03
845	-1.768000e+04	-9.166000e+03
846	-1.772800e+04	-9.206000e+03
847	-1.786400e+04	-9.274000e+03
848	-1.794800e+04	-9.318000e+03
849	-1.791200e+04	-9.300000e+03
850	-1.798000e+04	-9.302000e+03
851	-1.785200e+04	-9.290000e+03
852	-1.788000e+04	-9.330000e+03
853	-1.792000e+04	-9.322000e+03
854	-1.782000e+04	-9.232000e+03
855	-1.777200e+04	-9.262000e+03
856	-1.779200e+04	-9.250000e+03
857	-1.767200e+04	-9.184000e+03
858	-1.776000e+04	-9.262000e+03
859	-1.776800e+04	-9.224000e+03
860	-1.785600e+04	-9.308000e+03
861	-1.794000e+04	-9.328000e+03
862	-1.797200e+04	-9.380000e+03
863	-1.800800e+04	-9.366000e+03
864	-1.793200e+04	-9.330000e+03
865	-1.780000e+04	-9.272000e+03
866	-1.793200e+04	-9.314000e+03
867	-1.781600e+04	-9.242000e+03
868	-1.794000e+04	-9.330000e+03
869	-1.779200e+04	-9.262000e+03
870	-1.785600e+04	-9.326000e+03
871	-1.790000e+04	-9.300000e+03
872	-1.791200e+04	-9.312000e+03
873	-1.793600e+04	-9.308000e+03
874	-1.784800e+04	-9.234000e+03
875	-1.791600e+04	-9.310000e+03
876	-1.778000e+04	-9.218000e+03
877	-1.777600e+04	-9.200000e+03
878	-1.784400e+04	-9.212000e+03
879	-1.772000e+04	-9.162000e+03
880	-1.782800e+04	-9.252000e+03
881	-1.789200e+04	-9.254000e+03
882	-1.778800e+04	-9.248000e+03
883	-1.797600e+04	-9.296000e+03
884	-1.785600e+04	-9.274000e+03
885	-1.780000e+04	-9.284000e+03
886	-1.791200e+04	-9.318000e+03
887	-1.789200e+04	-9.314000e+03
888	-1.789600e+04	-9.298000e+03
889	-1.785200e+04	-9.274000e+03
890	-1.782400e+04	-9.278000e+03
891	-1.772400e+04	-9.184000e+03
892	-1.774400e+04	-9.180000e+03
893	-1.780000e+04	-9.250000e+03
894	-1.786400e+04	-9.284000e+03
895	-1.788000e+04	-9.276000e+03
896	-1.774000e+04	-9.252000e+03
897	-1.795200e+04	-9.312000e+03
898	-1.783600e+04	-9.246000e+03
899	-1.768000e+04	-9.190000e+03
900	-1.776400e+04	-9.220000e+03
901	-1.783600e+04	-9.216000e+03
902	-1.780000e+04	-9.230000e+03
903	-1.767200e+04	-9.164000e+03
904	-1.782000e+04	-9.234000e+03
905	-1.798000e+04	-9.342000e+03
906	-1.796800e+04	-9.366000e+03
907	-1.787200e+04	-9.308000e+03
908	-1.797600e+04	-9.290000e+03
909	-1.782400e+04	-9.240000e+03
910	-1.787600e+04	-9.276000e+03
911	-1.794800e+04	-9.308000e+03
912	-1.792800e+04	-9.298000e+03
913	-1.793200e+04	-9.294000e+03
914	-1.780800e+04	-9.240000e+03
915	-1.780400e+04	-9.252000e+03
916	-1.796400e+04	-9.342000e+03
917	-1.796000e+04	-9.334000e+03
918	-1.782800e+04	-9.288000e+03
919	-1.797600e+04	-9.324000e+03
920	-1.797600e+04	-9.328000e+03
921	-1.788000e+04	-9.276000e+03
922	-1.778000e+04	-9.228000e+03
923	-1.781200e+04	-9.222000e+03
924	-1.790000e+04	-9.284000e+03
925	-1.791200e+04	-9.338000e+03
926	-1.799600e+04	-9.346000e+03
927	-1.794400e+04	-9.338000e+03
928	-1.794400e+04	-9.336000e+03
929	-1.784000e+04	-9.244000e+03
930	-1.771200e+04	-9.208000e+03
931	-1.767600e+04	-9.222000e+03
932	-1.769200e+04	-9.220000e+03
933	-1.792800e+04	-9.302000e+03
934	-1.794400e+04	-9.258000e+03
935	-1.779600e+04	-9.242000e+03
936	-1.791200e+04	-9.304000e+03
937	-1.781200e+04	-9.226000e+03
938	-1.781200e+04	-9.218000e+03
939	-1.773600e+04	-9.212000e+03
940	-1.774800e+04	-9.204000e+03
941	-1.767600e+04	-9.166000e+03
942	-1.772400e+04	-9.136000e+03
943	-1.763200e+04	-9.122000e+03
944	-1.766800e+04	-9.156000e+03
945	-1.768000e+04	-9.154000e+03
946	-1.766400e+04	-9.196000e+03
947	-1.779200e+04	-9.266000e+03
948	-1.792000e+04	-9.320000e+03
949	-1.784800e+04	-9.236000e+03
950	-1.795600e+04	-9.302000e+03
951	-1.800000e+04	-9.340000e+03
952	-1.795600e+04	-9.342000e+03
953	-1.794000e+04	-9.306000e+03
954	-1.786400e+04	-9.246000e+03
955	-1.786400e+04	-9.254000e+03
956	-1.774400e+04	-9.228000e+03
957	-1.776800e+04	-9.242000e+03
958	-1.788800e+04	-9.286000e+03
959	-1.793600e+04	-9.264000e+03
960	-1.784400e+04	-9.272000e+03
961	-1.792400e+04	-9.274000e+03
962	-1.780400e+04	-9.258000e+03
963	-1.783200e+04	-9.282000e+03
964	-1.795600e+04	-9.346000e+03
965	-1.784400e+04	-9.260000e+03
966	-1.782000e+04	-9.230000e+03
967	-1.786800e+04	-9.254000e+03
968	-1.790800e+04	-9.276000e+03
969	-1.776000e+04	-9.196000e+03
970	-1.792400e+04	-9.306000e+03
971	-1.780000e+04	-9.230000e+03
972	-1.784000e+04	-9.220000e+03
973	-1.782000e+04	-9.264000e+03
974	-1.784400e+04	-9.260000e+03
975	-1.787200e+04	-9.300000e+03
976	-1.785600e+04	-9.286000e+03
977	-1.785600e+04	-9.296000e+03
978	-1.779200e+04	-9.262000e+03
979	-1.793600e+04	-9.302000e+03
980	-1.782400e+04	-9.270000e+03
981	-1.796000e+04	-9.338000e+03
982	-1.801200e+04	-9.328000e+03
983	-1.792400e+04	-9.288000e+03
984	-1.789200e+04	-9.322000e+03
985	-1.787200e+04	-9.288000e+03
986	-1.794400e+04	-9.312000e+03
987	-1.798800e+04	-9.376000e+03
988	-1.789600e+04	-9.330000e+03
989	-1.786800e+04	-9.294000e+03
990	-1.780400e+04	-9.246000e+03
991	-1.778000e+04	-9.254000e+03
992	-1.785600e+04	-9.286000e+03
993	-1.781600e+04	-9.262000e+03
994	-1.771600e+04	-9.216000e+03
995	-1.786800e+04	-9.310000e+03
996	-1.786800e+04	-9.316000e+03
997	-1.789200e+04	-9.292000e+03
998	-1.784800e+04	-9.290000e+03
999	-1.780400e+04	-9.274000e+03
1000	-1.790400e+04	-9.300000e+03
1001	-1.795200e+04	-9.326000e+03
1002	-1.795200e+04	-9.314000e+03
1003	-1.796800e+04	-9.322000e+03
1004	-1.798800e+04	-9.370000e+03
1005	-1.802000e+04	-9.362000e+03
1006	-1.802800e+04	-9.362000e+03
1007	-1.804000e+04	-9.366000e+03
1008	-1.810800e+04	-9.372000e+03
1009	-1.792800e+04	-9.332000e+03
1010	-1.790400e+04	-9.310000e+03
1011	-1.793200e+04	-9.316000e+03
1012	-1.788000e+04	-9.256000e+03
1013	-1.782000e+04	-9.256000e+03
1014	-1.795600e+04	-9.310000e+03
1015	-1.790400e+04	-9.302000e+03
1016	-1.785600e+04	-9.260000e+03
1017	-1.780400e+04	-9.262000e+03
1018	-1.792400e+04	-9.324000e+03
1019	-1.781600e+04	-9.316000e+03
1020	-1.798800e+04	-9.378000e+03
1021	-1.806800e+04	-9.384000e+03
1022	-1.784800e+04	-9.280000e+03
1023	-1.788400e+04	-9.296000e+03
1024	-1.790000e+04	-9.322000e+03
1025	-1.795600e+04	-9.326000e+03
1026	-1.785600e+04	-9.290000e+03
1027	-1.778000e+04	-9.296000e+03
1028	-1.802400e+04	-9.352000e+03
1029	-1.804800e+04	-9.358000e+03
1030	-1.788800e+04	-9.278000e+03
1031	-1.778400e+04	-9.232000e+03
1032	-1.775600e+04	-9.236000e+03
1033	-1.787600e+04	-9.282000e+03
1034	-1.786000e+04	-9.282000e+03
1035	-1.795600e+04	-9.304000e+03
1036	-1.789200e+04	-9.294000e+03
1037	-1.783200e+04	-9.262000e+03
1038	-1.783200e+04	-9.274000e+03
1039	-1.780000e+04	-9.300000e+03
1040	-1.782000e+04	-9.292000e+03
1041	-1.786800e+04	-9.292000e+03
1042	-1.800000e+04	-9.348000e+03
1043	-1.796800e+04	-9.354000e+03
1044	-1.795200e+04	-9.328000e+03
1045	-1.786400e+04	-9.268000e+03
1046	-1.796000e+04	-9.268000e+03
1047	-1.796400e+04	-9.282000e+03
1048	-1.781200e+04	-9.250000e+03
1049	-1.798000e+04	-9.358000e+03
1050	-1.803200e+04	-9.378000e+03
1051	-1.785200e+04	-9.296000e+03
1052	-1.796000e+04	-9.352000e+03
1053	-1.791600e+04	-9.306000e+03
1054	-1.792800e+04	-9.336000e+03
1055	-1.783600e+04	-9.268000e+03
1056	-1.788400e+04	-9.276000e+03
1057	-1.796800e+04	-9.322000e+03
1058	-1.797200e+04	-9.350000e+03
1059	-1.790400e+04	-9.300000e+03
1060	-1.792000e+04	-9.342000e+03
1061	-1.796800e+04	-9.292000e+03
1062	-1.783200e+04	-9.242000e+03
1063	-1.770800e+04	-9.150000e+03
1064	-1.778400e+04	-9.226000e+03
1065	-1.763200e+04	-9.166000e+03
1066	-1.772000e+04	-9.194000e+03
1067	-1.790800e+04	-9.288000e+03
1068	-1.794800e+04	-9.300000e+03
1069	-1.800000e+04	-9.294000e+03
1070	-1.784400e+04	-9.254000e+03
1071	-1.781600e+04	-9.276000e+03
1072	-1.786000e+04	-9.314000e+03
1073	-1.796800e+04	-9.356000e+03
1074	-1.795200e+04	-9.346000e+03
1075	-1.784800e+04	-9.294000e+03
1076	-1.776000e+04	-9.234000e+03
1077	-1.768000e+04	-9.170000e+03
1078	-1.773200e+04	-9.226000e+03
1079	-1.786800e+04	-9.266000e+03
1080	-1.785200e+04	-9.292000e+03
1081	-1.778800e+04	-9.254000e+03
1082	-1.786800e+04	-9.248000e+03
1083	-1.792000e+04	-9.278000e+03
1084	-1.790800e+04	-9.320000e+03
1085	-1.782400e+04	-9.198000e+03
1086	-1.783200e+04	-9.194000e+03
1087	-1.781600e+04	-9.222000e+03
1088	-1.777600e+04	-9.232000e+03
1089	-1.780400e+04	-9.238000e+03
1090	-1.775600e+04	-9.234000e+03
1091	-1.777600e+04	-9.204000e+03
1092	-1.772000e+04	-9.188000e+03
1093	-1.774000e+04	-9.198000e+03
1094	-1.771200e+04	-9.184000e+03
1095	-1.775200e+04	-9.192000e+03
1096	-1.772400e+04	-9.184000e+03
1097	-1.770000e+04	-9.218000e+03
1098	-1.774800e+04	-9.246000e+03
1099	-1.785200e+04	-9.262000e+03
1100	-1.790800e+04	-9.308000e+03
1101	-1.788000e+04	-9.302000e+03
1102	-1.796800e+04	-9.296000e+03
1103	-1.784400e+04	-9.242000e+03
1104	-1.780400e+04	-9.238000e+03
1105	-1.772800e+04	-9.194000e+03
1106	-1.772000e+04	-9.184000e+03
1107	-1.776800e+04	-9.198000e+03
1108	-1.780400e+04	-9.184000e+03
1109	-1.770400e+04	-9.174000e+03
1110	-1.768400e+04	-9.158000e+03
1111	-1.770800e+04	-9.142000e+03
1112	-1.781200e+04	-9.230000e+03
1113	-1.777600e+04	-9.240000e+03
1114	-1.788000e+04	-9.270000e+03
1115	-1.794000e+04	-9.308000e+03
1116	-1.780800e+04	-9.256000e+03
1117	-1.783200e+04	-9.280000e+03
1118	-1.786400e+04	-9.292000e+03
1119	-1.793200e+04	-9.348000e+03
1120	-1.786800e+04	-9.286000e+03
1121	-1.794800e+04	-9.310000e+03
1122	-1.781600e+04	-9.242000e+03
1123	-1.792000e+04	-9.284000e+03
1124	-1.797200e+04	-9.320000e+03
1125	-1.794800e+04	-9.296000e+03
1126	-1.785600e+04	-9.266000e+03
1127	-1.777600e+04	-9.244000e+03
1128	-1.789600e+04	-9.306000e+03
1129	-1.788400e+04	-9.302000e+03
1130	-1.800400e+04	-9.354000e+03
1131	-1.804400e+04	-9.346000e+03
1132	-1.784400e+04	-9.236000e+03
1133	-1.775200e+04	-9.210000e+03
1134	-1.776400e+04	-9.294000e+03
1135	-1.789200e+04	-9.300000e+03
1136	-1.770000e+04	-9.166000e+03
1137	-1.770000e+04	-9.158000e+03
1138	-1.773600e+04	-9.246000e+03
1139	-1.778400e+04	-9.236000e+03
1140	-1.774800e+04	-9.162000e+03
1141	-1.784800e+04	-9.252000e+03
1142	-1.781600e+04	-9.244000e+03
1143	-1.789200e+04	-9.252000e+03
1144	-1.778000e+04	-9.240000e+03
1145	-1.778800e+04	-9.246000e+03
1146	-1.770800e+04	-9.214000e+03
1147	-1.774000e+04	-9.200000e+03
1148	-1.784400e+04	-9.258000e+03
1149	-1.785200e+04	-9.242000e+03
1150	-1.781200e+04	-9.228000e+03
1151	-1.785600e+04	-9.264000e+03
1152	-1.777200e+04	-9.226000e+03
1153	-1.784400e+04	-9.266000e+03
1154	-1.778400e+04	-9.258000e+03
1155	-1.781600e+04	-9.228000e+03
1156	-1.780000e+04	-9.242000e+03
1157	-1.784800e+04	-9.296000e+03
1158	-1.796000e+04	-9.348000e+03
1159	-1.794800e+04	-9.314000e+03
1160	-1.790000e+04	-9.304000e+03
1161	-1.804800e+04	-9.364000e+03
1162	-1.795200e+04	-9.330000e+03
1163	-1.800800e+04	-9.332000e+03
1164	-1.784000e+04	-9.240000e+03
1165	-1.785200e+04	-9.252000e+03
1166	-1.782000e+04	-9.272000e+03
1167	-1.771600e+04	-9.228000e+03
1168	-1.785600e+04	-9.230000e+03
1169	-1.786000e+04	-9.262000e+03
1170	-1.791600e+04	-9.318000e+03
1171	-1.801200e+04	-9.340000e+03
1172	-1.793200e+04	-9.330000e+03
1173	-1.788400e+04	-9.306000e+03
1174	-1.788400e+04	-9.300000e+03
1175	-1.795600e+04	-9.348000e+03
1176	-1.786000e+04	-9.252000e+03
1177	-1.781200e+04	-9.276000e+03
1178	-1.778000e+04	-9.232000e+03
1179	-1.764800e+04	-9.216000e+03
1180	-1.769600e+04	-9.178000e+03
1181	-1.780800e+04	-9.256000e+03
1182	-1.788800e+04	-9.314000e+03
1183	-1.788000e+04	-9.344000e+03
1184	-1.786000e+04	-9.286000e+03
1185	-1.795600e+04	-9.330000e+03
1186	-1.785200e+04	-9.272000e+03
1187	-1.780800e+04	-9.240000e+03
1188	-1.792800e+04	-9.282000e+03
1189	-1.786800e+04	-9.240000e+03
1190	-1.783200e+04	-9.238000e+03
1191	-1.784000e+04	-9.260000e+03
1192	-1.780800e+04	-9.244000e+03
1193	-1.770800e+04	-9.172000e+03
1194	-1.769600e+04	-9.196000e+03
1195	-1.777200e+04	-9.198000e+03
1196	-1.769600e+04	-9.124000e+03
1197	-1.773200e+04	-9.184000e+03
1198	-1.781200e+04	-9.270000e+03
1199	-1.778000e+04	-9.252000e+03
1200	-1.768000e+04	-9.166000e+03
1201	-1.773600e+04	-9.182000e+03
1202	-1.780400e+04	-9.264000e+03
1203	-1.795200e+04	-9.320000e+03
1204	-1.789200e+04	-9.284000e+03
1205	-1.770800e+04	-9.234000e+03
1206	-1.782400e+04	-9.278000e+03
1207	-1.791600e+04	-9.324000e+03
1208	-1.790400e+04	-9.294000e+03
1209	-1.780400e+04	-9.212000e+03
1210	-1.779200e+04	-9.230000e+03
1211	-1.771200e+04	-9.190000e+03
1212	-1.766000e+04	-9.110000e+03
1213	-1.778000e+04	-9.200000e+03
1214	-1.773600e+04	-9.206000e+03
1215	-1.774800e+04	-9.242000e+03
1216	-1.771600e+04	-9.226000e+03
1217	-1.781600e+04	-9.280000e+03
1218	-1.798400e+04	-9.350000e+03
1219	-1.796000e+04	-9.360000e+03
1220	-1.794800e+04	-9.334000e+03
1221	-1.794000e+04	-9.346000e+03
1222	-1.793600e+04	-9.324000e+03
1223	-1.778000e+04	-9.244000e+03
1224	-1.783200e+04	-9.238000e+03
1225	-1.776400e+04	-9.254000e+03
1226	-1.778800e+04	-9.244000e+03
1227	-1.800000e+04	-9.360000e+03
1228	-1.792800e+04	-9.292000e+03
1229	-1.785200e+04	-9.248000e+03
1230	-1.773600e+04	-9.208000e+03
1231	-1.773600e+04	-9.200000e+03
1232	-1.787600e+04	-9.242000e+03
1233	-1.778000e+04	-9.192000e+03
1234	-1.787200e+04	-9.270000e+03
1235	-1.783200e+04	-9.274000e+03
1236	-1.780000e+04	-9.270000e+03
1237	-1.778000e+04	-9.206000e+03
1238	-1.788000e+04	-9.312000e+03
1239	-1.792000e+04	-9.322000e+03
1240	-1.799200e+04	-9.346000e+03
1241	-1.788800e+04	-9.302000e+03
1242	-1.790800e+04	-9.304000e+03
1243	-1.777600e+04	-9.230000e+03
1244	-1.774400e+04	-9.200000e+03
1245	-1.783200e+04	-9.274000e+03
1246	-1.787200e+04	-9.330000e+03
1247	-1.808800e+04	-9.394000e+03
1248	-1.810000e+04	-9.392000e+03
1249	-1.804400e+04	-9.354000e+03
1250	-1.790000e+04	-9.310000e+03
1251	-1.788800e+04	-9.288000e+03
1252	-1.790000e+04	-9.282000e+03
1253	-1.785200e+04	-9.268000e+03
1254	-1.791600e+04	-9.316000e+03
1255	-1.788000e+04	-9.302000e+03
1256	-1.799200e+04	-9.360000e+03
1257	-1.798000e+04	-9.340000e+03
1258	-1.786400e+04	-9.260000e+03
1259	-1.788800e+04	-9.288000e+03
1260	-1.792000e+04	-9.278000e+03
1261	-1.784400e+04	-9.200000e+03
1262	-1.774800e+04	-9.218000e+03
1263	-1.779600e+04	-9.224000e+03
1264	-1.790800e+04	-9.250000e+03
1265	-1.787600e+04	-9.224000e+03
1266	-1.784800e+04	-9.276000e+03
1267	-1.788800e+04	-9.280000e+03
1268	-1.783600e+04	-9.272000e+03
1269	-1.771600e+04	-9.230000e+03
1270	-1.776400e+04	-9.210000e+03
1271	-1.772400e+04	-9.212000e+03
1272	-1.770400e+04	-9.196000e+03
1273	-1.768800e+04	-9.190000e+03
1274	-1.788800e+04	-9.252000e+03
1275	-1.788800e+04	-9.290000e+03
1276	-1.782800e+04	-9.248000e+03
1277	-1.777600e+04	-9.246000e+03
1278	-1.792000e+04	-9.292000e+03
1279	-1.802400e+04	-9.344000e+03
1280	-1.798800e+04	-9.298000e+03
1281	-1.789600e+04	-9.264000e+03
1282	-1.780400e+04	-9.260000e+03
1283	-1.780400e+04	-9.166000e+03
1284	-1.770800e+04	-9.150000e+03
1285	-1.770000e+04	-9.174000e+03
1286	-1.775200e+04	-9.184000e+03
1287	-1.780400e+04	-9.224000e+03
1288	-1.788800e+04	-9.286000e+03
1289	-1.787600e+04	-9.266000e+03
1290	-1.784400e+04	-9.276000e+03
1291	-1.788000e+04	-9.310000e+03
1292	-1.787600e+04	-9.258000e+03
1293	-1.777200e+04	-9.228000e+03
1294	-1.784000e+04	-9.254000e+03
1295	-1.779200e+04	-9.290000e+03
1296	-1.782000e+04	-9.256000e+03
1297	-1.791200e+04	-9.314000e+03
1298	-1.780400e+04	-9.218000e+03
1299	-1.780400e+04	-9.210000e+03
1300	-1.779200e+04	-9.230000e+03
1301	-1.790800e+04	-9.296000e+03
1302	-1.784000e+04	-9.274000e+03
1303	-1.791200e+04	-9.318000e+03
1304	-1.809200e+04	-9.364000e+03
1305	-1.785600e+04	-9.320000e+03
1306	-1.799600e+04	-9.334000e+03
1307	-1.786400e+04	-9.250000e+03
1308	-1.771600e+04	-9.178000e+03
1309	-1.764800e+04	-9.164000e+03
1310	-1.761200e+04	-9.130000e+03
1311	-1.778400e+04	-9.204000e+03
1312	-1.780800e+04	-9.210000e+03
1313	-1.803200e+04	-9.342000e+03
1314	-1.797200e+04	-9.356000e+03
1315	-1.794800e+04	-9.306000e+03
1316	-1.798800e+04	-9.342000e+03
1317	-1.778000e+04	-9.228000e+03
1318	-1.777600e+04	-9.166000e+03
1319	-1.763600e+04	-9.132000e+03
1320	-1.772000e+04	-9.244000e+03
1321	-1.788000e+04	-9.264000e+03
1322	-1.785200e+04	-9.238000e+03
1323	-1.784800e+04	-9.242000e+03
1324	-1.783200e+04	-9.258000e+03
1325	-1.784400e+04	-9.266000e+03
1326	-1.788400e+04	-9.328000e+03
1327	-1.790800e+04	-9.340000e+03
1328	-1.797200e+04	-9.330000e+03
1329	-1.807600e+04	-9.374000e+03
1330	-1.788800e+04	-9.278000e+03
1331	-1.785200e+04	-9.266000e+03
1332	-1.800800e+04	-9.342000e+03
1333	-1.788800e+04	-9.290000e+03
1334	-1.784400e+04	-9.272000e+03
1335	-1.782400e+04	-9.274000e+03
1336	-1.774800e+04	-9.234000e+03
1337	-1.787200e+04	-9.262000e+03
1338	-1.790400e+04	-9.266000e+03
1339	-1.800400e+04	-9.342000e+03
1340	-1.788800e+04	-9.278000e+03
1341	-1.778400e+04	-9.226000e+03
1342	-1.772800e+04	-9.210000e+03
1343	-1.784000e+04	-9.286000e+03
1344	-1.779200e+04	-9.254000e+03
1345	-1.775200e+04	-9.228000e+03
1346	-1.780400e+04	-9.230000e+03
1347	-1.788000e+04	-9.286000e+03
1348	-1.791200e+04	-9.320000e+03
1349	-1.782000e+04	-9.282000e+03
1350	-1.780400e+04	-9.246000e+03
1351	-1.772000e+04	-9.220000e+03
1352	-1.782400e+04	-9.286000e+03
1353	-1.792800e+04	-9.326000e+03
1354	-1.792000e+04	-9.334000e+03
1355	-1.797600e+04	-9.362000e+03
1356	-1.798400e+04	-9.338000e+03
1357	-1.792400e+04	-9.334000e+03
1358	-1.804800e+04	-9.346000e+03
1359	-1.794400e+04	-9.284000e+03
1360	-1.788400e+04	-9.308000e+03
1361	-1.775200e+04	-9.242000e+03
1362	-1.778000e+04	-9.210000e+03
1363	-1.768000e+04	-9.190000e+03
1364	-1.757200e+04	-9.110000e+03
1365	-1.745200e+04	-9.112000e+03
1366	-1.758800e+04	-9.128000e+03
1367	-1.772400e+04	-9.180000e+03
1368	-1.754800e+04	-9.184000e+03
1369	-1.773600e+04	-9.210000e+03
1370	-1.795600e+04	-9.304000e+03
1371	-1.792800e+04	-9.304000e+03
1372	-1.800400e+04	-9.344000e+03
1373	-1.783200e+04	-9.270000e+03
1374	-1.782000e+04	-9.280000e+03
1375	-1.795600e+04	-9.304000e+03
1376	-1.785200e+04	-9.260000e+03
1377	-1.774400e+04	-9.230000e+03
1378	-1.773600e+04	-9.210000e+03
1379	-1.789200e+04	-9.288000e+03
