75	-1.098000e+04	-2.560000e+02
76	-1.086800e+04	7.400000e+01
77	-1.108000e+04	2.740000e+02
78	-1.142000e+04	2.380000e+02
79	-1.136800e+04	5.200000e+01
80	-1.128800e+04	7.000000e+01
81	-1.123600e+04	4.980000e+02
82	-1.122800e+04	5.480000e+02
83	-1.119200e+04	4.540000e+02
84	-1.104800e+04	4.100000e+02
85	-1.095600e+04	4.560000e+02
86	-1.093600e+04	5.960000e+02
87	-1.121600e+04	5.600000e+02
88	-1.119600e+04	1.500000e+02
89	-1.121200e+04	2.520000e+02
90	-1.116800e+04	3.840000e+02
91	-1.103200e+04	5.540000e+02
92	-1.114000e+04	1.400000e+02
93	-1.107200e+04	6.200000e+02
94	-1.130800e+04	6.900000e+02
95	-1.124000e+04	4.440000e+02
96	-1.146000e+04	6.540000e+02
97	-1.154400e+04	5.880000e+02
98	-1.119600e+04	4.280000e+02
99	-1.109200e+04	3.640000e+02
100	-1.111600e+04	2.700000e+02
101	-1.104000e+04	4.380000e+02
102	-1.108400e+04	4.440000e+02
103	-1.089600e+04	3.760000e+02
104	-1.094800e+04	2.360000e+02
105	-1.098000e+04	4.180000e+02
106	-1.110800e+04	8.200000e+01
107	-1.123200e+04	3.960000e+02
108	-1.120800e+04	3.080000e+02
109	-1.102400e+04	1.080000e+02
110	-1.093600e+04	1.420000e+02
111	-1.125200e+04	-8.000000e+00
112	-1.134000e+04	-2.400000e+01
113	-1.151200e+04	-1.460000e+02
114	-1.145600e+04	5.600000e+01
115	-1.155600e+04	3.200000e+02
116	-1.147600e+04	4.520000e+02
117	-1.143200e+04	4.020000e+02
118	-1.119600e+04	1.680000e+02
119	-1.130400e+04	1.460000e+02
120	-1.129200e+04	2.000000e+02
121	-1.140000e+04	1.980000e+02
122	-1.127600e+04	2.860000e+02
123	-1.136000e+04	4.100000e+02
124	-1.160000e+04	6.260000e+02
125	-1.148800e+04	9.160000e+02
126	-1.147600e+04	1.014000e+03
127	-1.155600e+04	1.038000e+03
128	-1.150400e+04	1.162000e+03
129	-1.152400e+04	1.156000e+03
130	-1.166400e+04	1.478000e+03
131	-1.142000e+04	1.338000e+03
132	-1.162000e+04	1.378000e+03
133	-1.165600e+04	1.438000e+03
134	-1.164400e+04	1.524000e+03
135	-1.119600e+04	1.342000e+03
136	-1.140000e+04	1.368000e+03
137	-1.119200e+04	1.068000e+03
138	-1.124800e+04	3.860000e+02
139	-1.122400e+04	2.000000e+00
140	-1.114400e+04	6.000000e+01
141	-1.128000e+04	1.460000e+02
142	-1.128000e+04	6.640000e+02
143	-1.111200e+04	7.060000e+02
144	-1.129200e+04	8.820000e+02
145	-1.133200e+04	7.300000e+02
146	-1.130000e+04	7.540000e+02
147	-1.131200e+04	3.520000e+02
148	-1.142400e+04	1.560000e+02
149	-1.136800e+04	-1.600000e+01
150	-1.130000e+04	8.200000e+01
151	-1.138000e+04	1.560000e+02
152	-1.128000e+04	1.840000e+02
153	-1.116000e+04	-1.480000e+02
154	-1.109600e+04	4.000000e+01
155	-1.101200e+04	-2.280000e+02
156	-1.102000e+04	-4.240000e+02
157	-1.096000e+04	-3.360000e+02
158	-1.102000e+04	-3.880000e+02
159	-1.111200e+04	-4.300000e+02
160	-1.083600e+04	-2.600000e+02
161	-1.080800e+04	-3.080000e+02
162	-1.099600e+04	-3.860000e+02
163	-1.095600e+04	-4.280000e+02
164	-1.113600e+04	-6.200000e+01
165	-1.101600e+04	5.400000e+01
166	-1.110400e+04	2.240000e+02
167	-1.104400e+04	2.940000e+02
168	-1.097200e+04	6.420000e+02
169	-1.105600e+04	5.780000e+02
170	-1.100400e+04	5.280000e+02
171	-1.116800e+04	5.980000e+02
172	-1.103600e+04	2.300000e+02
173	-1.084800e+04	4.400000e+01
174	-1.075600e+04	-3.200000e+01
175	-1.076400e+04	-1.860000e+02
176	-1.070400e+04	-1.800000e+01
177	-1.080000e+04	5.100000e+02
178	-1.077200e+04	5.940000e+02
179	-1.090400e+04	4.820000e+02
180	-1.080400e+04	4.020000e+02
181	-1.088800e+04	2.080000e+02
182	-1.080800e+04	1.480000e+02
183	-1.082800e+04	-3.400000e+01
184	-1.071200e+04	-1.400000e+01
185	-1.069200e+04	-1.440000e+02
186	-1.085200e+04	-1.840000e+02
187	-1.102000e+04	-8.000000e+01
188	-1.120000e+04	-2.220000e+02
189	-1.104000e+04	-6.800000e+02
190	-1.112800e+04	-8.680000e+02
191	-1.114400e+04	-6.040000e+02
192	-1.126000e+04	-8.400000e+02
193	-1.122400e+04	-8.820000e+02
194	-1.127600e+04	-6.020000e+02
195	-1.137600e+04	-4.320000e+02
196	-1.136400e+04	-7.660000e+02
197	-1.096400e+04	-8.840000e+02
198	-1.107200e+04	-1.124000e+03
199	-1.114800e+04	-8.820000e+02
200	-1.120000e+04	-8.760000e+02
201	-1.128400e+04	-1.076000e+03
202	-1.123200e+04	-9.480000e+02
203	-1.132000e+04	-8.140000e+02
204	-1.112400e+04	-1.108000e+03
205	-1.072800e+04	-1.066000e+03
206	-1.082400e+04	-8.980000e+02
207	-1.085600e+04	-1.082000e+03
208	-1.089200e+04	-1.300000e+03
209	-1.103600e+04	-1.428000e+03
210	-1.094800e+04	-1.414000e+03
211	-1.086800e+04	-1.180000e+03
212	-1.094000e+04	-8.460000e+02
213	-1.103200e+04	-6.980000e+02
214	-1.090000e+04	-6.520000e+02
215	-1.092400e+04	-7.260000e+02
216	-1.098800e+04	-8.420000e+02
217	-1.088400e+04	-1.266000e+03
218	-1.108400e+04	-1.230000e+03
219	-1.088800e+04	-1.102000e+03
220	-1.078000e+04	-1.066000e+03
221	-1.084800e+04	-8.780000e+02
222	-1.100800e+04	-6.980000e+02
223	-1.099600e+04	-6.800000e+02
224	-1.126000e+04	-9.360000e+02
225	-1.074000e+04	-1.004000e+03
226	-1.068400e+04	-7.220000e+02
227	-1.086800e+04	-6.520000e+02
228	-1.069200e+04	-7.180000e+02
229	-1.092000e+04	-6.540000e+02
230	-1.087600e+04	-7.800000e+02
231	-1.097200e+04	-6.920000e+02
232	-1.105200e+04	-1.016000e+03
233	-1.102000e+04	-8.480000e+02
234	-1.097200e+04	-1.400000e+03
235	-1.107600e+04	-1.802000e+03
236	-1.103200e+04	-1.786000e+03
237	-1.114800e+04	-1.592000e+03
238	-1.100400e+04	-2.048000e+03
239	-1.123200e+04	-2.020000e+03
240	-1.113600e+04	-1.636000e+03
241	-1.109200e+04	-1.392000e+03
242	-1.137200e+04	-1.306000e+03
243	-1.110400e+04	-1.434000e+03
244	-1.120000e+04	-1.322000e+03
245	-1.124400e+04	-1.606000e+03
246	-1.142000e+04	-1.940000e+03
247	-1.122000e+04	-2.064000e+03
248	-1.126400e+04	-2.090000e+03
249	-1.141600e+04	-2.308000e+03
250	-1.151600e+04	-2.382000e+03
251	-1.160800e+04	-2.632000e+03
252	-1.162400e+04	-2.778000e+03
253	-1.143200e+04	-2.692000e+03
254	-1.138400e+04	-2.820000e+03
255	-1.131200e+04	-2.750000e+03
256	-1.143200e+04	-2.520000e+03
257	-1.128800e+04	-2.412000e+03
258	-1.123200e+04	-2.262000e+03
259	-1.097600e+04	-2.220000e+03
260	-1.101200e+04	-2.144000e+03
261	-1.139600e+04	-2.340000e+03
262	-1.130000e+04	-2.932000e+03
263	-1.130400e+04	-2.896000e+03
264	-1.114800e+04	-2.372000e+03
265	-1.107200e+04	-2.216000e+03
266	-1.130400e+04	-2.434000e+03
267	-1.130400e+04	-2.326000e+03
268	-1.124000e+04	-2.358000e+03
269	-1.126400e+04	-2.266000e+03
270	-1.135600e+04	-2.336000e+03
271	-1.114000e+04	-2.242000e+03
272	-1.121200e+04	-2.188000e+03
273	-1.101600e+04	-2.404000e+03
274	-1.111600e+04	-2.432000e+03
275	-1.123600e+04	-2.058000e+03
276	-1.117600e+04	-2.632000e+03
277	-1.112800e+04	-2.526000e+03
278	-1.112800e+04	-2.596000e+03
279	-1.104000e+04	-2.732000e+03
280	-1.116800e+04	-2.560000e+03
281	-1.098000e+04	-2.544000e+03
282	-1.114800e+04	-2.054000e+03
283	-1.117200e+04	-2.122000e+03
284	-1.141200e+04	-2.080000e+03
285	-1.125600e+04	-2.362000e+03
286	-1.138800e+04	-2.170000e+03
287	-1.132800e+04	-2.226000e+03
288	-1.134000e+04	-2.248000e+03
289	-1.108000e+04	-1.872000e+03
290	-1.116400e+04	-1.960000e+03
291	-1.118400e+04	-1.988000e+03
292	-1.092400e+04	-2.314000e+03
293	-1.101600e+04	-2.240000e+03
294	-1.110800e+04	-2.290000e+03
295	-1.105200e+04	-2.508000e+03
296	-1.126400e+04	-2.356000e+03
297	-1.094800e+04	-2.188000e+03
298	-1.088000e+04	-2.066000e+03
299	-1.091200e+04	-1.854000e+03
300	-1.104000e+04	-1.768000e+03
301	-1.097600e+04	-1.926000e+03
302	-1.118000e+04	-2.028000e+03
303	-1.134000e+04	-1.886000e+03
304	-1.120800e+04	-1.986000e+03
305	-1.149600e+04	-1.808000e+03
306	-1.153600e+04	-1.406000e+03
307	-1.136400e+04	-1.050000e+03
308	-1.144800e+04	-1.130000e+03
309	-1.142800e+04	-1.524000e+03
310	-1.148000e+04	-1.574000e+03
311	-1.157600e+04	-1.414000e+03
312	-1.151600e+04	-1.020000e+03
313	-1.130800e+04	-7.240000e+02
314	-1.140400e+04	-7.220000e+02
315	-1.134400e+04	-6.040000e+02
316	-1.114800e+04	-2.260000e+02
317	-1.136800e+04	-2.420000e+02
318	-1.140800e+04	-2.720000e+02
319	-1.129200e+04	2.200000e+01
320	-1.138400e+04	9.800000e+01
321	-1.154800e+04	5.220000e+02
322	-1.136400e+04	5.120000e+02
323	-1.140800e+04	4.120000e+02
324	-1.131600e+04	4.760000e+02
325	-1.147600e+04	5.440000e+02
326	-1.148000e+04	6.400000e+02
327	-1.151600e+04	8.520000e+02
328	-1.160000e+04	9.160000e+02
329	-1.140000e+04	7.160000e+02
330	-1.114400e+04	6.560000e+02
331	-1.119600e+04	6.400000e+02
332	-1.114800e+04	2.720000e+02
333	-1.136000e+04	4.000000e+01
334	-1.155200e+04	-5.200000e+01
335	-1.133200e+04	2.400000e+01
336	-1.139200e+04	-1.500000e+02
337	-1.152400e+04	2.940000e+02
338	-1.135200e+04	-2.600000e+01
339	-1.148000e+04	-7.000000e+01
340	-1.120400e+04	1.580000e+02
341	-1.126000e+04	1.620000e+02
342	-1.139200e+04	-8.000000e+00
343	-1.125600e+04	3.400000e+02
344	-1.115600e+04	2.460000e+02
345	-1.112000e+04	1.100000e+02
346	-1.112000e+04	-6.600000e+01
347	-1.111200e+04	-9.800000e+01
348	-1.122000e+04	-2.240000e+02
349	-1.131200e+04	-4.000000e+01
350	-1.136400e+04	3.200000e+02
351	-1.114000e+04	4.000000e+00
352	-1.082000e+04	-5.600000e+01
353	-1.082400e+04	6.000000e+00
354	-1.106800e+04	-8.200000e+01
355	-1.101200e+04	1.900000e+02
356	-1.119600e+04	5.180000e+02
357	-1.083200e+04	4.320000e+02
358	-1.086000e+04	3.540000e+02
359	-1.111600e+04	2.640000e+02
360	-1.102400e+04	-8.000000e+00
361	-1.115200e+04	-2.200000e+01
362	-1.117600e+04	-3.000000e+01
363	-1.100400e+04	-1.200000e+01
364	-1.098000e+04	-1.000000e+01
365	-1.092800e+04	-1.260000e+02
366	-1.078800e+04	1.060000e+02
367	-1.093200e+04	-8.600000e+01
368	-1.114400e+04	1.100000e+02
369	-1.115200e+04	1.600000e+02
370	-1.106800e+04	-9.600000e+01
371	-1.110000e+04	1.340000e+02
372	-1.115600e+04	4.400000e+01
373	-1.130000e+04	-2.180000e+02
374	-1.128000e+04	-1.900000e+02
375	-1.142800e+04	1.560000e+02
376	-1.132400e+04	1.620000e+02
377	-1.122400e+04	4.600000e+02
378	-1.100400e+04	1.400000e+01
379	-1.112800e+04	-3.200000e+02
380	-1.092800e+04	-5.320000e+02
381	-1.100000e+04	-9.140000e+02
382	-1.121200e+04	-6.240000e+02
383	-1.125200e+04	-1.560000e+02
384	-1.120800e+04	-4.820000e+02
385	-1.104000e+04	-5.440000e+02
386	-1.112400e+04	-2.720000e+02
387	-1.102400e+04	-1.820000e+02
388	-1.105600e+04	-6.000000e+02
389	-1.125200e+04	-6.180000e+02
390	-1.130000e+04	-7.880000e+02
391	-1.110800e+04	-5.260000e+02
392	-1.126800e+04	-8.260000e+02
393	-1.109200e+04	-8.680000e+02
394	-1.127200e+04	-8.740000e+02
395	-1.110400e+04	-9.140000e+02
396	-1.126400e+04	-1.040000e+03
397	-1.106800e+04	-1.010000e+03
398	-1.116000e+04	-9.180000e+02
399	-1.090400e+04	-1.076000e+03
400	-1.135600e+04	-1.382000e+03
401	-1.112000e+04	-1.292000e+03
402	-1.090000e+04	-1.032000e+03
403	-1.083600e+04	-7.200000e+02
404	-1.115600e+04	-1.026000e+03
405	-1.128400e+04	-9.040000e+02
406	-1.124000e+04	-5.180000e+02
407	-1.134800e+04	-5.360000e+02
408	-1.145600e+04	-4.400000e+02
409	-1.110000e+04	-2.520000e+02
410	-1.105200e+04	-2.500000e+02
411	-1.116800e+04	-2.000000e+01
412	-1.112000e+04	2.640000e+02
413	-1.101200e+04	6.600000e+01
414	-1.084800e+04	1.820000e+02
415	-1.102000e+04	3.360000e+02
416	-1.111600e+04	1.760000e+02
417	-1.098000e+04	8.000000e+01
418	-1.108400e+04	1.360000e+02
419	-1.120000e+04	-1.720000e+02
420	-1.106800e+04	-1.920000e+02
421	-1.108800e+04	4.800000e+01
422	-1.105200e+04	-4.000000e+01
423	-1.110000e+04	-2.000000e+02
424	-1.110400e+04	9.200000e+01
425	-1.088000e+04	-3.120000e+02
426	-1.114000e+04	-1.420000e+02
427	-1.106400e+04	-1.140000e+02
428	-1.110000e+04	-7.800000e+01
429	-1.113600e+04	-5.200000e+01
430	-1.124000e+04	2.200000e+02
431	-1.135200e+04	1.060000e+02
432	-1.133200e+04	3.000000e+02
433	-1.140800e+04	1.040000e+02
434	-1.133600e+04	2.820000e+02
435	-1.129600e+04	4.940000e+02
436	-1.136000e+04	5.300000e+02
437	-1.166400e+04	7.520000e+02
438	-1.140400e+04	4.820000e+02
439	-1.149600e+04	2.720000e+02
440	-1.136400e+04	2.800000e+01
441	-1.133200e+04	-2.160000e+02
442	-1.135600e+04	-2.620000e+02
443	-1.117600e+04	-3.420000e+02
444	-1.106400e+04	-1.680000e+02
445	-1.082400e+04	-2.240000e+02
446	-1.109200e+04	1.400000e+02
447	-1.118000e+04	2.080000e+02
448	-1.099600e+04	3.660000e+02
449	-1.108000e+04	2.400000e+02
450	-1.103600e+04	2.060000e+02
451	-1.115600e+04	2.120000e+02
452	-1.123600e+04	1.000000e+01
453	-1.106800e+04	-1.720000e+02
454	-1.108400e+04	3.500000e+02
455	-1.078800e+04	4.640000e+02
456	-1.098400e+04	3.680000e+02
457	-1.111600e+04	4.720000e+02
458	-1.126400e+04	4.960000e+02
459	-1.136800e+04	5.800000e+01
460	-1.122800e+04	2.240000e+02
461	-1.120400e+04	3.080000e+02
462	-1.112800e+04	1.240000e+02
463	-1.108000e+04	2.580000e+02
464	-1.098800e+04	8.800000e+01
465	-1.097600e+04	-5.400000e+01
466	-1.116000e+04	-9.600000e+01
467	-1.115200e+04	1.360000e+02
468	-1.113600e+04	-1.000000e+01
469	-1.119600e+04	0.000000e+00
470	-1.089200e+04	2.600000e+02
471	-1.098000e+04	1.360000e+02
472	-1.113200e+04	-1.220000e+02
473	-1.086400e+04	-3.800000e+02
474	-1.076800e+04	-5.420000e+02
475	-1.076800e+04	-6.940000e+02
476	-1.084800e+04	-3.800000e+02
477	-1.096400e+04	5.400000e+01
478	-1.135200e+04	2.880000e+02
479	-1.123200e+04	3.200000e+02
480	-1.125200e+04	3.000000e+02
481	-1.132800e+04	7.060000e+02
482	-1.107200e+04	4.800000e+02
483	-1.114800e+04	5.140000e+02
484	-1.096400e+04	6.760000e+02
485	-1.100000e+04	5.800000e+02
486	-1.096800e+04	6.520000e+02
487	-1.095600e+04	5.240000e+02
488	-1.096800e+04	6.400000e+02
489	-1.116000e+04	6.100000e+02
490	-1.116400e+04	9.080000e+02
491	-1.114800e+04	8.280000e+02
492	-1.080800e+04	1.022000e+03
493	-1.091200e+04	9.280000e+02
494	-1.112400e+04	9.460000e+02
495	-1.102400e+04	8.160000e+02
496	-1.090400e+04	8.180000e+02
497	-1.087200e+04	1.232000e+03
498	-1.102400e+04	1.422000e+03
499	-1.106000e+04	1.444000e+03
500	-1.133600e+04	1.672000e+03
501	-1.110400e+04	1.582000e+03
502	-1.140800e+04	2.032000e+03
503	-1.154000e+04	2.066000e+03
504	-1.141200e+04	2.154000e+03
505	-1.124400e+04	1.798000e+03
506	-1.101600e+04	1.446000e+03
507	-1.128400e+04	1.614000e+03
508	-1.134400e+04	1.412000e+03
509	-1.128800e+04	1.288000e+03
510	-1.120800e+04	1.238000e+03
511	-1.139600e+04	7.840000e+02
512	-1.126400e+04	6.640000e+02
513	-1.119600e+04	5.480000e+02
514	-1.115200e+04	3.320000e+02
515	-1.132400e+04	6.700000e+02
516	-1.130000e+04	4.200000e+02
517	-1.110400e+04	2.140000e+02
518	-1.095200e+04	3.440000e+02
519	-1.090400e+04	4.840000e+02
520	-1.120400e+04	4.260000e+02
521	-1.092400e+04	7.640000e+02
522	-1.105200e+04	8.900000e+02
523	-1.132400e+04	7.920000e+02
524	-1.113600e+04	1.030000e+03
525	-1.122400e+04	1.378000e+03
526	-1.153200e+04	1.548000e+03
527	-1.145600e+04	1.342000e+03
528	-1.130800e+04	1.512000e+03
529	-1.123200e+04	1.174000e+03
530	-1.127600e+04	1.572000e+03
531	-1.121200e+04	1.468000e+03
532	-1.140000e+04	1.408000e+03
533	-1.123600e+04	1.116000e+03
534	-1.139600e+04	1.186000e+03
535	-1.149600e+04	1.118000e+03
536	-1.148000e+04	1.000000e+03
537	-1.162800e+04	1.120000e+03
538	-1.143600e+04	1.098000e+03
539	-1.135600e+04	1.138000e+03
540	-1.104000e+04	1.218000e+03
541	-1.136000e+04	1.502000e+03
542	-1.117600e+04	1.504000e+03
543	-1.100400e+04	1.558000e+03
544	-1.143200e+04	1.112000e+03
545	-1.139200e+04	7.800000e+02
546	-1.116000e+04	5.600000e+02
547	-1.130400e+04	4.920000e+02
548	-1.113200e+04	4.380000e+02
549	-1.114000e+04	4.680000e+02
550	-1.110400e+04	8.240000e+02
551	-1.126800e+04	9.680000e+02
552	-1.119200e+04	9.500000e+02
553	-1.134800e+04	1.298000e+03
554	-1.122400e+04	1.302000e+03
555	-1.090000e+04	1.058000e+03
556	-1.102800e+04	1.236000e+03
557	-1.099200e+04	9.880000e+02
558	-1.117200e+04	4.320000e+02
559	-1.098800e+04	2.900000e+02
560	-1.092800e+04	5.380000e+02
561	-1.091200e+04	4.140000e+02
562	-1.094000e+04	3.200000e+02
563	-1.104000e+04	2.500000e+02
564	-1.127600e+04	2.220000e+02
565	-1.095600e+04	-4.600000e+01
566	-1.084000e+04	-6.200000e+01
567	-1.095200e+04	8.800000e+01
568	-1.104000e+04	1.100000e+02
569	-1.124000e+04	-1.200000e+01
570	-1.109600e+04	1.600000e+02
571	-1.120000e+04	-4.000000e+00
572	-1.126800e+04	5.900000e+02
573	-1.140800e+04	6.700000e+02
574	-1.091200e+04	1.820000e+02
575	-1.094800e+04	-2.000000e+00
576	-1.103600e+04	3.720000e+02
577	-1.098000e+04	5.360000e+02
578	-1.072400e+04	6.980000e+02
579	-1.086000e+04	4.600000e+02
580	-1.091600e+04	3.420000e+02
581	-1.066000e+04	-7.400000e+01
582	-1.078400e+04	1.940000e+02
583	-1.070000e+04	5.920000e+02
584	-1.101200e+04	4.300000e+02
585	-1.120800e+04	4.100000e+02
586	-1.135600e+04	4.640000e+02
587	-1.133600e+04	5.160000e+02
588	-1.133200e+04	5.040000e+02
589	-1.132000e+04	3.020000e+02
590	-1.119200e+04	2.000000e+01
591	-1.066000e+04	4.200000e+01
592	-1.101600e+04	-4.000000e+01
593	-1.098800e+04	-7.800000e+01
594	-1.113600e+04	-4.640000e+02
595	-1.132400e+04	-7.220000e+02
596	-1.134400e+04	-9.880000e+02
597	-1.128800e+04	-1.444000e+03
598	-1.119200e+04	-1.248000e+03
599	-1.117200e+04	-1.228000e+03
600	-1.132400e+04	-9.360000e+02
601	-1.120000e+04	-5.800000e+02
602	-1.130400e+04	-6.000000e+02
603	-1.099600e+04	-2.580000e+02
604	-1.118400e+04	-4.520000e+02
605	-1.118800e+04	-4.880000e+02
606	-1.110800e+04	-3.220000e+02
607	-1.088400e+04	-1.980000e+02
608	-1.114000e+04	-3.580000e+02
609	-1.117600e+04	-8.740000e+02
610	-1.112000e+04	-7.980000e+02
611	-1.127600e+04	-7.020000e+02
612	-1.126000e+04	-5.680000e+02
613	-1.151200e+04	-7.320000e+02
614	-1.134400e+04	-1.240000e+03
615	-1.144800e+04	-1.198000e+03
616	-1.151200e+04	-9.880000e+02
617	-1.155200e+04	-1.014000e+03
618	-1.143600e+04	-1.000000e+03
619	-1.124400e+04	-8.440000e+02
620	-1.142000e+04	-6.100000e+02
621	-1.145200e+04	-6.780000e+02
622	-1.128000e+04	-4.880000e+02
623	-1.115600e+04	-3.460000e+02
624	-1.108400e+04	-1.620000e+02
625	-1.096800e+04	-2.980000e+02
626	-1.120400e+04	-3.360000e+02
627	-1.101600e+04	-8.000000e+01
628	-1.125200e+04	-1.740000e+02
629	-1.122800e+04	9.000000e+01
630	-1.128000e+04	9.600000e+01
631	-1.130000e+04	8.200000e+01
632	-1.133600e+04	-3.800000e+01
633	-1.116800e+04	-3.560000e+02
634	-1.126000e+04	-1.620000e+02
635	-1.116400e+04	-2.640000e+02
636	-1.116400e+04	-1.900000e+02
637	-1.105600e+04	-1.140000e+02
638	-1.099200e+04	1.400000e+02
639	-1.088400e+04	-1.480000e+02
640	-1.098800e+04	2.280000e+02
641	-1.116400e+04	2.520000e+02
642	-1.088400e+04	5.820000e+02
643	-1.104800e+04	6.020000e+02
644	-1.100400e+04	2.980000e+02
645	-1.121200e+04	8.200000e+01
646	-1.117600e+04	-7.600000e+01
647	-1.134000e+04	-4.800000e+01
648	-1.120000e+04	-1.000000e+02
649	-1.132000e+04	-9.060000e+02
650	-1.116800e+04	-4.800000e+02
651	-1.129600e+04	-2.660000e+02
652	-1.102800e+04	-2.800000e+01
653	-1.109600e+04	-4.000000e+00
654	-1.115600e+04	-5.400000e+01
655	-1.112000e+04	-3.800000e+01
656	-1.114000e+04	-2.140000e+02
657	-1.096800e+04	-4.200000e+01
658	-1.089600e+04	4.000000e+01
659	-1.093600e+04	3.000000e+02
660	-1.104400e+04	7.460000e+02
661	-1.117200e+04	8.540000e+02
662	-1.135600e+04	8.320000e+02
663	-1.146000e+04	6.720000e+02
664	-1.138800e+04	5.740000e+02
665	-1.132800e+04	4.300000e+02
666	-1.115600e+04	2.720000e+02
667	-1.132800e+04	2.420000e+02
668	-1.126400e+04	3.120000e+02
669	-1.115200e+04	9.200000e+01
670	-1.103200e+04	4.000000e+00
671	-1.100800e+04	-6.000000e+01
672	-1.100400e+04	6.800000e+01
673	-1.100000e+04	-2.660000e+02
674	-1.104400e+04	-2.180000e+02
675	-1.110400e+04	-1.160000e+02
676	-1.098400e+04	-6.800000e+01
677	-1.101600e+04	-2.560000e+02
678	-1.108800e+04	-4.480000e+02
679	-1.100800e+04	-3.860000e+02
680	-1.104400e+04	-2.960000e+02
681	-1.103600e+04	8.000000e+01
682	-1.087600e+04	-1.080000e+02
683	-1.098800e+04	-1.760000e+02
684	-1.101600e+04	-1.100000e+02
685	-1.084800e+04	-1.320000e+02
686	-1.103200e+04	-1.640000e+02
687	-1.096800e+04	-8.000000e+01
688	-1.096000e+04	-1.720000e+02
689	-1.119200e+04	-3.220000e+02
690	-1.082000e+04	-1.520000e+02
691	-1.098400e+04	-1.020000e+02
692	-1.106800e+04	-1.100000e+02
693	-1.100400e+04	1.820000e+02
694	-1.112400e+04	-7.400000e+01
695	-1.120800e+04	-1.440000e+02
696	-1.141200e+04	-2.460000e+02
697	-1.135200e+04	-3.200000e+02
698	-1.115600e+04	-4.780000e+02
699	-1.140400e+04	-6.560000e+02
700	-1.122400e+04	-3.900000e+02
701	-1.130800e+04	-3.300000e+02
702	-1.119200e+04	-6.660000e+02
703	-1.105200e+04	-7.600000e+02
704	-1.126400e+04	-7.020000e+02
705	-1.105600e+04	-4.260000e+02
706	-1.112800e+04	-1.060000e+02
707	-1.124400e+04	2.580000e+02
708	-1.143200e+04	2.360000e+02
709	-1.131200e+04	4.380000e+02
710	-1.119600e+04	3.060000e+02
711	-1.132400e+04	3.860000e+02
712	-1.116400e+04	4.680000e+02
713	-1.115600e+04	3.420000e+02
714	-1.092800e+04	3.420000e+02
715	-1.094000e+04	2.420000e+02
716	-1.108800e+04	1.080000e+02
